height,radii list,wavelength,transmission,reflection
3.0,"[1.095, 0.615, 0.375, 0.975]",3.0,0.7176573230456875,0.2823426769542802
3.0,"[1.095, 0.615, 0.375, 0.975]",3.051282051282051,0.7126316235458876,0.2873683764541082
3.0,"[1.095, 0.615, 0.375, 0.975]",3.1025641025641026,0.7091383984920014,0.29086160150800217
3.0,"[1.095, 0.615, 0.375, 0.975]",3.1538461538461537,0.7072250071237873,0.29277499287620823
3.0,"[1.095, 0.615, 0.375, 0.975]",3.2051282051282053,0.7067687382606398,0.2932312617393602
3.0,"[1.095, 0.615, 0.375, 0.975]",3.2564102564102564,0.7075399062615577,0.29246009373843856
3.0,"[1.095, 0.615, 0.375, 0.975]",3.3076923076923075,0.7092682659045606,0.2907317340954389
3.0,"[1.095, 0.615, 0.375, 0.975]",3.358974358974359,0.7116941342899009,0.2883058657100411
3.0,"[1.095, 0.615, 0.375, 0.975]",3.41025641025641,0.714595460128155,0.28540453987184317
3.0,"[1.095, 0.615, 0.375, 0.975]",3.4615384615384617,0.7177939172241791,0.2822060827758229
3.0,"[1.095, 0.615, 0.375, 0.975]",3.5128205128205128,0.7211493308803372,0.278850669119661
3.0,"[1.095, 0.615, 0.375, 0.975]",3.564102564102564,0.7245498136412438,0.2754501863587778
3.0,"[1.095, 0.615, 0.375, 0.975]",3.6153846153846154,0.7279038889685261,0.2720961110314753
3.0,"[1.095, 0.615, 0.375, 0.975]",3.6666666666666665,0.7311366294912147,0.26886337050878467
3.0,"[1.095, 0.615, 0.375, 0.975]",3.717948717948718,0.7342107604436493,0.26578923955634515
3.0,"[1.095, 0.615, 0.375, 0.975]",3.769230769230769,0.737246222829566,0.26275377717046067
3.0,"[1.095, 0.615, 0.375, 0.975]",3.8205128205128203,0.7464045274053654,0.25359547259463094
3.0,"[1.095, 0.615, 0.375, 0.975]",3.871794871794872,0.7623529726510264,0.23764702734897278
3.0,"[1.095, 0.615, 0.375, 0.975]",3.923076923076923,0.7552760243628259,0.24472397563717346
3.0,"[1.095, 0.615, 0.375, 0.975]",3.9743589743589745,0.7534615056753302,0.2465384943246519
3.0,"[1.095, 0.615, 0.375, 0.975]",4.0256410256410255,0.7537553938988725,0.246244606101132
3.0,"[1.095, 0.615, 0.375, 0.975]",4.076923076923077,0.7548446631453657,0.2451553368546316
3.0,"[1.095, 0.615, 0.375, 0.975]",4.128205128205128,0.7559329963557873,0.24406700364424483
3.0,"[1.095, 0.615, 0.375, 0.975]",4.17948717948718,0.7567301841806413,0.24326981581937085
3.0,"[1.095, 0.615, 0.375, 0.975]",4.230769230769231,0.7571554197581707,0.24284458024182226
3.0,"[1.095, 0.615, 0.375, 0.975]",4.282051282051282,0.757200075956912,0.24279992404308137
3.0,"[1.095, 0.615, 0.375, 0.975]",4.333333333333333,0.7568817819645407,0.24311821803546024
3.0,"[1.095, 0.615, 0.375, 0.975]",4.384615384615385,0.7562269718554658,0.24377302814453114
3.0,"[1.095, 0.615, 0.375, 0.975]",4.435897435897436,0.7552698629508597,0.2447301370490933
3.0,"[1.095, 0.615, 0.375, 0.975]",4.487179487179487,0.7540438594160548,0.24595614058392987
3.0,"[1.095, 0.615, 0.375, 0.975]",4.538461538461538,0.7525829008745926,0.24741709912541054
3.0,"[1.095, 0.615, 0.375, 0.975]",4.589743589743589,0.7509205017250671,0.24907949827493112
3.0,"[1.095, 0.615, 0.375, 0.975]",4.6410256410256405,0.7490889336941534,0.25091106630583804
3.0,"[1.095, 0.615, 0.375, 0.975]",4.6923076923076925,0.7471188986215854,0.2528811013784254
3.0,"[1.095, 0.615, 0.375, 0.975]",4.743589743589744,0.7450391651838267,0.25496083481616083
3.0,"[1.095, 0.615, 0.375, 0.975]",4.794871794871795,0.7428763499807526,0.2571236500192497
3.0,"[1.095, 0.615, 0.375, 0.975]",4.846153846153846,0.7406547806327817,0.2593452193672175
3.0,"[1.095, 0.615, 0.375, 0.975]",4.897435897435898,0.7383964169068068,0.26160358309319287
3.0,"[1.095, 0.615, 0.375, 0.975]",4.948717948717949,0.7361208223563701,0.2638791776436283
3.0,"[1.095, 0.615, 0.375, 0.975]",5.0,0.7338451742234526,0.26615482577655664
