height,radii list,wavelength,transmission,reflection
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.0,0.7432124566888382,0.2567875433111578
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.051282051282051,0.7593974679824733,0.24060253201752255
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.1025641025641026,0.7871021750651692,0.21289782493484408
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.1538461538461537,0.8017936740629327,0.19820632593706877
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.2051282051282053,0.7928774101616457,0.20712258983834347
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.2564102564102564,0.7673668674152914,0.232633132584718
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.3076923076923075,0.7386907078767335,0.26130929212326115
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.358974358974359,0.7174042777651154,0.28259572223488255
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.41025641025641,0.7085287113328597,0.29147128866714744
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.4615384615384617,0.7128451958425116,0.2871548041575114
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.5128205128205128,0.7283850157962756,0.2716149842037218
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.564102564102564,0.750988749624436,0.24901125037556
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.6153846153846154,0.7745968567084707,0.22540314329152858
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.6666666666666665,0.7924656179057822,0.2075343820942163
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.717948717948718,0.7994312999975967,0.2005687000024013
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.769230769230769,0.7941166354178382,0.20588336458216244
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.8205128205128203,0.7805702780547096,0.21942972194528895
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.871794871794872,0.7604920250971219,0.23950797490287393
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.923076923076923,0.7416379437648672,0.2583620562351325
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",3.9743589743589745,0.7250234884582983,0.2749765115416759
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.0256410256410255,0.7135588459698361,0.28644115403016474
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.076923076923077,0.7081560564794508,0.29184394352054593
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.128205128205128,0.7085111436170446,0.2914888563829513
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.17948717948718,0.7146829989507548,0.2853170010492369
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.230769230769231,0.7263609459782393,0.27363905402176386
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.282051282051282,0.741396882185235,0.25860311781476636
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.333333333333333,0.7578162367531822,0.2421837632468254
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.384615384615385,0.7732607436299771,0.22673925637002493
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.435897435897436,0.7855841171250968,0.2144158828749219
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.487179487179487,0.7931197835793219,0.20688021642062482
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.538461538461538,0.7950468675095549,0.20495313249047745
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.589743589743589,0.7914736314106376,0.20852636858937423
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.6410256410256405,0.7832669609421397,0.2167330390578671
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.6923076923076925,0.7717618803727953,0.2282381196272051
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.743589743589744,0.7584471072867697,0.24155289271322983
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.794871794871795,0.7447187055550648,0.25528129444493197
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.846153846153846,0.7317336146927238,0.2682663853072802
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.897435897435898,0.7203654675409272,0.2796345324590725
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",4.948717948717949,0.711246904046957,0.2887530959530422
9.0,"[1.215, 1.215, 1.215, 0.7350000000000001]",5.0,0.7048616159105306,0.29513838408946075
