height,radii list,wavelength,transmission,reflection
9.0,"[0.975, 0.135, 1.095, 0.855]",3.0,0.7788128459126962,0.2211871540874955
9.0,"[0.975, 0.135, 1.095, 0.855]",3.051282051282051,0.7804336348957878,0.21956636510384359
9.0,"[0.975, 0.135, 1.095, 0.855]",3.1025641025641026,0.7684351721503362,0.23156482784964844
9.0,"[0.975, 0.135, 1.095, 0.855]",3.1538461538461537,0.7501909279234097,0.24980907207587857
9.0,"[0.975, 0.135, 1.095, 0.855]",3.2051282051282053,0.7337325835904399,0.2662674164095681
9.0,"[0.975, 0.135, 1.095, 0.855]",3.2564102564102564,0.7239135887830714,0.27608641121690103
9.0,"[0.975, 0.135, 1.095, 0.855]",3.3076923076923075,0.7229006757235181,0.2770993242766775
9.0,"[0.975, 0.135, 1.095, 0.855]",3.358974358974359,0.7311322138401455,0.2688677861598746
9.0,"[0.975, 0.135, 1.095, 0.855]",3.41025641025641,0.7460837365379281,0.2539162634620813
9.0,"[0.975, 0.135, 1.095, 0.855]",3.4615384615384617,0.7622272795128305,0.2377727204871682
9.0,"[0.975, 0.135, 1.095, 0.855]",3.5128205128205128,0.7739086058037183,0.22609139419624302
9.0,"[0.975, 0.135, 1.095, 0.855]",3.564102564102564,0.7776688107151041,0.22233118928489726
9.0,"[0.975, 0.135, 1.095, 0.855]",3.6153846153846154,0.7727028539357205,0.2272971460642717
9.0,"[0.975, 0.135, 1.095, 0.855]",3.6666666666666665,0.7611958387295371,0.23880416127046433
9.0,"[0.975, 0.135, 1.095, 0.855]",3.717948717948718,0.7478116675818157,0.2521883324181894
9.0,"[0.975, 0.135, 1.095, 0.855]",3.769230769230769,0.7350699005724296,0.26493009942757145
9.0,"[0.975, 0.135, 1.095, 0.855]",3.8205128205128203,0.7249949765007845,0.2750050234996853
9.0,"[0.975, 0.135, 1.095, 0.855]",3.871794871794872,0.7167837986732156,0.28321620132678993
9.0,"[0.975, 0.135, 1.095, 0.855]",3.923076923076923,0.7131972561044493,0.2868027438955489
9.0,"[0.975, 0.135, 1.095, 0.855]",3.9743589743589745,0.7133255833396884,0.28667441666091315
9.0,"[0.975, 0.135, 1.095, 0.855]",4.0256410256410255,0.7186906469658709,0.28130935303412524
9.0,"[0.975, 0.135, 1.095, 0.855]",4.076923076923077,0.7276944008218533,0.27230559917814323
9.0,"[0.975, 0.135, 1.095, 0.855]",4.128205128205128,0.7383259558347403,0.26167404416532003
9.0,"[0.975, 0.135, 1.095, 0.855]",4.17948717948718,0.7489266349636664,0.25107336503633987
9.0,"[0.975, 0.135, 1.095, 0.855]",4.230769230769231,0.7575587039545351,0.242441296045459
9.0,"[0.975, 0.135, 1.095, 0.855]",4.282051282051282,0.762807311340371,0.23719268865969054
9.0,"[0.975, 0.135, 1.095, 0.855]",4.333333333333333,0.7640041166341107,0.23599588336579533
9.0,"[0.975, 0.135, 1.095, 0.855]",4.384615384615385,0.7612296866344287,0.23877031336557095
9.0,"[0.975, 0.135, 1.095, 0.855]",4.435897435897436,0.7551359193155055,0.24486408068450802
9.0,"[0.975, 0.135, 1.095, 0.855]",4.487179487179487,0.746711170228824,0.25328882977108363
9.0,"[0.975, 0.135, 1.095, 0.855]",4.538461538461538,0.7370608879016811,0.2629391120983185
9.0,"[0.975, 0.135, 1.095, 0.855]",4.589743589743589,0.7272329890097232,0.2727670109902767
9.0,"[0.975, 0.135, 1.095, 0.855]",4.6410256410256405,0.7181098687978693,0.2818901312021295
9.0,"[0.975, 0.135, 1.095, 0.855]",4.6923076923076925,0.7103840399881445,0.28961596001185735
9.0,"[0.975, 0.135, 1.095, 0.855]",4.743589743589744,0.7045900582541492,0.2954099417458491
9.0,"[0.975, 0.135, 1.095, 0.855]",4.794871794871795,0.7011077353922754,0.29889226460776047
9.0,"[0.975, 0.135, 1.095, 0.855]",4.846153846153846,0.7000493897299791,0.29995061027003705
9.0,"[0.975, 0.135, 1.095, 0.855]",4.897435897435898,0.7011614702165794,0.298838529783424
9.0,"[0.975, 0.135, 1.095, 0.855]",4.948717948717949,0.703974949755106,0.2960250502448234
9.0,"[0.975, 0.135, 1.095, 0.855]",5.0,0.7080609105808859,0.29193908941911356
