height,radii list,wavelength,transmission,reflection
3.0,"[0.495, 0.615, 0.495, 0.735]",3.0,0.7041960336974002,0.29580396630263034
3.0,"[0.495, 0.615, 0.495, 0.735]",3.051282051282051,0.7032424610687307,0.29675753893126866
3.0,"[0.495, 0.615, 0.495, 0.735]",3.1025641025641026,0.7028544617741415,0.2971455382257849
3.0,"[0.495, 0.615, 0.495, 0.735]",3.1538461538461537,0.7030259357082517,0.2969740642917475
3.0,"[0.495, 0.615, 0.495, 0.735]",3.2051282051282053,0.7037157780074415,0.2962842219924917
3.0,"[0.495, 0.615, 0.495, 0.735]",3.2564102564102564,0.7048610484775221,0.2951389515225551
3.0,"[0.495, 0.615, 0.495, 0.735]",3.3076923076923075,0.7063861520934998,0.2936138479064998
3.0,"[0.495, 0.615, 0.495, 0.735]",3.358974358974359,0.7082094870885924,0.29179051291144814
3.0,"[0.495, 0.615, 0.495, 0.735]",3.41025641025641,0.7102483460072985,0.28975165399269603
3.0,"[0.495, 0.615, 0.495, 0.735]",3.4615384615384617,0.7124222945007436,0.287577705499291
3.0,"[0.495, 0.615, 0.495, 0.735]",3.5128205128205128,0.7146566899395533,0.28534331006044594
3.0,"[0.495, 0.615, 0.495, 0.735]",3.564102564102564,0.716883553717839,0.283116446282122
3.0,"[0.495, 0.615, 0.495, 0.735]",3.6153846153846154,0.7190432344887973,0.2809567655112037
3.0,"[0.495, 0.615, 0.495, 0.735]",3.6666666666666665,0.7210849580263332,0.2789150419736905
3.0,"[0.495, 0.615, 0.495, 0.735]",3.717948717948718,0.72296705176028,0.2770329482396331
3.0,"[0.495, 0.615, 0.495, 0.735]",3.769230769230769,0.7246572717617377,0.27534272823825556
3.0,"[0.495, 0.615, 0.495, 0.735]",3.8205128205128203,0.7267281913197645,0.2732718086802374
3.0,"[0.495, 0.615, 0.495, 0.735]",3.871794871794872,0.7276344006506622,0.27236559934933813
3.0,"[0.495, 0.615, 0.495, 0.735]",3.923076923076923,0.7286048667980336,0.27139513320195463
3.0,"[0.495, 0.615, 0.495, 0.735]",3.9743589743589745,0.7293785075730936,0.2706214924269078
3.0,"[0.495, 0.615, 0.495, 0.735]",4.0256410256410255,0.7299265177124015,0.2700734822875968
3.0,"[0.495, 0.615, 0.495, 0.735]",4.076923076923077,0.7302496224342199,0.2697503775657971
3.0,"[0.495, 0.615, 0.495, 0.735]",4.128205128205128,0.730356844900403,0.269643155099626
3.0,"[0.495, 0.615, 0.495, 0.735]",4.17948717948718,0.7302595179560465,0.2697404820439522
3.0,"[0.495, 0.615, 0.495, 0.735]",4.230769230769231,0.729976565782083,0.27002343421791203
3.0,"[0.495, 0.615, 0.495, 0.735]",4.282051282051282,0.729523947618435,0.2704760523815672
3.0,"[0.495, 0.615, 0.495, 0.735]",4.333333333333333,0.7289194534734769,0.2710805465265486
3.0,"[0.495, 0.615, 0.495, 0.735]",4.384615384615385,0.728181224991406,0.27181877500859736
3.0,"[0.495, 0.615, 0.495, 0.735]",4.435897435897436,0.7273273438009267,0.27267265619907066
3.0,"[0.495, 0.615, 0.495, 0.735]",4.487179487179487,0.7263754098433458,0.2736245901566317
3.0,"[0.495, 0.615, 0.495, 0.735]",4.538461538461538,0.725342340585475,0.2746576594145264
3.0,"[0.495, 0.615, 0.495, 0.735]",4.589743589743589,0.7242441834412332,0.27575581655876563
3.0,"[0.495, 0.615, 0.495, 0.735]",4.6410256410256405,0.7230944881108416,0.27690551188916207
3.0,"[0.495, 0.615, 0.495, 0.735]",4.6923076923076925,0.7219089804849393,0.2780910195150632
3.0,"[0.495, 0.615, 0.495, 0.735]",4.743589743589744,0.7207002160217931,0.2792997839782056
3.0,"[0.495, 0.615, 0.495, 0.735]",4.794871794871795,0.7194793501959034,0.2805206498041364
3.0,"[0.495, 0.615, 0.495, 0.735]",4.846153846153846,0.7182564466545708,0.28174355334539347
3.0,"[0.495, 0.615, 0.495, 0.735]",4.897435897435898,0.7170403499511131,0.28295965004884394
3.0,"[0.495, 0.615, 0.495, 0.735]",4.948717948717949,0.7158386726433552,0.28416132735664723
3.0,"[0.495, 0.615, 0.495, 0.735]",5.0,0.7146577991151069,0.2853422008848942
