height,radii list,wavelength,transmission,reflection
7.0,"[1.095, 0.255, 0.615, 1.215]",3.0,0.7280570831105934,0.27194291688941313
7.0,"[1.095, 0.255, 0.615, 1.215]",3.051282051282051,0.7149229563153849,0.2850770436846148
7.0,"[1.095, 0.255, 0.615, 1.215]",3.1025641025641026,0.7123415668966899,0.28765843310330996
7.0,"[1.095, 0.255, 0.615, 1.215]",3.1538461538461537,0.7196954556368395,0.28030454436316027
7.0,"[1.095, 0.255, 0.615, 1.215]",3.2051282051282053,0.7335308823528341,0.26646911764716064
7.0,"[1.095, 0.255, 0.615, 1.215]",3.2564102564102564,0.7491345830604609,0.25086541693953873
7.0,"[1.095, 0.255, 0.615, 1.215]",3.3076923076923075,0.7619850789224343,0.23801492107754463
7.0,"[1.095, 0.255, 0.615, 1.215]",3.358974358974359,0.768724537007778,0.23127546299176188
7.0,"[1.095, 0.255, 0.615, 1.215]",3.41025641025641,0.7678147612681716,0.23218523873183247
7.0,"[1.095, 0.255, 0.615, 1.215]",3.4615384615384617,0.7602829048886213,0.23971709511137546
7.0,"[1.095, 0.255, 0.615, 1.215]",3.5128205128205128,0.7493594588659577,0.2506405411340377
7.0,"[1.095, 0.255, 0.615, 1.215]",3.564102564102564,0.7378181617074276,0.2621818382925882
7.0,"[1.095, 0.255, 0.615, 1.215]",3.6153846153846154,0.7269202148859567,0.27307978511402925
7.0,"[1.095, 0.255, 0.615, 1.215]",3.6666666666666665,0.7173840262405903,0.28261597375939557
7.0,"[1.095, 0.255, 0.615, 1.215]",3.717948717948718,0.7094831304562169,0.29051686954372946
7.0,"[1.095, 0.255, 0.615, 1.215]",3.769230769230769,0.702959423952561,0.2970405760474386
7.0,"[1.095, 0.255, 0.615, 1.215]",3.8205128205128203,0.7865597802596573,0.21344021974033722
7.0,"[1.095, 0.255, 0.615, 1.215]",3.871794871794872,0.71482863390161,0.2851713660984137
7.0,"[1.095, 0.255, 0.615, 1.215]",3.923076923076923,0.7231767154494854,0.27682328455051236
7.0,"[1.095, 0.255, 0.615, 1.215]",3.9743589743589745,0.7339908811396681,0.2660091188602998
7.0,"[1.095, 0.255, 0.615, 1.215]",4.0256410256410255,0.7479113633899699,0.2520886366100301
7.0,"[1.095, 0.255, 0.615, 1.215]",4.076923076923077,0.7523853562952658,0.24761464370472486
7.0,"[1.095, 0.255, 0.615, 1.215]",4.128205128205128,0.7497537047225453,0.2502462952774545
7.0,"[1.095, 0.255, 0.615, 1.215]",4.17948717948718,0.755431656346583,0.24456834365341903
7.0,"[1.095, 0.255, 0.615, 1.215]",4.230769230769231,0.7608712369168554,0.23912876308315661
7.0,"[1.095, 0.255, 0.615, 1.215]",4.282051282051282,0.7643693592279825,0.23563064077201187
7.0,"[1.095, 0.255, 0.615, 1.215]",4.333333333333333,0.7655942743418058,0.23440572565818588
7.0,"[1.095, 0.255, 0.615, 1.215]",4.384615384615385,0.7645670115318528,0.23543298846816252
7.0,"[1.095, 0.255, 0.615, 1.215]",4.435897435897436,0.7615183470387967,0.23848165296118867
7.0,"[1.095, 0.255, 0.615, 1.215]",4.487179487179487,0.756812040383388,0.24318795961663062
7.0,"[1.095, 0.255, 0.615, 1.215]",4.538461538461538,0.750886730811748,0.24911326918824991
7.0,"[1.095, 0.255, 0.615, 1.215]",4.589743589743589,0.7442025879621884,0.25579741203780876
7.0,"[1.095, 0.255, 0.615, 1.215]",4.6410256410256405,0.7372000769928128,0.26279992300717875
7.0,"[1.095, 0.255, 0.615, 1.215]",4.6923076923076925,0.7302727488756313,0.269727251124367
7.0,"[1.095, 0.255, 0.615, 1.215]",4.743589743589744,0.7237502712853437,0.27624972871466175
7.0,"[1.095, 0.255, 0.615, 1.215]",4.794871794871795,0.7178917225936624,0.28210827740633887
7.0,"[1.095, 0.255, 0.615, 1.215]",4.846153846153846,0.7128860348967528,0.2871139651032867
7.0,"[1.095, 0.255, 0.615, 1.215]",4.897435897435898,0.7088572133010476,0.2911427866989567
7.0,"[1.095, 0.255, 0.615, 1.215]",4.948717948717949,0.7058726240105972,0.29412737598934424
7.0,"[1.095, 0.255, 0.615, 1.215]",5.0,0.7039533485205196,0.29604665147947967
