height,radii list,wavelength,transmission,reflection
6.0,"[0.495, 0.495, 0.495, 0.615]",3.0,0.7053618710333257,0.2946381289666767
6.0,"[0.495, 0.495, 0.495, 0.615]",3.051282051282051,0.7028965008371912,0.2971034991628069
6.0,"[0.495, 0.495, 0.495, 0.615]",3.1025641025641026,0.7023924633684958,0.2976075366315052
6.0,"[0.495, 0.495, 0.495, 0.615]",3.1538461538461537,0.7037523474350862,0.29624765256491137
6.0,"[0.495, 0.495, 0.495, 0.615]",3.2051282051282053,0.7066093438798854,0.2933906561203592
6.0,"[0.495, 0.495, 0.495, 0.615]",3.2564102564102564,0.7104191974696561,0.28958080253034574
6.0,"[0.495, 0.495, 0.495, 0.615]",3.3076923076923075,0.7145650660147306,0.2854349339852708
6.0,"[0.495, 0.495, 0.495, 0.615]",3.358974358974359,0.7184635786427161,0.2815364213572673
6.0,"[0.495, 0.495, 0.495, 0.615]",3.41025641025641,0.7216403617403311,0.27835963825963633
6.0,"[0.495, 0.495, 0.495, 0.615]",3.4615384615384617,0.7237694091313721,0.2762305908686275
6.0,"[0.495, 0.495, 0.495, 0.615]",3.5128205128205128,0.7246865321394313,0.2753134678605713
6.0,"[0.495, 0.495, 0.495, 0.615]",3.564102564102564,0.7243827841414171,0.27561721585870785
6.0,"[0.495, 0.495, 0.495, 0.615]",3.6153846153846154,0.7229864394609969,0.2770135605391268
6.0,"[0.495, 0.495, 0.495, 0.615]",3.6666666666666665,0.720741740591575,0.27925825940842375
6.0,"[0.495, 0.495, 0.495, 0.615]",3.717948717948718,0.7179481708234614,0.2820518291764963
6.0,"[0.495, 0.495, 0.495, 0.615]",3.769230769230769,0.7148703632296213,0.2851296367703777
6.0,"[0.495, 0.495, 0.495, 0.615]",3.8205128205128203,0.711760280408573,0.2882397195914271
6.0,"[0.495, 0.495, 0.495, 0.615]",3.871794871794872,0.7090006311677175,0.2909993688322926
6.0,"[0.495, 0.495, 0.495, 0.615]",3.923076923076923,0.7061958630356945,0.29380413696430835
6.0,"[0.495, 0.495, 0.495, 0.615]",3.9743589743589745,0.7041090038093862,0.29589099619085396
6.0,"[0.495, 0.495, 0.495, 0.615]",4.0256410256410255,0.70261597423424,0.2973840257657598
6.0,"[0.495, 0.495, 0.495, 0.615]",4.076923076923077,0.7017349556933096,0.2982650443066928
6.0,"[0.495, 0.495, 0.495, 0.615]",4.128205128205128,0.7014603674316148,0.2985396325683854
6.0,"[0.495, 0.495, 0.495, 0.615]",4.17948717948718,0.7017530324085246,0.2982469675914736
6.0,"[0.495, 0.495, 0.495, 0.615]",4.230769230769231,0.7025584138268443,0.2974415861732178
6.0,"[0.495, 0.495, 0.495, 0.615]",4.282051282051282,0.7037980744073582,0.2962019255925963
6.0,"[0.495, 0.495, 0.495, 0.615]",4.333333333333333,0.7053840592102936,0.2946159407897729
6.0,"[0.495, 0.495, 0.495, 0.615]",4.384615384615385,0.7072228268022561,0.29277717319774316
6.0,"[0.495, 0.495, 0.495, 0.615]",4.435897435897436,0.7092198273381144,0.29078017266189654
6.0,"[0.495, 0.495, 0.495, 0.615]",4.487179487179487,0.711283462242087,0.2887165377579698
6.0,"[0.495, 0.495, 0.495, 0.615]",4.538461538461538,0.7133283883073277,0.28667161169267313
6.0,"[0.495, 0.495, 0.495, 0.615]",4.589743589743589,0.7152780771687675,0.28472192283123327
6.0,"[0.495, 0.495, 0.495, 0.615]",4.6410256410256405,0.7170649940574239,0.28293500594250504
6.0,"[0.495, 0.495, 0.495, 0.615]",4.6923076923076925,0.7186372521806358,0.28136274781938403
6.0,"[0.495, 0.495, 0.495, 0.615]",4.743589743589744,0.7199529505104831,0.2800470494894214
6.0,"[0.495, 0.495, 0.495, 0.615]",4.794871794871795,0.7209823041823802,0.2790176958176746
6.0,"[0.495, 0.495, 0.495, 0.615]",4.846153846153846,0.7217078087285692,0.2782921912714318
6.0,"[0.495, 0.495, 0.495, 0.615]",4.897435897435898,0.7221235992690019,0.27787640073099484
6.0,"[0.495, 0.495, 0.495, 0.615]",4.948717948717949,0.7222345767947923,0.27776542320525344
6.0,"[0.495, 0.495, 0.495, 0.615]",5.0,0.722055104660449,0.2779448953395002
