height,radii list,wavelength,transmission,reflection
3.0,"[0.495, 1.095, 0.855, 1.215]",3.0,0.7347348314007939,0.26526516859919647
3.0,"[0.495, 1.095, 0.855, 1.215]",3.051282051282051,0.7272417020957553,0.272758297904241
3.0,"[0.495, 1.095, 0.855, 1.215]",3.1025641025641026,0.720875762682265,0.2791242373177313
3.0,"[0.495, 1.095, 0.855, 1.215]",3.1538461538461537,0.7157301656144676,0.28426983438552894
3.0,"[0.495, 1.095, 0.855, 1.215]",3.2051282051282053,0.7119344666597811,0.2880655333402354
3.0,"[0.495, 1.095, 0.855, 1.215]",3.2564102564102564,0.709524325496691,0.29047567450326417
3.0,"[0.495, 1.095, 0.855, 1.215]",3.3076923076923075,0.7084607720089131,0.29153922799108795
3.0,"[0.495, 1.095, 0.855, 1.215]",3.358974358974359,0.7086606645561665,0.29133933544385926
3.0,"[0.495, 1.095, 0.855, 1.215]",3.41025641025641,0.7100164489817365,0.2899835510182081
3.0,"[0.495, 1.095, 0.855, 1.215]",3.4615384615384617,0.7124052729407038,0.2875947270592697
3.0,"[0.495, 1.095, 0.855, 1.215]",3.5128205128205128,0.7156923117589031,0.28430768824109676
3.0,"[0.495, 1.095, 0.855, 1.215]",3.564102564102564,0.719732420901996,0.2802675790980023
3.0,"[0.495, 1.095, 0.855, 1.215]",3.6153846153846154,0.7243729304089236,0.275627069591078
3.0,"[0.495, 1.095, 0.855, 1.215]",3.6666666666666665,0.7294575212184603,0.2705424787815236
3.0,"[0.495, 1.095, 0.855, 1.215]",3.717948717948718,0.7348385716836744,0.26516142831631395
3.0,"[0.495, 1.095, 0.855, 1.215]",3.769230769230769,0.740400963333093,0.2595990366669032
3.0,"[0.495, 1.095, 0.855, 1.215]",3.8205128205128203,0.7465889174665874,0.2534110825334104
3.0,"[0.495, 1.095, 0.855, 1.215]",3.871794871794872,0.753887300671257,0.24611269932858498
3.0,"[0.495, 1.095, 0.855, 1.215]",3.923076923076923,0.7550175998518266,0.2449824001481737
3.0,"[0.495, 1.095, 0.855, 1.215]",3.9743589743589745,0.7597907792738146,0.24020922072622686
3.0,"[0.495, 1.095, 0.855, 1.215]",4.0256410256410255,0.7642341978273381,0.23576580217266202
3.0,"[0.495, 1.095, 0.855, 1.215]",4.076923076923077,0.7681173866108553,0.2318826133891446
3.0,"[0.495, 1.095, 0.855, 1.215]",4.128205128205128,0.7713899985380341,0.22861000146191834
3.0,"[0.495, 1.095, 0.855, 1.215]",4.17948717948718,0.774028050043671,0.2259719499563257
3.0,"[0.495, 1.095, 0.855, 1.215]",4.230769230769231,0.7760357977107462,0.22396420228919445
3.0,"[0.495, 1.095, 0.855, 1.215]",4.282051282051282,0.7774280035986659,0.22257199640127526
3.0,"[0.495, 1.095, 0.855, 1.215]",4.333333333333333,0.7782288153327409,0.22177118466726042
3.0,"[0.495, 1.095, 0.855, 1.215]",4.384615384615385,0.778469916991548,0.2215300830084494
3.0,"[0.495, 1.095, 0.855, 1.215]",4.435897435897436,0.7781894859494064,0.22181051405052563
3.0,"[0.495, 1.095, 0.855, 1.215]",4.487179487179487,0.7774296754857659,0.22257032451421666
3.0,"[0.495, 1.095, 0.855, 1.215]",4.538461538461538,0.7762365677006845,0.22376343229931228
3.0,"[0.495, 1.095, 0.855, 1.215]",4.589743589743589,0.7746588743547685,0.22534112564523084
3.0,"[0.495, 1.095, 0.855, 1.215]",4.6410256410256405,0.7727440213385356,0.22725597866146738
3.0,"[0.495, 1.095, 0.855, 1.215]",4.6923076923076925,0.770539681426386,0.22946031857361396
3.0,"[0.495, 1.095, 0.855, 1.215]",4.743589743589744,0.7680917541135238,0.2319082458864653
3.0,"[0.495, 1.095, 0.855, 1.215]",4.794871794871795,0.7654438431449544,0.23455615685506614
3.0,"[0.495, 1.095, 0.855, 1.215]",4.846153846153846,0.7626368626717587,0.23736313732824257
3.0,"[0.495, 1.095, 0.855, 1.215]",4.897435897435898,0.7597086644285628,0.24029133557143756
3.0,"[0.495, 1.095, 0.855, 1.215]",4.948717948717949,0.756693850787198,0.24330614921280116
3.0,"[0.495, 1.095, 0.855, 1.215]",5.0,0.7536237783693334,0.246376221630667
