height,radii list,wavelength,transmission,reflection
3.0,"[0.375, 0.735, 0.255, 1.215]",3.0,0.7242493909502171,0.2757506090497877
3.0,"[0.375, 0.735, 0.255, 1.215]",3.051282051282051,0.7187063820022176,0.2812936179977815
3.0,"[0.375, 0.735, 0.255, 1.215]",3.1025641025641026,0.7141970749164301,0.28580292508362243
3.0,"[0.375, 0.735, 0.255, 1.215]",3.1538461538461537,0.7108507626813989,0.2891492373183661
3.0,"[0.375, 0.735, 0.255, 1.215]",3.2051282051282053,0.7087080130313493,0.29129198696863084
3.0,"[0.375, 0.735, 0.255, 1.215]",3.2564102564102564,0.707746262149532,0.2922537378504358
3.0,"[0.375, 0.735, 0.255, 1.215]",3.3076923076923075,0.7078972757451536,0.2921027242548566
3.0,"[0.375, 0.735, 0.255, 1.215]",3.358974358974359,0.7090593838822116,0.290940616117724
3.0,"[0.375, 0.735, 0.255, 1.215]",3.41025641025641,0.7111064381808708,0.2888935618191016
3.0,"[0.375, 0.735, 0.255, 1.215]",3.4615384615384617,0.7138947931650093,0.2861052068349896
3.0,"[0.375, 0.735, 0.255, 1.215]",3.5128205128205128,0.7172703899292396,0.2827296100707211
3.0,"[0.375, 0.735, 0.255, 1.215]",3.564102564102564,0.7210748106159689,0.27892518938388644
3.0,"[0.375, 0.735, 0.255, 1.215]",3.6153846153846154,0.7251533860368881,0.2748466139631118
3.0,"[0.375, 0.735, 0.255, 1.215]",3.6666666666666665,0.7293665874865135,0.27063341251345935
3.0,"[0.375, 0.735, 0.255, 1.215]",3.717948717948718,0.7336143446371198,0.26638565536286124
3.0,"[0.375, 0.735, 0.255, 1.215]",3.769230769230769,0.737955880307326,0.2620441196927314
3.0,"[0.375, 0.735, 0.255, 1.215]",3.8205128205128203,0.7641754200244713,0.23582457997552608
3.0,"[0.375, 0.735, 0.255, 1.215]",3.871794871794872,0.7520855689137087,0.24791443108629102
3.0,"[0.375, 0.735, 0.255, 1.215]",3.923076923076923,0.7524442287055857,0.2475557712944396
3.0,"[0.375, 0.735, 0.255, 1.215]",3.9743589743589745,0.7537269111642638,0.24627308883577323
3.0,"[0.375, 0.735, 0.255, 1.215]",4.0256410256410255,0.7552302188519899,0.2447697811480079
3.0,"[0.375, 0.735, 0.255, 1.215]",4.076923076923077,0.7565523759185223,0.2434476240814514
3.0,"[0.375, 0.735, 0.255, 1.215]",4.128205128205128,0.7575160046253333,0.2424839953746609
3.0,"[0.375, 0.735, 0.255, 1.215]",4.17948717948718,0.7580665604871513,0.24193343951284618
3.0,"[0.375, 0.735, 0.255, 1.215]",4.230769230769231,0.7582012883149302,0.24179871168506797
3.0,"[0.375, 0.735, 0.255, 1.215]",4.282051282051282,0.7579400711502731,0.24205992884957314
3.0,"[0.375, 0.735, 0.255, 1.215]",4.333333333333333,0.7573135166879988,0.2426864833118389
3.0,"[0.375, 0.735, 0.255, 1.215]",4.384615384615385,0.7563569876134596,0.24364301238654118
3.0,"[0.375, 0.735, 0.255, 1.215]",4.435897435897436,0.7551086776443028,0.24489132235557612
3.0,"[0.375, 0.735, 0.255, 1.215]",4.487179487179487,0.7536054647649797,0.2463945352350239
3.0,"[0.375, 0.735, 0.255, 1.215]",4.538461538461538,0.7518844812908752,0.24811551870911708
3.0,"[0.375, 0.735, 0.255, 1.215]",4.589743589743589,0.7499813576314331,0.2500186423685661
3.0,"[0.375, 0.735, 0.255, 1.215]",4.6410256410256405,0.7479280858968101,0.25207191410319
3.0,"[0.375, 0.735, 0.255, 1.215]",4.6923076923076925,0.7457541885681537,0.25424581143184605
3.0,"[0.375, 0.735, 0.255, 1.215]",4.743589743589744,0.7434861531352097,0.25651384686478956
3.0,"[0.375, 0.735, 0.255, 1.215]",4.794871794871795,0.7411472089124864,0.25885279108750364
3.0,"[0.375, 0.735, 0.255, 1.215]",4.846153846153846,0.7387571433346167,0.2612428566653719
3.0,"[0.375, 0.735, 0.255, 1.215]",4.897435897435898,0.7363321068943355,0.2636678931056334
3.0,"[0.375, 0.735, 0.255, 1.215]",4.948717948717949,0.7338843670133091,0.26611563298669105
3.0,"[0.375, 0.735, 0.255, 1.215]",5.0,0.7314219553310131,0.26857804466897744
