height,radii list,wavelength,transmission,reflection
3.0,"[0.495, 0.135, 0.615, 1.095]",3.0,0.7108879890067643,0.28911201099324463
3.0,"[0.495, 0.135, 0.615, 1.095]",3.051282051282051,0.7068612762165222,0.2931387237834695
3.0,"[0.495, 0.135, 0.615, 1.095]",3.1025641025641026,0.703794905979008,0.2962050940208175
3.0,"[0.495, 0.135, 0.615, 1.095]",3.1538461538461537,0.7017419358434299,0.29825806415651346
3.0,"[0.495, 0.135, 0.615, 1.095]",3.2051282051282053,0.7006868285203844,0.2993131714795677
3.0,"[0.495, 0.135, 0.615, 1.095]",3.2564102564102564,0.7005703371958376,0.2994296628041615
3.0,"[0.495, 0.135, 0.615, 1.095]",3.3076923076923075,0.7013065504668885,0.29869344953311083
3.0,"[0.495, 0.135, 0.615, 1.095]",3.358974358974359,0.7027929456477725,0.29720705435219097
3.0,"[0.495, 0.135, 0.615, 1.095]",3.41025641025641,0.7049155089248655,0.2950844910752241
3.0,"[0.495, 0.135, 0.615, 1.095]",3.4615384615384617,0.7075511443467092,0.2924488556533058
3.0,"[0.495, 0.135, 0.615, 1.095]",3.5128205128205128,0.7105709665344819,0.28942903346559473
3.0,"[0.495, 0.135, 0.615, 1.095]",3.564102564102564,0.7138419978307909,0.2861580021691771
3.0,"[0.495, 0.135, 0.615, 1.095]",3.6153846153846154,0.7172322540568893,0.28276774594311205
3.0,"[0.495, 0.135, 0.615, 1.095]",3.6666666666666665,0.7206167004263861,0.27938329957360286
3.0,"[0.495, 0.135, 0.615, 1.095]",3.717948717948718,0.7238888724991396,0.27611112750086153
3.0,"[0.495, 0.135, 0.615, 1.095]",3.769230769230769,0.7270286622253721,0.27297133777465205
3.0,"[0.495, 0.135, 0.615, 1.095]",3.8205128205128203,0.751112813106204,0.2488871868937927
3.0,"[0.495, 0.135, 0.615, 1.095]",3.871794871794872,0.7410249994216954,0.2589750005785997
3.0,"[0.495, 0.135, 0.615, 1.095]",3.923076923076923,0.7405809181993073,0.25941908180068696
3.0,"[0.495, 0.135, 0.615, 1.095]",3.9743589743589745,0.7417042688607095,0.2582957311392615
3.0,"[0.495, 0.135, 0.615, 1.095]",4.0256410256410255,0.743005123554844,0.25699487644527014
3.0,"[0.495, 0.135, 0.615, 1.095]",4.076923076923077,0.744077274936174,0.2559227250638256
3.0,"[0.495, 0.135, 0.615, 1.095]",4.128205128205128,0.7448033390416169,0.2551966609583809
3.0,"[0.495, 0.135, 0.615, 1.095]",4.17948717948718,0.7451584868136076,0.2548415131864216
3.0,"[0.495, 0.135, 0.615, 1.095]",4.230769230769231,0.745151785020337,0.25484821497966426
3.0,"[0.495, 0.135, 0.615, 1.095]",4.282051282051282,0.7448062218561116,0.2551937781438775
3.0,"[0.495, 0.135, 0.615, 1.095]",4.333333333333333,0.7441507854673748,0.2558492145326234
3.0,"[0.495, 0.135, 0.615, 1.095]",4.384615384615385,0.7432163061590635,0.25678369384093486
3.0,"[0.495, 0.135, 0.615, 1.095]",4.435897435897436,0.7420344243940228,0.2579655756059866
3.0,"[0.495, 0.135, 0.615, 1.095]",4.487179487179487,0.7406344658010232,0.25936553419897307
3.0,"[0.495, 0.135, 0.615, 1.095]",4.538461538461538,0.7390443066028988,0.26095569339709773
3.0,"[0.495, 0.135, 0.615, 1.095]",4.589743589743589,0.7372904181924682,0.26270958180753917
3.0,"[0.495, 0.135, 0.615, 1.095]",4.6410256410256405,0.7353949949509638,0.2646050050490402
3.0,"[0.495, 0.135, 0.615, 1.095]",4.6923076923076925,0.733377630890852,0.26662236910921705
3.0,"[0.495, 0.135, 0.615, 1.095]",4.743589743589744,0.7312546561737626,0.26874534382623605
3.0,"[0.495, 0.135, 0.615, 1.095]",4.794871794871795,0.7290390874900196,0.270960912509972
3.0,"[0.495, 0.135, 0.615, 1.095]",4.846153846153846,0.7267404437760764,0.2732595562239346
3.0,"[0.495, 0.135, 0.615, 1.095]",4.897435897435898,0.7243644742980512,0.2756355257019579
3.0,"[0.495, 0.135, 0.615, 1.095]",4.948717948717949,0.7219127429932906,0.2780872570067077
3.0,"[0.495, 0.135, 0.615, 1.095]",5.0,0.7193819770754046,0.280618022924605
