height,radii list,wavelength,transmission,reflection
8.0,"[0.975, 0.615, 0.735, 0.375]",3.0,0.7555222203870138,0.24447777961298198
8.0,"[0.975, 0.615, 0.735, 0.375]",3.051282051282051,0.7645821197320104,0.23541788026798316
8.0,"[0.975, 0.615, 0.735, 0.375]",3.1025641025641026,0.7657834509935497,0.23421654900648917
8.0,"[0.975, 0.615, 0.735, 0.375]",3.1538461538461537,0.7591315969215556,0.24086840307844753
8.0,"[0.975, 0.615, 0.735, 0.375]",3.2051282051282053,0.7475821176178513,0.25241788238214286
8.0,"[0.975, 0.615, 0.735, 0.375]",3.2564102564102564,0.7351645785245617,0.26483542147551203
8.0,"[0.975, 0.615, 0.735, 0.375]",3.3076923076923075,0.7251704586959965,0.27482954130400084
8.0,"[0.975, 0.615, 0.735, 0.375]",3.358974358974359,0.7193359127971652,0.2806640872028332
8.0,"[0.975, 0.615, 0.735, 0.375]",3.41025641025641,0.7180194121877741,0.28198058781225377
8.0,"[0.975, 0.615, 0.735, 0.375]",3.4615384615384617,0.7207270833909822,0.27927291660894193
8.0,"[0.975, 0.615, 0.735, 0.375]",3.5128205128205128,0.7264977020570607,0.27350229794294
8.0,"[0.975, 0.615, 0.735, 0.375]",3.564102564102564,0.7340327502422372,0.26596724975777963
8.0,"[0.975, 0.615, 0.735, 0.375]",3.6153846153846154,0.7417365888704042,0.2582634111296045
8.0,"[0.975, 0.615, 0.735, 0.375]",3.6666666666666665,0.7480650884013544,0.2519349115986824
8.0,"[0.975, 0.615, 0.735, 0.375]",3.717948717948718,0.7518813950479859,0.24811860495201707
8.0,"[0.975, 0.615, 0.735, 0.375]",3.769230769230769,0.7525809286663965,0.24741907133360494
8.0,"[0.975, 0.615, 0.735, 0.375]",3.8205128205128203,0.7501813934231679,0.24981860657677674
8.0,"[0.975, 0.615, 0.735, 0.375]",3.871794871794872,0.7452267238734368,0.25477327612656453
8.0,"[0.975, 0.615, 0.735, 0.375]",3.923076923076923,0.7386543036342268,0.26134569636578897
8.0,"[0.975, 0.615, 0.735, 0.375]",3.9743589743589745,0.7312005682360511,0.2687994317639381
8.0,"[0.975, 0.615, 0.735, 0.375]",4.0256410256410255,0.7238709820148468,0.2761290179851528
8.0,"[0.975, 0.615, 0.735, 0.375]",4.076923076923077,0.7172775367105376,0.28272246328945927
8.0,"[0.975, 0.615, 0.735, 0.375]",4.128205128205128,0.7119367518320469,0.28806324816795054
8.0,"[0.975, 0.615, 0.735, 0.375]",4.17948717948718,0.7081884348288381,0.29181156517115964
8.0,"[0.975, 0.615, 0.735, 0.375]",4.230769230769231,0.7062094933855315,0.293790506614422
8.0,"[0.975, 0.615, 0.735, 0.375]",4.282051282051282,0.7060311528183096,0.2939688471816576
8.0,"[0.975, 0.615, 0.735, 0.375]",4.333333333333333,0.7075587728127442,0.2924412271871372
8.0,"[0.975, 0.615, 0.735, 0.375]",4.384615384615385,0.7105911627612588,0.28940883723868194
8.0,"[0.975, 0.615, 0.735, 0.375]",4.435897435897436,0.7148324244425937,0.28516757555740885
8.0,"[0.975, 0.615, 0.735, 0.375]",4.487179487179487,0.7198869884661703,0.28011301153382945
8.0,"[0.975, 0.615, 0.735, 0.375]",4.538461538461538,0.7252656080064988,0.2747343919934991
8.0,"[0.975, 0.615, 0.735, 0.375]",4.589743589743589,0.7304369924538874,0.26956300754611273
8.0,"[0.975, 0.615, 0.735, 0.375]",4.6410256410256405,0.7349213149561961,0.26507868504380516
8.0,"[0.975, 0.615, 0.735, 0.375]",4.6923076923076925,0.7383723995383129,0.2616276004616879
8.0,"[0.975, 0.615, 0.735, 0.375]",4.743589743589744,0.7406007789470962,0.25939922105292784
8.0,"[0.975, 0.615, 0.735, 0.375]",4.794871794871795,0.7415535390264788,0.2584464609735162
8.0,"[0.975, 0.615, 0.735, 0.375]",4.846153846153846,0.7412780844815152,0.2587219155184762
8.0,"[0.975, 0.615, 0.735, 0.375]",4.897435897435898,0.7398875084977595,0.2601124915022413
8.0,"[0.975, 0.615, 0.735, 0.375]",4.948717948717949,0.7375312072727963,0.2624687927272031
8.0,"[0.975, 0.615, 0.735, 0.375]",5.0,0.7343698655833982,0.2656301344166016
