height,radii list,wavelength,transmission,reflection
8.0,"[1.095, 0.495, 0.975, 0.975]",3.0,0.7225951363677188,0.2774048636323168
8.0,"[1.095, 0.495, 0.975, 0.975]",3.051282051282051,0.7424338116389662,0.2575661883610299
8.0,"[1.095, 0.495, 0.975, 0.975]",3.1025641025641026,0.7635356154789519,0.2364643845210513
8.0,"[1.095, 0.495, 0.975, 0.975]",3.1538461538461537,0.7777319958673327,0.222268004132668
8.0,"[1.095, 0.495, 0.975, 0.975]",3.2051282051282053,0.7801501617443577,0.21984983825563967
8.0,"[1.095, 0.495, 0.975, 0.975]",3.2564102564102564,0.7709001740703776,0.2290998259296202
8.0,"[1.095, 0.495, 0.975, 0.975]",3.3076923076923075,0.7544320345817681,0.24556796541823186
8.0,"[1.095, 0.495, 0.975, 0.975]",3.358974358974359,0.7367055158648518,0.26329448413514317
8.0,"[1.095, 0.495, 0.975, 0.975]",3.41025641025641,0.7223477057428422,0.27765229425715365
8.0,"[1.095, 0.495, 0.975, 0.975]",3.4615384615384617,0.7136046634847109,0.28639533651528193
8.0,"[1.095, 0.495, 0.975, 0.975]",3.5128205128205128,0.7109545119371233,0.28904548806287594
8.0,"[1.095, 0.495, 0.975, 0.975]",3.564102564102564,0.7139772353418345,0.28602276465816456
8.0,"[1.095, 0.495, 0.975, 0.975]",3.6153846153846154,0.722059326602963,0.27794067339702855
8.0,"[1.095, 0.495, 0.975, 0.975]",3.6666666666666665,0.7343617405848196,0.26563825941517777
8.0,"[1.095, 0.495, 0.975, 0.975]",3.717948717948718,0.748511501226474,0.25148849877352747
8.0,"[1.095, 0.495, 0.975, 0.975]",3.769230769230769,0.7615528319179294,0.23844716808208125
8.0,"[1.095, 0.495, 0.975, 0.975]",3.8205128205128203,0.7719116139322096,0.2280883860678359
8.0,"[1.095, 0.495, 0.975, 0.975]",3.871794871794872,0.7769978662556226,0.2230021337443766
8.0,"[1.095, 0.495, 0.975, 0.975]",3.923076923076923,0.7726297647688861,0.2273702352310563
8.0,"[1.095, 0.495, 0.975, 0.975]",3.9743589743589745,0.7673974934551151,0.23260250654488304
8.0,"[1.095, 0.495, 0.975, 0.975]",4.0256410256410255,0.7595558838095995,0.2404441161903901
8.0,"[1.095, 0.495, 0.975, 0.975]",4.076923076923077,0.7485427836606577,0.2514572163393425
8.0,"[1.095, 0.495, 0.975, 0.975]",4.128205128205128,0.7342426613836724,0.2657573386163284
8.0,"[1.095, 0.495, 0.975, 0.975]",4.17948717948718,0.7237101600420286,0.27628983995796225
8.0,"[1.095, 0.495, 0.975, 0.975]",4.230769230769231,0.715324159878955,0.28467584012104447
8.0,"[1.095, 0.495, 0.975, 0.975]",4.282051282051282,0.7092376304502919,0.2907623695497189
8.0,"[1.095, 0.495, 0.975, 0.975]",4.333333333333333,0.7057734777428913,0.29422652225710816
8.0,"[1.095, 0.495, 0.975, 0.975]",4.384615384615385,0.7050207196208664,0.2949792803790607
8.0,"[1.095, 0.495, 0.975, 0.975]",4.435897435897436,0.7068594048949837,0.29314059510501717
8.0,"[1.095, 0.495, 0.975, 0.975]",4.487179487179487,0.7109938445463491,0.2890061554536803
8.0,"[1.095, 0.495, 0.975, 0.975]",4.538461538461538,0.7169911672852775,0.2830088327147225
8.0,"[1.095, 0.495, 0.975, 0.975]",4.589743589743589,0.7243197174754219,0.27568028252457544
8.0,"[1.095, 0.495, 0.975, 0.975]",4.6410256410256405,0.7323833677032606,0.26761663229669846
8.0,"[1.095, 0.495, 0.975, 0.975]",4.6923076923076925,0.7405565241477661,0.25944347585222755
8.0,"[1.095, 0.495, 0.975, 0.975]",4.743589743589744,0.7482267185945776,0.251773281405418
8.0,"[1.095, 0.495, 0.975, 0.975]",4.794871794871795,0.754854322654416,0.24514567734559817
8.0,"[1.095, 0.495, 0.975, 0.975]",4.846153846153846,0.7600268799370435,0.2399731200629423
8.0,"[1.095, 0.495, 0.975, 0.975]",4.897435897435898,0.7634843097602114,0.2365156902397846
8.0,"[1.095, 0.495, 0.975, 0.975]",4.948717948717949,0.7651165724058955,0.2348834275941026
8.0,"[1.095, 0.495, 0.975, 0.975]",5.0,0.7649467220799688,0.23505327792003217
