height,radii list,wavelength,transmission,reflection
8.0,"[1.095, 0.615, 1.095, 0.495]",3.0,0.7552758636556471,0.24472413634435736
8.0,"[1.095, 0.615, 1.095, 0.495]",3.051282051282051,0.7718463494750323,0.22815365052497713
8.0,"[1.095, 0.615, 1.095, 0.495]",3.1025641025641026,0.7886034831658578,0.21139651683412677
8.0,"[1.095, 0.615, 1.095, 0.495]",3.1538461538461537,0.7989706046651754,0.2010293953348212
8.0,"[1.095, 0.615, 1.095, 0.495]",3.2051282051282053,0.799004383819263,0.20099561618073686
8.0,"[1.095, 0.615, 1.095, 0.495]",3.2564102564102564,0.7892525983495589,0.21074740165045697
8.0,"[1.095, 0.615, 1.095, 0.495]",3.3076923076923075,0.773828715109365,0.2261712848906604
8.0,"[1.095, 0.615, 1.095, 0.495]",3.358974358974359,0.75770526291483,0.2422947370851687
8.0,"[1.095, 0.615, 1.095, 0.495]",3.41025641025641,0.7446574673462306,0.25534253265376833
8.0,"[1.095, 0.615, 1.095, 0.495]",3.4615384615384617,0.7367222322459647,0.2632777677540738
8.0,"[1.095, 0.615, 1.095, 0.495]",3.5128205128205128,0.7345155146347048,0.26548448536529506
8.0,"[1.095, 0.615, 1.095, 0.495]",3.564102564102564,0.7376909074332095,0.26230909256678986
8.0,"[1.095, 0.615, 1.095, 0.495]",3.6153846153846154,0.7452288801500982,0.25477111984985723
8.0,"[1.095, 0.615, 1.095, 0.495]",3.6666666666666665,0.7554715446996705,0.24452845530036815
8.0,"[1.095, 0.615, 1.095, 0.495]",3.717948717948718,0.7663250717295063,0.23367492827049147
8.0,"[1.095, 0.615, 1.095, 0.495]",3.769230769230769,0.7756342509699252,0.22436574903007322
8.0,"[1.095, 0.615, 1.095, 0.495]",3.8205128205128203,0.781563357894413,0.2184366421055671
8.0,"[1.095, 0.615, 1.095, 0.495]",3.871794871794872,0.7829158617360371,0.21708413826396186
8.0,"[1.095, 0.615, 1.095, 0.495]",3.923076923076923,0.7796114218853952,0.22038857811456813
8.0,"[1.095, 0.615, 1.095, 0.495]",3.9743589743589745,0.7723232551152597,0.2276767448847393
8.0,"[1.095, 0.615, 1.095, 0.495]",4.0256410256410255,0.762320931943771,0.23767906805622344
8.0,"[1.095, 0.615, 1.095, 0.495]",4.076923076923077,0.7508915782484247,0.24910842175161335
8.0,"[1.095, 0.615, 1.095, 0.495]",4.128205128205128,0.7395027337025525,0.2604972662974473
8.0,"[1.095, 0.615, 1.095, 0.495]",4.17948717948718,0.7292264392851961,0.27077356071480885
8.0,"[1.095, 0.615, 1.095, 0.495]",4.230769230769231,0.7208246412962191,0.27917535870378163
8.0,"[1.095, 0.615, 1.095, 0.495]",4.282051282051282,0.7148309814709485,0.2851690185291389
8.0,"[1.095, 0.615, 1.095, 0.495]",4.333333333333333,0.7115347280980808,0.28846527190191606
8.0,"[1.095, 0.615, 1.095, 0.495]",4.384615384615385,0.7109886731245081,0.28901132687541525
8.0,"[1.095, 0.615, 1.095, 0.495]",4.435897435897436,0.7130172252700847,0.2869827747299145
8.0,"[1.095, 0.615, 1.095, 0.495]",4.487179487179487,0.7172363670585109,0.282763632941429
8.0,"[1.095, 0.615, 1.095, 0.495]",4.538461538461538,0.7230983441669013,0.2769016558330985
8.0,"[1.095, 0.615, 1.095, 0.495]",4.589743589743589,0.7299533466418807,0.2700466533581179
8.0,"[1.095, 0.615, 1.095, 0.495]",4.6410256410256405,0.7371169135469702,0.2628830864530253
8.0,"[1.095, 0.615, 1.095, 0.495]",4.6923076923076925,0.7439427966828863,0.25605720331711784
8.0,"[1.095, 0.615, 1.095, 0.495]",4.743589743589744,0.7498824334222222,0.25011756657777867
8.0,"[1.095, 0.615, 1.095, 0.495]",4.794871794871795,0.7545270573839093,0.24547294261609162
8.0,"[1.095, 0.615, 1.095, 0.495]",4.846153846153846,0.7576264634149502,0.24237353658510266
8.0,"[1.095, 0.615, 1.095, 0.495]",4.897435897435898,0.7590846028556238,0.24091539714437957
8.0,"[1.095, 0.615, 1.095, 0.495]",4.948717948717949,0.7589372554155446,0.24106274458445712
8.0,"[1.095, 0.615, 1.095, 0.495]",5.0,0.7573200144022422,0.24267998559775758
