height,radii list,wavelength,transmission,reflection
9.0,"[0.255, 0.855, 0.135, 0.255]",3.0,0.7263897795344367,0.27361022046578476
9.0,"[0.255, 0.855, 0.135, 0.255]",3.051282051282051,0.7209632553978983,0.2790367446021032
9.0,"[0.255, 0.855, 0.135, 0.255]",3.1025641025641026,0.7197064550788588,0.28029354492251807
9.0,"[0.255, 0.855, 0.135, 0.255]",3.1538461538461537,0.7218231028197822,0.27817689717883076
9.0,"[0.255, 0.855, 0.135, 0.255]",3.2051282051282053,0.7259725683753664,0.27402743162457033
9.0,"[0.255, 0.855, 0.135, 0.255]",3.2564102564102564,0.7305049954573073,0.26949500454269043
9.0,"[0.255, 0.855, 0.135, 0.255]",3.3076923076923075,0.7338040568301953,0.26619594316872885
9.0,"[0.255, 0.855, 0.135, 0.255]",3.358974358974359,0.7347767118298386,0.26522328817016316
9.0,"[0.255, 0.855, 0.135, 0.255]",3.41025641025641,0.7330773809646483,0.2669226190353542
9.0,"[0.255, 0.855, 0.135, 0.255]",3.4615384615384617,0.7291639887970087,0.2708360112028625
9.0,"[0.255, 0.855, 0.135, 0.255]",3.5128205128205128,0.7242701637734348,0.2757298362265433
9.0,"[0.255, 0.855, 0.135, 0.255]",3.564102564102564,0.7196403568389481,0.28035964316128864
9.0,"[0.255, 0.855, 0.135, 0.255]",3.6153846153846154,0.7156464890669098,0.2843535109324635
9.0,"[0.255, 0.855, 0.135, 0.255]",3.6666666666666665,0.7121610566438477,0.28783894335786875
9.0,"[0.255, 0.855, 0.135, 0.255]",3.717948717948718,0.708858196840467,0.29114180315953025
9.0,"[0.255, 0.855, 0.135, 0.255]",3.769230769230769,0.7074249497681623,0.2925750502324605
9.0,"[0.255, 0.855, 0.135, 0.255]",3.8205128205128203,0.7105051447330798,0.28949485526692326
9.0,"[0.255, 0.855, 0.135, 0.255]",3.871794871794872,0.7124396319939014,0.28756036800514384
9.0,"[0.255, 0.855, 0.135, 0.255]",3.923076923076923,0.7173431515528266,0.2826568484471778
9.0,"[0.255, 0.855, 0.135, 0.255]",3.9743589743589745,0.7205883036339564,0.2794116963660441
9.0,"[0.255, 0.855, 0.135, 0.255]",4.0256410256410255,0.7234317224796208,0.27656827752037705
9.0,"[0.255, 0.855, 0.135, 0.255]",4.076923076923077,0.725069843773648,0.27493015622634887
9.0,"[0.255, 0.855, 0.135, 0.255]",4.128205128205128,0.7252071631788044,0.27479283682108574
9.0,"[0.255, 0.855, 0.135, 0.255]",4.17948717948718,0.7238595697647645,0.2761404302343826
9.0,"[0.255, 0.855, 0.135, 0.255]",4.230769230769231,0.7212312694213735,0.2787687305786231
9.0,"[0.255, 0.855, 0.135, 0.255]",4.282051282051282,0.71762521902505,0.2823747809749435
9.0,"[0.255, 0.855, 0.135, 0.255]",4.333333333333333,0.7134060360024448,0.28659396399758263
9.0,"[0.255, 0.855, 0.135, 0.255]",4.384615384615385,0.7090009933480393,0.2909990066519977
9.0,"[0.255, 0.855, 0.135, 0.255]",4.435897435897436,0.7049032936758657,0.29509670632411933
9.0,"[0.255, 0.855, 0.135, 0.255]",4.487179487179487,0.7016262505585389,0.29837374944106815
9.0,"[0.255, 0.855, 0.135, 0.255]",4.538461538461538,0.6995799627165497,0.30042003728348926
9.0,"[0.255, 0.855, 0.135, 0.255]",4.589743589743589,0.6989198501587978,0.30108014984167625
9.0,"[0.255, 0.855, 0.135, 0.255]",4.6410256410256405,0.6994886413802964,0.30051135861953043
9.0,"[0.255, 0.855, 0.135, 0.255]",4.6923076923076925,0.7009149154678004,0.2990850845322008
9.0,"[0.255, 0.855, 0.135, 0.255]",4.743589743589744,0.7027855729439204,0.29721442705608114
9.0,"[0.255, 0.855, 0.135, 0.255]",4.794871794871795,0.7047710881009275,0.29522891189909556
9.0,"[0.255, 0.855, 0.135, 0.255]",4.846153846153846,0.7066618917430046,0.29333810825699247
9.0,"[0.255, 0.855, 0.135, 0.255]",4.897435897435898,0.7083506934872437,0.2916493065127771
9.0,"[0.255, 0.855, 0.135, 0.255]",4.948717948717949,0.709806802842273,0.29019319715736613
9.0,"[0.255, 0.855, 0.135, 0.255]",5.0,0.7110693317659909,0.28893066823400904
