height,radii list,wavelength,transmission,reflection
8.0,"[1.095, 0.855, 0.495, 0.375]",3.0,0.7322607957442766,0.2677392042557228
8.0,"[1.095, 0.855, 0.495, 0.375]",3.051282051282051,0.7476513459661321,0.25234865403387396
8.0,"[1.095, 0.855, 0.495, 0.375]",3.1025641025641026,0.7577612567946181,0.24223874320531952
8.0,"[1.095, 0.855, 0.495, 0.375]",3.1538461538461537,0.7589587530090834,0.2410412469909183
8.0,"[1.095, 0.855, 0.495, 0.375]",3.2051282051282053,0.7515478823985943,0.24845211760140934
8.0,"[1.095, 0.855, 0.495, 0.375]",3.2564102564102564,0.7392607274266842,0.2607392725733132
8.0,"[1.095, 0.855, 0.495, 0.375]",3.3076923076923075,0.7266823871423757,0.27331761285762196
8.0,"[1.095, 0.855, 0.495, 0.375]",3.358974358974359,0.7170587807565918,0.2829412192434079
8.0,"[1.095, 0.855, 0.495, 0.375]",3.41025641025641,0.7118399743692755,0.28816002563071985
8.0,"[1.095, 0.855, 0.495, 0.375]",3.4615384615384617,0.7112093040515818,0.28879069594845586
8.0,"[1.095, 0.855, 0.495, 0.375]",3.5128205128205128,0.7146270418457524,0.2853729581542471
8.0,"[1.095, 0.855, 0.495, 0.375]",3.564102564102564,0.7211074956087307,0.27889250439128954
8.0,"[1.095, 0.855, 0.495, 0.375]",3.6153846153846154,0.7293320249662576,0.2706679750337413
8.0,"[1.095, 0.855, 0.495, 0.375]",3.6666666666666665,0.7378376263296273,0.26216237367036804
8.0,"[1.095, 0.855, 0.495, 0.375]",3.717948717948718,0.7452067453739157,0.25479325462607877
8.0,"[1.095, 0.855, 0.495, 0.375]",3.769230769230769,0.750210831189592,0.24978916881040647
8.0,"[1.095, 0.855, 0.495, 0.375]",3.8205128205128203,0.7520648486714044,0.24793515132860083
8.0,"[1.095, 0.855, 0.495, 0.375]",3.871794871794872,0.7504160703747221,0.24958392962527684
8.0,"[1.095, 0.855, 0.495, 0.375]",3.923076923076923,0.7462943399698695,0.25370566003029277
8.0,"[1.095, 0.855, 0.495, 0.375]",3.9743589743589745,0.7394035744962629,0.2605964255037351
8.0,"[1.095, 0.855, 0.495, 0.375]",4.0256410256410255,0.7317878352038257,0.26821216479619475
8.0,"[1.095, 0.855, 0.495, 0.375]",4.076923076923077,0.7239741107817339,0.2760258892183195
8.0,"[1.095, 0.855, 0.495, 0.375]",4.128205128205128,0.7166450590196991,0.2833549409803023
8.0,"[1.095, 0.855, 0.495, 0.375]",4.17948717948718,0.7103059851490825,0.289694014850946
8.0,"[1.095, 0.855, 0.495, 0.375]",4.230769230769231,0.7053311975775975,0.294668802422401
8.0,"[1.095, 0.855, 0.495, 0.375]",4.282051282051282,0.7020063345028648,0.2979936654971401
8.0,"[1.095, 0.855, 0.495, 0.375]",4.333333333333333,0.7005958869937896,0.29940411300609515
8.0,"[1.095, 0.855, 0.495, 0.375]",4.384615384615385,0.701368938898254,0.29863106110167376
8.0,"[1.095, 0.855, 0.495, 0.375]",4.435897435897436,0.7045324163127871,0.29546758368725373
8.0,"[1.095, 0.855, 0.495, 0.375]",4.487179487179487,0.710045270413296,0.28995472958670276
8.0,"[1.095, 0.855, 0.495, 0.375]",4.538461538461538,0.7174218621128249,0.2825781378871743
8.0,"[1.095, 0.855, 0.495, 0.375]",4.589743589743589,0.7257291422388145,0.27427085776113225
8.0,"[1.095, 0.855, 0.495, 0.375]",4.6410256410256405,0.733861440772145,0.26613855922785407
8.0,"[1.095, 0.855, 0.495, 0.375]",4.6923076923076925,0.7408945351275283,0.25910546487247194
8.0,"[1.095, 0.855, 0.495, 0.375]",4.743589743589744,0.7462661605511687,0.25373383944887395
8.0,"[1.095, 0.855, 0.495, 0.375]",4.794871794871795,0.7497502820606119,0.2502497179393603
8.0,"[1.095, 0.855, 0.495, 0.375]",4.846153846153846,0.7513398073879256,0.2486601926119974
8.0,"[1.095, 0.855, 0.495, 0.375]",4.897435897435898,0.7511342245242345,0.24886577547576016
8.0,"[1.095, 0.855, 0.495, 0.375]",4.948717948717949,0.7492606983364108,0.2507393016635913
8.0,"[1.095, 0.855, 0.495, 0.375]",5.0,0.7458207900149445,0.25417920998502636
