height,radii list,wavelength,transmission,reflection
10.0,"[1.095, 0.615, 1.095, 1.095]",3.0,0.7822552767405202,0.21774472325946573
10.0,"[1.095, 0.615, 1.095, 1.095]",3.051282051282051,0.7610601492163384,0.238939850783661
10.0,"[1.095, 0.615, 1.095, 1.095]",3.1025641025641026,0.732076055714428,0.2679239442855691
10.0,"[1.095, 0.615, 1.095, 1.095]",3.1538461538461537,0.7128567134800187,0.28714328652001503
10.0,"[1.095, 0.615, 1.095, 1.095]",3.2051282051282053,0.7100792322423639,0.2899207677576506
10.0,"[1.095, 0.615, 1.095, 1.095]",3.2564102564102564,0.7232801427348715,0.27671985726512854
10.0,"[1.095, 0.615, 1.095, 1.095]",3.3076923076923075,0.7467527397417427,0.2532472602582498
10.0,"[1.095, 0.615, 1.095, 1.095]",3.358974358974359,0.7708513238217993,0.22914867617819992
10.0,"[1.095, 0.615, 1.095, 1.095]",3.41025641025641,0.7847043317196889,0.21529566828031046
10.0,"[1.095, 0.615, 1.095, 1.095]",3.4615384615384617,0.7822437060980083,0.21775629390199236
10.0,"[1.095, 0.615, 1.095, 1.095]",3.5128205128205128,0.7658713776913354,0.2341286223086621
10.0,"[1.095, 0.615, 1.095, 1.095]",3.564102564102564,0.7435619122840738,0.25643808771593296
10.0,"[1.095, 0.615, 1.095, 1.095]",3.6153846153846154,0.7237315901101038,0.276268409889879
10.0,"[1.095, 0.615, 1.095, 1.095]",3.6666666666666665,0.7117985631035512,0.2882014368964586
10.0,"[1.095, 0.615, 1.095, 1.095]",3.717948717948718,0.709283000552422,0.2907169994475764
10.0,"[1.095, 0.615, 1.095, 1.095]",3.769230769230769,0.7154082505861431,0.28459174941386645
10.0,"[1.095, 0.615, 1.095, 1.095]",3.8205128205128203,0.7298356266349301,0.2701643733650713
10.0,"[1.095, 0.615, 1.095, 1.095]",3.871794871794872,0.7463262386563206,0.25367376134367925
10.0,"[1.095, 0.615, 1.095, 1.095]",3.923076923076923,0.7628883587734465,0.23711164122655295
10.0,"[1.095, 0.615, 1.095, 1.095]",3.9743589743589745,0.7760194169834679,0.22398058301653437
10.0,"[1.095, 0.615, 1.095, 1.095]",4.0256410256410255,0.7817054492466105,0.21829455075336748
10.0,"[1.095, 0.615, 1.095, 1.095]",4.076923076923077,0.7779271928719652,0.22207280712803262
10.0,"[1.095, 0.615, 1.095, 1.095]",4.128205128205128,0.7675438472415951,0.23245615275840367
10.0,"[1.095, 0.615, 1.095, 1.095]",4.17948717948718,0.7529112845696294,0.24708871543036967
10.0,"[1.095, 0.615, 1.095, 1.095]",4.230769230769231,0.7368739815335148,0.2631260184664861
10.0,"[1.095, 0.615, 1.095, 1.095]",4.282051282051282,0.7222343598174705,0.27776564018253036
10.0,"[1.095, 0.615, 1.095, 1.095]",4.333333333333333,0.7108981994918022,0.28910180050818035
10.0,"[1.095, 0.615, 1.095, 1.095]",4.384615384615385,0.7040073574766778,0.2959926425233262
10.0,"[1.095, 0.615, 1.095, 1.095]",4.435897435897436,0.7020193400767408,0.2979806599232086
10.0,"[1.095, 0.615, 1.095, 1.095]",4.487179487179487,0.7048353857968548,0.2951646142031382
10.0,"[1.095, 0.615, 1.095, 1.095]",4.538461538461538,0.7118424805862711,0.28815751941372597
10.0,"[1.095, 0.615, 1.095, 1.095]",4.589743589743589,0.7219697497414452,0.2780302502585723
10.0,"[1.095, 0.615, 1.095, 1.095]",4.6410256410256405,0.7338869582836703,0.2661130417163308
10.0,"[1.095, 0.615, 1.095, 1.095]",4.6923076923076925,0.7462178601984868,0.2537821398015129
10.0,"[1.095, 0.615, 1.095, 1.095]",4.743589743589744,0.7576472551199273,0.2423527448800856
10.0,"[1.095, 0.615, 1.095, 1.095]",4.794871794871795,0.7670034229547201,0.2329965770452817
10.0,"[1.095, 0.615, 1.095, 1.095]",4.846153846153846,0.7733657920176017,0.226634207982386
10.0,"[1.095, 0.615, 1.095, 1.095]",4.897435897435898,0.7761725933242178,0.22382740667578208
10.0,"[1.095, 0.615, 1.095, 1.095]",4.948717948717949,0.7752800477952285,0.22471995220474675
10.0,"[1.095, 0.615, 1.095, 1.095]",5.0,0.7709511728600441,0.22904882713994518
