height,radii list,wavelength,transmission,reflection
6.0,"[1.095, 0.135, 0.255, 0.135]",3.0,0.7399845767361755,0.2600154232634604
6.0,"[1.095, 0.135, 0.255, 0.135]",3.051282051282051,0.7271192313984097,0.2728807686015876
6.0,"[1.095, 0.135, 0.255, 0.135]",3.1025641025641026,0.718686405699653,0.281313594300351
6.0,"[1.095, 0.135, 0.255, 0.135]",3.1538461538461537,0.7159734838186753,0.28402651617954233
6.0,"[1.095, 0.135, 0.255, 0.135]",3.2051282051282053,0.7185184667886344,0.2814815332113752
6.0,"[1.095, 0.135, 0.255, 0.135]",3.2564102564102564,0.7246846214702455,0.2753153785291772
6.0,"[1.095, 0.135, 0.255, 0.135]",3.3076923076923075,0.7325279891493067,0.2674720108506939
6.0,"[1.095, 0.135, 0.255, 0.135]",3.358974358974359,0.7404018664141437,0.25959813358585054
6.0,"[1.095, 0.135, 0.255, 0.135]",3.41025641025641,0.7471490238650774,0.25285097613538854
6.0,"[1.095, 0.135, 0.255, 0.135]",3.4615384615384617,0.7520453737044216,0.24795462629628895
6.0,"[1.095, 0.135, 0.255, 0.135]",3.5128205128205128,0.7546609858921614,0.24533901410783782
6.0,"[1.095, 0.135, 0.255, 0.135]",3.564102564102564,0.7547626235069361,0.24523737649306038
6.0,"[1.095, 0.135, 0.255, 0.135]",3.6153846153846154,0.7524278723538391,0.24757212764642544
6.0,"[1.095, 0.135, 0.255, 0.135]",3.6666666666666665,0.7482930266100558,0.25170697339160325
6.0,"[1.095, 0.135, 0.255, 0.135]",3.717948717948718,0.7432720181856804,0.2567279818142949
6.0,"[1.095, 0.135, 0.255, 0.135]",3.769230769230769,0.7380116524477252,0.2619883475526558
6.0,"[1.095, 0.135, 0.255, 0.135]",3.8205128205128203,0.7358457390266475,0.2641542609733521
6.0,"[1.095, 0.135, 0.255, 0.135]",3.871794871794872,0.7243752518536758,0.27562474814634536
6.0,"[1.095, 0.135, 0.255, 0.135]",3.923076923076923,0.7203618090751288,0.27963819092477543
6.0,"[1.095, 0.135, 0.255, 0.135]",3.9743589743589745,0.7183391715430906,0.28166082845609747
6.0,"[1.095, 0.135, 0.255, 0.135]",4.0256410256410255,0.716778722498791,0.2832212775011908
6.0,"[1.095, 0.135, 0.255, 0.135]",4.076923076923077,0.7158621701235556,0.284137829872938
6.0,"[1.095, 0.135, 0.255, 0.135]",4.128205128205128,0.7155331671190343,0.28446683288097036
6.0,"[1.095, 0.135, 0.255, 0.135]",4.17948717948718,0.715667748349373,0.28433225165081255
6.0,"[1.095, 0.135, 0.255, 0.135]",4.230769230769231,0.7161419286340754,0.28385807136593677
6.0,"[1.095, 0.135, 0.255, 0.135]",4.282051282051282,0.7168534180423636,0.2831465819576328
6.0,"[1.095, 0.135, 0.255, 0.135]",4.333333333333333,0.7177288759147686,0.2822711240878441
6.0,"[1.095, 0.135, 0.255, 0.135]",4.384615384615385,0.7187219766566321,0.2812780233433668
6.0,"[1.095, 0.135, 0.255, 0.135]",4.435897435897436,0.7198111977834252,0.2801888022165581
6.0,"[1.095, 0.135, 0.255, 0.135]",4.487179487179487,0.720992734393428,0.2790072656065735
6.0,"[1.095, 0.135, 0.255, 0.135]",4.538461538461538,0.7222762085002444,0.27772379150037374
6.0,"[1.095, 0.135, 0.255, 0.135]",4.589743589743589,0.7236764812738565,0.276323518726142
6.0,"[1.095, 0.135, 0.255, 0.135]",4.6410256410256405,0.7251999851304843,0.27480001486951394
6.0,"[1.095, 0.135, 0.255, 0.135]",4.6923076923076925,0.7268296612952373,0.2731703387047701
6.0,"[1.095, 0.135, 0.255, 0.135]",4.743589743589744,0.7285087298509934,0.27149127014900526
6.0,"[1.095, 0.135, 0.255, 0.135]",4.794871794871795,0.7301337303785285,0.2698662696214715
6.0,"[1.095, 0.135, 0.255, 0.135]",4.846153846153846,0.7315656241658727,0.26843437583412744
6.0,"[1.095, 0.135, 0.255, 0.135]",4.897435897435898,0.7326595394465635,0.2673404605517226
6.0,"[1.095, 0.135, 0.255, 0.135]",4.948717948717949,0.7333009398521103,0.2666990601478903
6.0,"[1.095, 0.135, 0.255, 0.135]",5.0,0.7334304015508728,0.2665695984491424
