height,radii list,wavelength,transmission,reflection
1.0,"[0.615, 0.735, 0.855, 0.135]",3.0,0.7251902826270911,0.2748097173729063
1.0,"[0.615, 0.735, 0.855, 0.135]",3.051282051282051,0.7261132700481862,0.2738867299518154
1.0,"[0.615, 0.735, 0.855, 0.135]",3.1025641025641026,0.7270160945834664,0.2729839054165689
1.0,"[0.615, 0.735, 0.855, 0.135]",3.1538461538461537,0.7278910098002321,0.2721089901997711
1.0,"[0.615, 0.735, 0.855, 0.135]",3.2051282051282053,0.7287314359841459,0.2712685640158548
1.0,"[0.615, 0.735, 0.855, 0.135]",3.2564102564102564,0.729532332957059,0.27046766704288966
1.0,"[0.615, 0.735, 0.855, 0.135]",3.3076923076923075,0.730290207481881,0.26970979251811605
1.0,"[0.615, 0.735, 0.855, 0.135]",3.358974358974359,0.73100301495187,0.2689969850481722
1.0,"[0.615, 0.735, 0.855, 0.135]",3.41025641025641,0.7316700640205949,0.26832993597940663
1.0,"[0.615, 0.735, 0.855, 0.135]",3.4615384615384617,0.7322919568968841,0.2677080431031187
1.0,"[0.615, 0.735, 0.855, 0.135]",3.5128205128205128,0.7328707722971037,0.26712922770289416
1.0,"[0.615, 0.735, 0.855, 0.135]",3.564102564102564,0.7334102949374312,0.2665897050625693
1.0,"[0.615, 0.735, 0.855, 0.135]",3.6153846153846154,0.7339169277888128,0.2660830722111872
1.0,"[0.615, 0.735, 0.855, 0.135]",3.6666666666666665,0.7344013562276436,0.2655986437723548
1.0,"[0.615, 0.735, 0.855, 0.135]",3.717948717948718,0.7348877394591543,0.26511226054084647
1.0,"[0.615, 0.735, 0.855, 0.135]",3.769230769230769,0.7354431098347912,0.2645568901652061
1.0,"[0.615, 0.735, 0.855, 0.135]",3.8205128205128203,0.7367358305177304,0.2632641694822701
1.0,"[0.615, 0.735, 0.855, 0.135]",3.871794871794872,0.7362359609905412,0.2637640390094591
1.0,"[0.615, 0.735, 0.855, 0.135]",3.923076923076923,0.7361316884649907,0.2638683115350115
1.0,"[0.615, 0.735, 0.855, 0.135]",3.9743589743589745,0.7360294758693939,0.263970524130651
1.0,"[0.615, 0.735, 0.855, 0.135]",4.0256410256410255,0.7359106788875055,0.264089321112494
1.0,"[0.615, 0.735, 0.855, 0.135]",4.076923076923077,0.7357751430476488,0.26422485695240633
1.0,"[0.615, 0.735, 0.855, 0.135]",4.128205128205128,0.7356243032431472,0.2643756967569899
1.0,"[0.615, 0.735, 0.855, 0.135]",4.17948717948718,0.735459279564541,0.26454072043546
1.0,"[0.615, 0.735, 0.855, 0.135]",4.230769230769231,0.7352812817243982,0.26471871827560073
1.0,"[0.615, 0.735, 0.855, 0.135]",4.282051282051282,0.7350910685512189,0.2649089314487128
1.0,"[0.615, 0.735, 0.855, 0.135]",4.333333333333333,0.7348894007350476,0.26511059926495273
1.0,"[0.615, 0.735, 0.855, 0.135]",4.384615384615385,0.734676962184406,0.265323037815626
1.0,"[0.615, 0.735, 0.855, 0.135]",4.435897435897436,0.734454559759375,0.2655454402402541
1.0,"[0.615, 0.735, 0.855, 0.135]",4.487179487179487,0.7342227734295823,0.2657772265704177
1.0,"[0.615, 0.735, 0.855, 0.135]",4.538461538461538,0.733982389073778,0.26601761092622184
1.0,"[0.615, 0.735, 0.855, 0.135]",4.589743589743589,0.7337342691329815,0.26626573086701766
1.0,"[0.615, 0.735, 0.855, 0.135]",4.6410256410256405,0.7334786936654661,0.2665213063344527
1.0,"[0.615, 0.735, 0.855, 0.135]",4.6923076923076925,0.7332167539023922,0.26678324609691334
1.0,"[0.615, 0.735, 0.855, 0.135]",4.743589743589744,0.7329490926279125,0.2670509073720759
1.0,"[0.615, 0.735, 0.855, 0.135]",4.794871794871795,0.7326762737341647,0.2673237262657417
1.0,"[0.615, 0.735, 0.855, 0.135]",4.846153846153846,0.7323988757414673,0.26760112425847504
1.0,"[0.615, 0.735, 0.855, 0.135]",4.897435897435898,0.7321174595119324,0.26788254048809007
1.0,"[0.615, 0.735, 0.855, 0.135]",4.948717948717949,0.7318325627994186,0.26816743720065145
1.0,"[0.615, 0.735, 0.855, 0.135]",5.0,0.7315446998999935,0.2684553001000059
