height,radii list,wavelength,transmission,reflection
2.0,"[0.495, 0.735, 0.255, 0.375]",3.0,0.7216061416206416,0.27839385837936
2.0,"[0.495, 0.735, 0.255, 0.375]",3.051282051282051,0.7203322133424909,0.2796677866575404
2.0,"[0.495, 0.735, 0.255, 0.375]",3.1025641025641026,0.7189506083865312,0.2810493916134724
2.0,"[0.495, 0.735, 0.255, 0.375]",3.1538461538461537,0.7175014713780721,0.2824985286218975
2.0,"[0.495, 0.735, 0.255, 0.375]",3.2051282051282053,0.7160193534425011,0.283980646557504
2.0,"[0.495, 0.735, 0.255, 0.375]",3.2564102564102564,0.7145333377090075,0.28546666229099416
2.0,"[0.495, 0.735, 0.255, 0.375]",3.3076923076923075,0.7130673922135452,0.2869326077864307
2.0,"[0.495, 0.735, 0.255, 0.375]",3.358974358974359,0.7116408341481156,0.2883591658518506
2.0,"[0.495, 0.735, 0.255, 0.375]",3.41025641025641,0.7102688407246708,0.2897311592753266
2.0,"[0.495, 0.735, 0.255, 0.375]",3.4615384615384617,0.7089627702438066,0.29103722975621316
2.0,"[0.495, 0.735, 0.255, 0.375]",3.5128205128205128,0.707731285090602,0.29226871490939654
2.0,"[0.495, 0.735, 0.255, 0.375]",3.564102564102564,0.7065800806750855,0.2934199193249136
2.0,"[0.495, 0.735, 0.255, 0.375]",3.6153846153846154,0.7055126211486588,0.2944873788513161
2.0,"[0.495, 0.735, 0.255, 0.375]",3.6666666666666665,0.7045302317049453,0.2954697682950982
2.0,"[0.495, 0.735, 0.255, 0.375]",3.717948717948718,0.7036342109399689,0.2963657890600314
2.0,"[0.495, 0.735, 0.255, 0.375]",3.769230769230769,0.7028289793442181,0.29717102065572554
2.0,"[0.495, 0.735, 0.255, 0.375]",3.8205128205128203,0.7022955253518547,0.2977044746482166
2.0,"[0.495, 0.735, 0.255, 0.375]",3.871794871794872,0.7017782813928242,0.29822171860717345
2.0,"[0.495, 0.735, 0.255, 0.375]",3.923076923076923,0.7013181097999247,0.29868189020007435
2.0,"[0.495, 0.735, 0.255, 0.375]",3.9743589743589745,0.7009239769151622,0.299076023084838
2.0,"[0.495, 0.735, 0.255, 0.375]",4.0256410256410255,0.7006010212892089,0.29939897871106724
2.0,"[0.495, 0.735, 0.255, 0.375]",4.076923076923077,0.7003491391729535,0.299650860826801
2.0,"[0.495, 0.735, 0.255, 0.375]",4.128205128205128,0.7001661675322468,0.29983383246798084
2.0,"[0.495, 0.735, 0.255, 0.375]",4.17948717948718,0.7000476974958044,0.29995230250410365
2.0,"[0.495, 0.735, 0.255, 0.375]",4.230769230769231,0.6999927223247225,0.300007277675283
2.0,"[0.495, 0.735, 0.255, 0.375]",4.282051282051282,0.6999968963654125,0.3000031036345869
2.0,"[0.495, 0.735, 0.255, 0.375]",4.333333333333333,0.7000565412987051,0.2999434587014442
2.0,"[0.495, 0.735, 0.255, 0.375]",4.384615384615385,0.700168009683198,0.29983199031682284
2.0,"[0.495, 0.735, 0.255, 0.375]",4.435897435897436,0.7003279266853973,0.29967207331474627
2.0,"[0.495, 0.735, 0.255, 0.375]",4.487179487179487,0.7005329187969724,0.2994670812030254
2.0,"[0.495, 0.735, 0.255, 0.375]",4.538461538461538,0.7007799226671956,0.2992200773323586
2.0,"[0.495, 0.735, 0.255, 0.375]",4.589743589743589,0.7010659861934061,0.2989340138065313
2.0,"[0.495, 0.735, 0.255, 0.375]",4.6410256410256405,0.7013875049420608,0.29861249505793835
2.0,"[0.495, 0.735, 0.255, 0.375]",4.6923076923076925,0.7017431814242815,0.29825681857572
2.0,"[0.495, 0.735, 0.255, 0.375]",4.743589743589744,0.702130776475583,0.2978692235244169
2.0,"[0.495, 0.735, 0.255, 0.375]",4.794871794871795,0.7025482838519451,0.2974517161480566
2.0,"[0.495, 0.735, 0.255, 0.375]",4.846153846153846,0.7029941726336633,0.29700582736616504
2.0,"[0.495, 0.735, 0.255, 0.375]",4.897435897435898,0.7034673849452346,0.2965326150547635
2.0,"[0.495, 0.735, 0.255, 0.375]",4.948717948717949,0.7039674358560793,0.29603256414405016
2.0,"[0.495, 0.735, 0.255, 0.375]",5.0,0.7044945857011253,0.2955054142988766
