height,radii list,wavelength,transmission,reflection
10.0,"[0.855, 1.215, 0.375, 1.215]",3.0,0.8108678843357834,0.1891321156642095
10.0,"[0.855, 1.215, 0.375, 1.215]",3.051282051282051,0.7948847629420671,0.2051152370579226
10.0,"[0.855, 1.215, 0.375, 1.215]",3.1025641025641026,0.7678308951171914,0.23216910488280204
10.0,"[0.855, 1.215, 0.375, 1.215]",3.1538461538461537,0.7445467773789214,0.2554532226210704
10.0,"[0.855, 1.215, 0.375, 1.215]",3.2051282051282053,0.735438979287066,0.26456102071293053
10.0,"[0.855, 1.215, 0.375, 1.215]",3.2564102564102564,0.7432051163470536,0.2567948836529459
10.0,"[0.855, 1.215, 0.375, 1.215]",3.3076923076923075,0.7637681615607477,0.2362318384392551
10.0,"[0.855, 1.215, 0.375, 1.215]",3.358974358974359,0.7876420400795592,0.21235795992043732
10.0,"[0.855, 1.215, 0.375, 1.215]",3.41025641025641,0.8033308957034355,0.19666910429656376
10.0,"[0.855, 1.215, 0.375, 1.215]",3.4615384615384617,0.8031229034921716,0.1968770965079664
10.0,"[0.855, 1.215, 0.375, 1.215]",3.5128205128205128,0.7878464538184189,0.21215354618156407
10.0,"[0.855, 1.215, 0.375, 1.215]",3.564102564102564,0.7653765191993029,0.2346234808006921
10.0,"[0.855, 1.215, 0.375, 1.215]",3.6153846153846154,0.7439708672440858,0.2560291327558998
10.0,"[0.855, 1.215, 0.375, 1.215]",3.6666666666666665,0.7288643224454251,0.27113567755457585
10.0,"[0.855, 1.215, 0.375, 1.215]",3.717948717948718,0.7223412862258874,0.27765871377411755
10.0,"[0.855, 1.215, 0.375, 1.215]",3.769230769230769,0.7250726810565263,0.2749273189434966
10.0,"[0.855, 1.215, 0.375, 1.215]",3.8205128205128203,0.7371054940497204,0.2628945059502963
10.0,"[0.855, 1.215, 0.375, 1.215]",3.871794871794872,0.7537698042211324,0.24623019577886607
10.0,"[0.855, 1.215, 0.375, 1.215]",3.923076923076923,0.7704211832504648,0.2295788167495448
10.0,"[0.855, 1.215, 0.375, 1.215]",3.9743589743589745,0.783229769735949,0.21677023026408543
10.0,"[0.855, 1.215, 0.375, 1.215]",4.0256410256410255,0.7877719575745025,0.21222804242544885
10.0,"[0.855, 1.215, 0.375, 1.215]",4.076923076923077,0.7832288634252795,0.21677113657472663
10.0,"[0.855, 1.215, 0.375, 1.215]",4.128205128205128,0.7715221885848884,0.22847781141505108
10.0,"[0.855, 1.215, 0.375, 1.215]",4.17948717948718,0.7555048346736396,0.2444951653264539
10.0,"[0.855, 1.215, 0.375, 1.215]",4.230769230769231,0.7378435645916418,0.2621564354083188
10.0,"[0.855, 1.215, 0.375, 1.215]",4.282051282051282,0.7223790553867618,0.27762094461279985
10.0,"[0.855, 1.215, 0.375, 1.215]",4.333333333333333,0.7108875835882871,0.28911241641171126
10.0,"[0.855, 1.215, 0.375, 1.215]",4.384615384615385,0.7043853991370521,0.2956146008628651
10.0,"[0.855, 1.215, 0.375, 1.215]",4.435897435897436,0.7030374905236622,0.2969625094763363
10.0,"[0.855, 1.215, 0.375, 1.215]",4.487179487179487,0.7063492003936889,0.29365079960628665
10.0,"[0.855, 1.215, 0.375, 1.215]",4.538461538461538,0.7133835011727163,0.28661649882728707
10.0,"[0.855, 1.215, 0.375, 1.215]",4.589743589743589,0.722984989319645,0.2770150106803365
10.0,"[0.855, 1.215, 0.375, 1.215]",4.6410256410256405,0.7339498012000868,0.26605019879991276
10.0,"[0.855, 1.215, 0.375, 1.215]",4.6923076923076925,0.7451011724359452,0.25489882756405374
10.0,"[0.855, 1.215, 0.375, 1.215]",4.743589743589744,0.7553145061864692,0.244685493813531
10.0,"[0.855, 1.215, 0.375, 1.215]",4.794871794871795,0.763569524668699,0.23643047533130537
10.0,"[0.855, 1.215, 0.375, 1.215]",4.846153846153846,0.7690526861811657,0.23094731381883574
10.0,"[0.855, 1.215, 0.375, 1.215]",4.897435897435898,0.7712792577867861,0.22872074221321168
10.0,"[0.855, 1.215, 0.375, 1.215]",4.948717948717949,0.770172291637668,0.22982770836233046
10.0,"[0.855, 1.215, 0.375, 1.215]",5.0,0.7660573083144859,0.2339426916855229
