height,radii list,wavelength,transmission,reflection
6.0,"[0.735, 0.975, 0.735, 0.255]",3.0,0.7355192813106416,0.2644807186893337
6.0,"[0.735, 0.975, 0.735, 0.255]",3.051282051282051,0.7242642772550364,0.2757357227449587
6.0,"[0.735, 0.975, 0.735, 0.255]",3.1025641025641026,0.7146127357630083,0.28538726423698924
6.0,"[0.735, 0.975, 0.735, 0.255]",3.1538461538461537,0.708022638987478,0.29197736101265653
6.0,"[0.735, 0.975, 0.735, 0.255]",3.2051282051282053,0.705333109873246,0.29466689012675673
6.0,"[0.735, 0.975, 0.735, 0.255]",3.2564102564102564,0.7068713444789307,0.29312865552106787
6.0,"[0.735, 0.975, 0.735, 0.255]",3.3076923076923075,0.7122267986622357,0.28777320133774753
6.0,"[0.735, 0.975, 0.735, 0.255]",3.358974358974359,0.720100341513811,0.27989965848621073
6.0,"[0.735, 0.975, 0.735, 0.255]",3.41025641025641,0.7287609863381985,0.271239013661817
6.0,"[0.735, 0.975, 0.735, 0.255]",3.4615384615384617,0.7366935463084332,0.26330645369158684
6.0,"[0.735, 0.975, 0.735, 0.255]",3.5128205128205128,0.742856958730971,0.25714304126901166
6.0,"[0.735, 0.975, 0.735, 0.255]",3.564102564102564,0.7466263627013797,0.2533736372984393
6.0,"[0.735, 0.975, 0.735, 0.255]",3.6153846153846154,0.7476724566665136,0.25232754333357094
6.0,"[0.735, 0.975, 0.735, 0.255]",3.6666666666666665,0.7459240309199635,0.2540759690799242
6.0,"[0.735, 0.975, 0.735, 0.255]",3.717948717948718,0.7419826063650474,0.2580173936349518
6.0,"[0.735, 0.975, 0.735, 0.255]",3.769230769230769,0.7375656295961694,0.26243437040383133
6.0,"[0.735, 0.975, 0.735, 0.255]",3.8205128205128203,0.7332081307002427,0.2667918692997187
6.0,"[0.735, 0.975, 0.735, 0.255]",3.871794871794872,0.7276527835734807,0.2723472164265196
6.0,"[0.735, 0.975, 0.735, 0.255]",3.923076923076923,0.724221467253257,0.27577853274670494
6.0,"[0.735, 0.975, 0.735, 0.255]",3.9743589743589745,0.7181838225227394,0.28181617747730925
6.0,"[0.735, 0.975, 0.735, 0.255]",4.0256410256410255,0.7107508772663432,0.2892491227336294
6.0,"[0.735, 0.975, 0.735, 0.255]",4.076923076923077,0.7072655802108364,0.2927344197892
6.0,"[0.735, 0.975, 0.735, 0.255]",4.128205128205128,0.7048603811346212,0.2951396188653768
6.0,"[0.735, 0.975, 0.735, 0.255]",4.17948717948718,0.7035062435715093,0.2964937564284901
6.0,"[0.735, 0.975, 0.735, 0.255]",4.230769230769231,0.7031533986904791,0.2968466013095171
6.0,"[0.735, 0.975, 0.735, 0.255]",4.282051282051282,0.7037175446160634,0.2962824553839413
6.0,"[0.735, 0.975, 0.735, 0.255]",4.333333333333333,0.7050922447965857,0.29490775520336193
6.0,"[0.735, 0.975, 0.735, 0.255]",4.384615384615385,0.7071562319665267,0.29284376803353523
6.0,"[0.735, 0.975, 0.735, 0.255]",4.435897435897436,0.7097790966546705,0.29022090334533535
6.0,"[0.735, 0.975, 0.735, 0.255]",4.487179487179487,0.7128244676941473,0.28717553230585363
6.0,"[0.735, 0.975, 0.735, 0.255]",4.538461538461538,0.716155453110358,0.2838445468896397
6.0,"[0.735, 0.975, 0.735, 0.255]",4.589743589743589,0.7196402919654125,0.2803597080345888
6.0,"[0.735, 0.975, 0.735, 0.255]",4.6410256410256405,0.7231576189250815,0.27684238107491793
6.0,"[0.735, 0.975, 0.735, 0.255]",4.6923076923076925,0.72660302352913,0.27339697647087075
6.0,"[0.735, 0.975, 0.735, 0.255]",4.743589743589744,0.72989178211147,0.2701082178885279
6.0,"[0.735, 0.975, 0.735, 0.255]",4.794871794871795,0.7329576775780171,0.2670423224219714
6.0,"[0.735, 0.975, 0.735, 0.255]",4.846153846153846,0.7357441481543628,0.26425585184563516
6.0,"[0.735, 0.975, 0.735, 0.255]",4.897435897435898,0.7381897059599637,0.26181029404006745
6.0,"[0.735, 0.975, 0.735, 0.255]",4.948717948717949,0.7402167893259254,0.25978321067407345
6.0,"[0.735, 0.975, 0.735, 0.255]",5.0,0.7417369311788315,0.25826306882116606
