height,radii list,wavelength,transmission,reflection
5.0,"[1.095, 0.975, 0.255, 1.215]",3.0,0.7631938928849752,0.23680610711501787
5.0,"[1.095, 0.975, 0.255, 1.215]",3.051282051282051,0.7748768049725094,0.22512319502727413
5.0,"[1.095, 0.975, 0.255, 1.215]",3.1025641025641026,0.7849897677039165,0.21501023229608873
5.0,"[1.095, 0.975, 0.255, 1.215]",3.1538461538461537,0.790372540899406,0.20962745910061464
5.0,"[1.095, 0.975, 0.255, 1.215]",3.2051282051282053,0.7902739595931201,0.2097260404068793
5.0,"[1.095, 0.975, 0.255, 1.215]",3.2564102564102564,0.7850211566150712,0.21497884338492826
5.0,"[1.095, 0.975, 0.255, 1.215]",3.3076923076923075,0.77576893939882,0.22423106060117529
5.0,"[1.095, 0.975, 0.255, 1.215]",3.358974358974359,0.7640645315047598,0.23593546849523309
5.0,"[1.095, 0.975, 0.255, 1.215]",3.41025641025641,0.751430075885426,0.24856992411459225
5.0,"[1.095, 0.975, 0.255, 1.215]",3.4615384615384617,0.7390945753370004,0.2609054246630007
5.0,"[1.095, 0.975, 0.255, 1.215]",3.5128205128205128,0.7278910244917756,0.27210897550821805
5.0,"[1.095, 0.975, 0.255, 1.215]",3.564102564102564,0.7183191643218184,0.28168083567821445
5.0,"[1.095, 0.975, 0.255, 1.215]",3.6153846153846154,0.710886483901829,0.2891135160981716
5.0,"[1.095, 0.975, 0.255, 1.215]",3.6666666666666665,0.7067586767995175,0.29324132320047774
5.0,"[1.095, 0.975, 0.255, 1.215]",3.717948717948718,0.7075189439070759,0.29248105609292513
5.0,"[1.095, 0.975, 0.255, 1.215]",3.769230769230769,0.7128962813806711,0.2871037186193634
5.0,"[1.095, 0.975, 0.255, 1.215]",3.8205128205128203,0.7244276518681451,0.2755723481318949
5.0,"[1.095, 0.975, 0.255, 1.215]",3.871794871794872,0.7274042493102034,0.2725957506898074
5.0,"[1.095, 0.975, 0.255, 1.215]",3.923076923076923,0.7312914476054885,0.268708552394513
5.0,"[1.095, 0.975, 0.255, 1.215]",3.9743589743589745,0.7365778213773383,0.2634221786226691
5.0,"[1.095, 0.975, 0.255, 1.215]",4.0256410256410255,0.7512256697959073,0.24877433020408868
5.0,"[1.095, 0.975, 0.255, 1.215]",4.076923076923077,0.7545797645183939,0.24542023548159744
5.0,"[1.095, 0.975, 0.255, 1.215]",4.128205128205128,0.7607923374487685,0.23920766255125608
5.0,"[1.095, 0.975, 0.255, 1.215]",4.17948717948718,0.7667689144311146,0.23323108556892386
5.0,"[1.095, 0.975, 0.255, 1.215]",4.230769230769231,0.7716311382561651,0.2283688617438672
5.0,"[1.095, 0.975, 0.255, 1.215]",4.282051282051282,0.775166723724133,0.22483327627586525
5.0,"[1.095, 0.975, 0.255, 1.215]",4.333333333333333,0.7773077235099657,0.22269227649003737
5.0,"[1.095, 0.975, 0.255, 1.215]",4.384615384615385,0.7780473032477114,0.22195269675228702
5.0,"[1.095, 0.975, 0.255, 1.215]",4.435897435897436,0.7774386721722572,0.2225613278277532
5.0,"[1.095, 0.975, 0.255, 1.215]",4.487179487179487,0.7755868182027702,0.22441318179722314
5.0,"[1.095, 0.975, 0.255, 1.215]",4.538461538461538,0.7726391025020479,0.227360897497952
5.0,"[1.095, 0.975, 0.255, 1.215]",4.589743589743589,0.7687729746409517,0.23122702535904788
5.0,"[1.095, 0.975, 0.255, 1.215]",4.6410256410256405,0.7641816057679942,0.23581839423189127
5.0,"[1.095, 0.975, 0.255, 1.215]",4.6923076923076925,0.7590653344572432,0.2409346655427693
5.0,"[1.095, 0.975, 0.255, 1.215]",4.743589743589744,0.7536185716025158,0.24638142839748123
5.0,"[1.095, 0.975, 0.255, 1.215]",4.794871794871795,0.7480208181975917,0.2519791818024067
5.0,"[1.095, 0.975, 0.255, 1.215]",4.846153846153846,0.7424285964015283,0.25757140359846153
5.0,"[1.095, 0.975, 0.255, 1.215]",4.897435897435898,0.7369695492201576,0.263030450779822
5.0,"[1.095, 0.975, 0.255, 1.215]",4.948717948717949,0.7317411837678944,0.268258816232106
5.0,"[1.095, 0.975, 0.255, 1.215]",5.0,0.7268147946707951,0.2731852053292021
