height,radii list,wavelength,transmission,reflection
5.0,"[1.095, 0.375, 0.855, 0.375]",3.0,0.7766112288390343,0.2233887711609173
5.0,"[1.095, 0.375, 0.855, 0.375]",3.051282051282051,0.7798110565381526,0.22018894346184417
5.0,"[1.095, 0.375, 0.855, 0.375]",3.1025641025641026,0.7784144161955281,0.2215855838044576
5.0,"[1.095, 0.375, 0.855, 0.375]",3.1538461538461537,0.7730104274493246,0.22698957255067329
5.0,"[1.095, 0.375, 0.855, 0.375]",3.2051282051282053,0.7647868283122026,0.23521317168780365
5.0,"[1.095, 0.375, 0.855, 0.375]",3.2564102564102564,0.755146112196315,0.24485388780368383
5.0,"[1.095, 0.375, 0.855, 0.375]",3.3076923076923075,0.7454000524433473,0.25459994755665155
5.0,"[1.095, 0.375, 0.855, 0.375]",3.358974358974359,0.736590769751694,0.2634092302483049
5.0,"[1.095, 0.375, 0.855, 0.375]",3.41025641025641,0.7294288847431645,0.270571115256836
5.0,"[1.095, 0.375, 0.855, 0.375]",3.4615384615384617,0.7243131135268923,0.2756868864731076
5.0,"[1.095, 0.375, 0.855, 0.375]",3.5128205128205128,0.7213952137454047,0.2786047862545977
5.0,"[1.095, 0.375, 0.855, 0.375]",3.564102564102564,0.7206355534336998,0.2793644465662496
5.0,"[1.095, 0.375, 0.855, 0.375]",3.6153846153846154,0.7218207622700424,0.2781792377299548
5.0,"[1.095, 0.375, 0.855, 0.375]",3.6666666666666665,0.7245782158769155,0.2754217841230597
5.0,"[1.095, 0.375, 0.855, 0.375]",3.717948717948718,0.7284752015123768,0.2715247984876218
5.0,"[1.095, 0.375, 0.855, 0.375]",3.769230769230769,0.7331320348098651,0.2668679651901337
5.0,"[1.095, 0.375, 0.855, 0.375]",3.8205128205128203,0.7386258719797512,0.26137412802024895
5.0,"[1.095, 0.375, 0.855, 0.375]",3.871794871794872,0.7434995704501429,0.2565004295498596
5.0,"[1.095, 0.375, 0.855, 0.375]",3.923076923076923,0.7489649990261741,0.25103500097383363
5.0,"[1.095, 0.375, 0.855, 0.375]",3.9743589743589745,0.7522027091877607,0.24779729081223814
5.0,"[1.095, 0.375, 0.855, 0.375]",4.0256410256410255,0.7557430572907676,0.24425694270926698
5.0,"[1.095, 0.375, 0.855, 0.375]",4.076923076923077,0.7585204656650576,0.2414795343347564
5.0,"[1.095, 0.375, 0.855, 0.375]",4.128205128205128,0.7603873009102298,0.2396126990897694
5.0,"[1.095, 0.375, 0.855, 0.375]",4.17948717948718,0.7613021021897763,0.2386978978100957
5.0,"[1.095, 0.375, 0.855, 0.375]",4.230769230769231,0.7612725795039412,0.2387274204960757
5.0,"[1.095, 0.375, 0.855, 0.375]",4.282051282051282,0.7603452345520648,0.2396547654479359
5.0,"[1.095, 0.375, 0.855, 0.375]",4.333333333333333,0.7585997536319667,0.2414002463679115
5.0,"[1.095, 0.375, 0.855, 0.375]",4.384615384615385,0.7561416194702106,0.2438583805297194
5.0,"[1.095, 0.375, 0.855, 0.375]",4.435897435897436,0.753094929150038,0.24690507084996444
5.0,"[1.095, 0.375, 0.855, 0.375]",4.487179487179487,0.7495920027122128,0.2504079972877616
5.0,"[1.095, 0.375, 0.855, 0.375]",4.538461538461538,0.7457671037093744,0.25423289629062645
5.0,"[1.095, 0.375, 0.855, 0.375]",4.589743589743589,0.7417483956839338,0.2582516043160667
5.0,"[1.095, 0.375, 0.855, 0.375]",4.6410256410256405,0.73764919798568,0.26235080201430383
5.0,"[1.095, 0.375, 0.855, 0.375]",4.6923076923076925,0.7335648344631625,0.2664351655368377
5.0,"[1.095, 0.375, 0.855, 0.375]",4.743589743589744,0.7295704465706403,0.270429553429386
5.0,"[1.095, 0.375, 0.855, 0.375]",4.794871794871795,0.7257224409194097,0.27427755908059037
5.0,"[1.095, 0.375, 0.855, 0.375]",4.846153846153846,0.722062601998227,0.27793739800178535
5.0,"[1.095, 0.375, 0.855, 0.375]",4.897435897435898,0.7186236287023051,0.28137637129769694
5.0,"[1.095, 0.375, 0.855, 0.375]",4.948717948717949,0.7154346011557163,0.28456539884428295
5.0,"[1.095, 0.375, 0.855, 0.375]",5.0,0.7125252536915085,0.28747474630849373
