height,radii list,wavelength,transmission,reflection
8.0,"[1.095, 0.735, 0.615, 0.495]",3.0,0.7423131452124654,0.2576868547875334
8.0,"[1.095, 0.735, 0.615, 0.495]",3.051282051282051,0.757886627862396,0.24211337213760886
8.0,"[1.095, 0.735, 0.615, 0.495]",3.1025641025641026,0.7671652241703111,0.23283477582965748
8.0,"[1.095, 0.735, 0.615, 0.495]",3.1538461538461537,0.7666502694008654,0.2333497305990689
8.0,"[1.095, 0.735, 0.615, 0.495]",3.2051282051282053,0.7571962698725863,0.24280373012741588
8.0,"[1.095, 0.735, 0.615, 0.495]",3.2564102564102564,0.7430941785960058,0.25690582140401086
8.0,"[1.095, 0.735, 0.615, 0.495]",3.3076923076923075,0.7293479531092409,0.270652046890734
8.0,"[1.095, 0.735, 0.615, 0.495]",3.358974358974359,0.7193663448385895,0.2806336551614093
8.0,"[1.095, 0.735, 0.615, 0.495]",3.41025641025641,0.7145174922634262,0.2854825077365501
8.0,"[1.095, 0.735, 0.615, 0.495]",3.4615384615384617,0.7147943084066642,0.2852056915933874
8.0,"[1.095, 0.735, 0.615, 0.495]",3.5128205128205128,0.7194089014826562,0.28059109851734004
8.0,"[1.095, 0.735, 0.615, 0.495]",3.564102564102564,0.7270792471705345,0.27292075282946393
8.0,"[1.095, 0.735, 0.615, 0.495]",3.6153846153846154,0.7361917044336556,0.26380829556633395
8.0,"[1.095, 0.735, 0.615, 0.495]",3.6666666666666665,0.7450175797819346,0.25498242021806133
8.0,"[1.095, 0.735, 0.615, 0.495]",3.717948717948718,0.7519731162458398,0.24802688375415916
8.0,"[1.095, 0.735, 0.615, 0.495]",3.769230769230769,0.7558783156862434,0.24412168431375378
8.0,"[1.095, 0.735, 0.615, 0.495]",3.8205128205128203,0.7566827565908849,0.2433172434091131
8.0,"[1.095, 0.735, 0.615, 0.495]",3.871794871794872,0.7528865965473823,0.24711340345261923
8.0,"[1.095, 0.735, 0.615, 0.495]",3.923076923076923,0.74788986727976,0.2521101327202276
8.0,"[1.095, 0.735, 0.615, 0.495]",3.9743589743589745,0.7395153628696282,0.2604846371303709
8.0,"[1.095, 0.735, 0.615, 0.495]",4.0256410256410255,0.7320497108625621,0.2679502891374367
8.0,"[1.095, 0.735, 0.615, 0.495]",4.076923076923077,0.7235994015532424,0.27640059844675474
8.0,"[1.095, 0.735, 0.615, 0.495]",4.128205128205128,0.7167313132326648,0.28326868676733136
8.0,"[1.095, 0.735, 0.615, 0.495]",4.17948717948718,0.7112088474795569,0.2887911525204415
8.0,"[1.095, 0.735, 0.615, 0.495]",4.230769230769231,0.7073450148833882,0.2926549851166169
8.0,"[1.095, 0.735, 0.615, 0.495]",4.282051282051282,0.7052903847110177,0.2947096152889504
8.0,"[1.095, 0.735, 0.615, 0.495]",4.333333333333333,0.7050895198738044,0.29491048012619847
8.0,"[1.095, 0.735, 0.615, 0.495]",4.384615384615385,0.7067268711658568,0.2932731288341346
8.0,"[1.095, 0.735, 0.615, 0.495]",4.435897435897436,0.7101421947447434,0.28985780525525373
8.0,"[1.095, 0.735, 0.615, 0.495]",4.487179487179487,0.7151774427252483,0.2848225572747523
8.0,"[1.095, 0.735, 0.615, 0.495]",4.538461538461538,0.721474117330217,0.27852588266978534
8.0,"[1.095, 0.735, 0.615, 0.495]",4.589743589743589,0.7284134998694756,0.2715865001305128
8.0,"[1.095, 0.735, 0.615, 0.495]",4.6410256410256405,0.7352165059456619,0.2647834940543379
8.0,"[1.095, 0.735, 0.615, 0.495]",4.6923076923076925,0.7411631434189015,0.25883685658109573
8.0,"[1.095, 0.735, 0.615, 0.495]",4.743589743589744,0.745756744054827,0.2542432559452038
8.0,"[1.095, 0.735, 0.615, 0.495]",4.794871794871795,0.74875298264099,0.25124701735896876
8.0,"[1.095, 0.735, 0.615, 0.495]",4.846153846153846,0.7501020500541631,0.24989794994583467
8.0,"[1.095, 0.735, 0.615, 0.495]",4.897435897435898,0.7498756909193974,0.25012430908060074
8.0,"[1.095, 0.735, 0.615, 0.495]",4.948717948717949,0.7482093962997818,0.2517906037002213
8.0,"[1.095, 0.735, 0.615, 0.495]",5.0,0.7452597888445284,0.25474021115547313
