height,radii list,wavelength,transmission,reflection
4.0,"[0.255, 1.215, 0.255, 0.735]",3.0,0.7223500866189302,0.27764991338104233
4.0,"[0.255, 1.215, 0.255, 0.735]",3.051282051282051,0.7282678936463052,0.27173210635367817
4.0,"[0.255, 1.215, 0.255, 0.735]",3.1025641025641026,0.7359413498239682,0.2640586501760474
4.0,"[0.255, 1.215, 0.255, 0.735]",3.1538461538461537,0.7445385547116539,0.25546144528835096
4.0,"[0.255, 1.215, 0.255, 0.735]",3.2051282051282053,0.753166539486707,0.24683346051330796
4.0,"[0.255, 1.215, 0.255, 0.735]",3.2564102564102564,0.7609685571879999,0.23903144281200925
4.0,"[0.255, 1.215, 0.255, 0.735]",3.3076923076923075,0.767230427633266,0.2327695723667307
4.0,"[0.255, 1.215, 0.255, 0.735]",3.358974358974359,0.7714676500373058,0.22853234996271196
4.0,"[0.255, 1.215, 0.255, 0.735]",3.41025641025641,0.7734681073370456,0.22653189266296792
4.0,"[0.255, 1.215, 0.255, 0.735]",3.4615384615384617,0.7732780628101766,0.2267219371898221
4.0,"[0.255, 1.215, 0.255, 0.735]",3.5128205128205128,0.7711423118764446,0.22885768812356505
4.0,"[0.255, 1.215, 0.255, 0.735]",3.564102564102564,0.7674249690027248,0.23257503099727345
4.0,"[0.255, 1.215, 0.255, 0.735]",3.6153846153846154,0.7625414288483573,0.23745857115164354
4.0,"[0.255, 1.215, 0.255, 0.735]",3.6666666666666665,0.7569157821717262,0.24308421782826972
4.0,"[0.255, 1.215, 0.255, 0.735]",3.717948717948718,0.750973981982571,0.24902601801742327
4.0,"[0.255, 1.215, 0.255, 0.735]",3.769230769230769,0.7452575372479882,0.2547424627520438
4.0,"[0.255, 1.215, 0.255, 0.735]",3.8205128205128203,0.7449368246036233,0.2550631753963524
4.0,"[0.255, 1.215, 0.255, 0.735]",3.871794871794872,0.7395897660310887,0.2604102339689094
4.0,"[0.255, 1.215, 0.255, 0.735]",3.923076923076923,0.7273446135200724,0.2726553864799245
4.0,"[0.255, 1.215, 0.255, 0.735]",3.9743589743589745,0.7215214316249476,0.27847856837505264
4.0,"[0.255, 1.215, 0.255, 0.735]",4.0256410256410255,0.7176089147719712,0.28239108522803147
4.0,"[0.255, 1.215, 0.255, 0.735]",4.076923076923077,0.7148918927812784,0.28510810721874563
4.0,"[0.255, 1.215, 0.255, 0.735]",4.128205128205128,0.7130382282381743,0.2869617717618245
4.0,"[0.255, 1.215, 0.255, 0.735]",4.17948717948718,0.7119492235147454,0.28805077648525473
4.0,"[0.255, 1.215, 0.255, 0.735]",4.230769230769231,0.7115623458997179,0.2884376541002752
4.0,"[0.255, 1.215, 0.255, 0.735]",4.282051282051282,0.711805428220331,0.28819457177964786
4.0,"[0.255, 1.215, 0.255, 0.735]",4.333333333333333,0.7125926797279754,0.28740732027203
4.0,"[0.255, 1.215, 0.255, 0.735]",4.384615384615385,0.7138294005173188,0.28617059948267953
4.0,"[0.255, 1.215, 0.255, 0.735]",4.435897435897436,0.7154204862486083,0.28457951375138824
4.0,"[0.255, 1.215, 0.255, 0.735]",4.487179487179487,0.7172731255685233,0.2827268744314784
4.0,"[0.255, 1.215, 0.255, 0.735]",4.538461538461538,0.7193048265646871,0.2806951734353103
4.0,"[0.255, 1.215, 0.255, 0.735]",4.589743589743589,0.7214439158559064,0.2785560841440525
4.0,"[0.255, 1.215, 0.255, 0.735]",4.6410256410256405,0.7236301054995566,0.2763698945004451
4.0,"[0.255, 1.215, 0.255, 0.735]",4.6923076923076925,0.7258151855913336,0.27418481440864817
4.0,"[0.255, 1.215, 0.255, 0.735]",4.743589743589744,0.727961554591161,0.27203844540883343
4.0,"[0.255, 1.215, 0.255, 0.735]",4.794871794871795,0.7300405060635345,0.26995949393646684
4.0,"[0.255, 1.215, 0.255, 0.735]",4.846153846153846,0.732030308257068,0.2679696917429446
4.0,"[0.255, 1.215, 0.255, 0.735]",4.897435897435898,0.7339142418126724,0.2660857581873264
4.0,"[0.255, 1.215, 0.255, 0.735]",4.948717948717949,0.7356787595856683,0.2643212404143315
4.0,"[0.255, 1.215, 0.255, 0.735]",5.0,0.7373118728526706,0.26268812714732703
