height,radii list,wavelength,transmission,reflection
4.0,"[0.615, 0.615, 1.095, 1.095]",3.0,0.702055150699524,0.2979448493004791
4.0,"[0.615, 0.615, 1.095, 1.095]",3.051282051282051,0.7071252528053737,0.29287474719462825
4.0,"[0.615, 0.615, 1.095, 1.095]",3.1025641025641026,0.7144738589051411,0.2855261410948605
4.0,"[0.615, 0.615, 1.095, 1.095]",3.1538461538461537,0.7235906217610373,0.2764093782389715
4.0,"[0.615, 0.615, 1.095, 1.095]",3.2051282051282053,0.7336943863219704,0.26630561367801453
4.0,"[0.615, 0.615, 1.095, 1.095]",3.2564102564102564,0.7438932272200167,0.25610677277998645
4.0,"[0.615, 0.615, 1.095, 1.095]",3.3076923076923075,0.753316715206623,0.24668328479337553
4.0,"[0.615, 0.615, 1.095, 1.095]",3.358974358974359,0.7612242243050226,0.23877577569499553
4.0,"[0.615, 0.615, 1.095, 1.095]",3.41025641025641,0.7670806217462984,0.2329193782536973
4.0,"[0.615, 0.615, 1.095, 1.095]",3.4615384615384617,0.7705902366339213,0.22940976336610025
4.0,"[0.615, 0.615, 1.095, 1.095]",3.5128205128205128,0.7716909427190656,0.22830905728093523
4.0,"[0.615, 0.615, 1.095, 1.095]",3.564102564102564,0.7705171822280027,0.22948281777199736
4.0,"[0.615, 0.615, 1.095, 1.095]",3.6153846153846154,0.7673472633189569,0.23265273668104156
4.0,"[0.615, 0.615, 1.095, 1.095]",3.6666666666666665,0.7625470839312896,0.23745291606870988
4.0,"[0.615, 0.615, 1.095, 1.095]",3.717948717948718,0.7565193056758215,0.24348069432417868
4.0,"[0.615, 0.615, 1.095, 1.095]",3.769230769230769,0.7496678201043596,0.2503321798956625
4.0,"[0.615, 0.615, 1.095, 1.095]",3.8205128205128203,0.742368634151151,0.25763136584884755
4.0,"[0.615, 0.615, 1.095, 1.095]",3.871794871794872,0.734957053623701,0.2650429463763133
4.0,"[0.615, 0.615, 1.095, 1.095]",3.923076923076923,0.7277224482051691,0.2722775517948243
4.0,"[0.615, 0.615, 1.095, 1.095]",3.9743589743589745,0.7209084317013436,0.27909156829864584
4.0,"[0.615, 0.615, 1.095, 1.095]",4.0256410256410255,0.7147157122118492,0.28528428778815035
4.0,"[0.615, 0.615, 1.095, 1.095]",4.076923076923077,0.7093051286916328,0.29069487130837557
4.0,"[0.615, 0.615, 1.095, 1.095]",4.128205128205128,0.7047992539029896,0.2952007460970088
4.0,"[0.615, 0.615, 1.095, 1.095]",4.17948717948718,0.7012811742722556,0.29871882572774316
4.0,"[0.615, 0.615, 1.095, 1.095]",4.230769230769231,0.6987967643018944,0.3012032356981415
4.0,"[0.615, 0.615, 1.095, 1.095]",4.282051282051282,0.6973480246712619,0.30265197532871535
4.0,"[0.615, 0.615, 1.095, 1.095]",4.333333333333333,0.696896768119813,0.30310323188018595
4.0,"[0.615, 0.615, 1.095, 1.095]",4.384615384615385,0.6973682657046159,0.3026317342953865
4.0,"[0.615, 0.615, 1.095, 1.095]",4.435897435897436,0.6986589804051953,0.30134101959480475
4.0,"[0.615, 0.615, 1.095, 1.095]",4.487179487179487,0.7006456008474166,0.2993543991525704
4.0,"[0.615, 0.615, 1.095, 1.095]",4.538461538461538,0.7031992454345378,0.29680075456546334
4.0,"[0.615, 0.615, 1.095, 1.095]",4.589743589743589,0.7061934006476228,0.29380659935237385
4.0,"[0.615, 0.615, 1.095, 1.095]",4.6410256410256405,0.7095081137868597,0.2904918862131363
4.0,"[0.615, 0.615, 1.095, 1.095]",4.6923076923076925,0.7130372894987067,0.28696271050129946
4.0,"[0.615, 0.615, 1.095, 1.095]",4.743589743589744,0.7166888720808356,0.2833111279191617
4.0,"[0.615, 0.615, 1.095, 1.095]",4.794871794871795,0.7203847593292066,0.27961524067076576
4.0,"[0.615, 0.615, 1.095, 1.095]",4.846153846153846,0.7240594295361663,0.27594057046385223
4.0,"[0.615, 0.615, 1.095, 1.095]",4.897435897435898,0.7276580836880941,0.2723419163119151
4.0,"[0.615, 0.615, 1.095, 1.095]",4.948717948717949,0.7311347804315403,0.26886521956846193
4.0,"[0.615, 0.615, 1.095, 1.095]",5.0,0.734450755845193,0.2655492441548069
