height,radii list,wavelength,transmission,reflection
9.0,"[0.255, 0.615, 0.375, 0.975]",3.0,0.7563999846223055,0.2436000153776975
9.0,"[0.255, 0.615, 0.375, 0.975]",3.051282051282051,0.7429204861529082,0.2570795138470896
9.0,"[0.255, 0.615, 0.375, 0.975]",3.1025641025641026,0.7330201636055576,0.2669798363944472
9.0,"[0.255, 0.615, 0.375, 0.975]",3.1538461538461537,0.7289916079595625,0.2710083920404542
9.0,"[0.255, 0.615, 0.375, 0.975]",3.2051282051282053,0.7305905530462488,0.26940944695379154
9.0,"[0.255, 0.615, 0.375, 0.975]",3.2564102564102564,0.7363012435886757,0.26369875641132284
9.0,"[0.255, 0.615, 0.375, 0.975]",3.3076923076923075,0.743825537319156,0.2561744626808439
9.0,"[0.255, 0.615, 0.375, 0.975]",3.358974358974359,0.7504907814414026,0.24950921855858568
9.0,"[0.255, 0.615, 0.375, 0.975]",3.41025641025641,0.7539487435740713,0.2460512564259276
9.0,"[0.255, 0.615, 0.375, 0.975]",3.4615384615384617,0.752975195470013,0.24702480453007516
9.0,"[0.255, 0.615, 0.375, 0.975]",3.5128205128205128,0.7478592407498296,0.25214075925030793
9.0,"[0.255, 0.615, 0.375, 0.975]",3.564102564102564,0.7400948642786138,0.25990513572138946
9.0,"[0.255, 0.615, 0.375, 0.975]",3.6153846153846154,0.7315777452581991,0.268422254741794
9.0,"[0.255, 0.615, 0.375, 0.975]",3.6666666666666665,0.7238817394225123,0.2761182605774896
9.0,"[0.255, 0.615, 0.375, 0.975]",3.717948717948718,0.718077676648582,0.28192232335153294
9.0,"[0.255, 0.615, 0.375, 0.975]",3.769230769230769,0.7146432082347095,0.2853567917652905
9.0,"[0.255, 0.615, 0.375, 0.975]",3.8205128205128203,0.7182255268288117,0.28177447317118953
9.0,"[0.255, 0.615, 0.375, 0.975]",3.871794871794872,0.715215370044439,0.284784629955507
9.0,"[0.255, 0.615, 0.375, 0.975]",3.923076923076923,0.7187955708407562,0.2812044291592198
9.0,"[0.255, 0.615, 0.375, 0.975]",3.9743589743589745,0.7248153783038473,0.27518462169615304
9.0,"[0.255, 0.615, 0.375, 0.975]",4.0256410256410255,0.730410527571587,0.2695894724284109
9.0,"[0.255, 0.615, 0.375, 0.975]",4.076923076923077,0.7353039243086615,0.2646960756913411
9.0,"[0.255, 0.615, 0.375, 0.975]",4.128205128205128,0.7384390125985452,0.26156098740169836
9.0,"[0.255, 0.615, 0.375, 0.975]",4.17948717948718,0.7392905403006725,0.2607094596993646
9.0,"[0.255, 0.615, 0.375, 0.975]",4.230769230769231,0.7378086093026868,0.26219139069731157
9.0,"[0.255, 0.615, 0.375, 0.975]",4.282051282051282,0.734301783389943,0.26569821661006077
9.0,"[0.255, 0.615, 0.375, 0.975]",4.333333333333333,0.7292881488646136,0.27071185113538204
9.0,"[0.255, 0.615, 0.375, 0.975]",4.384615384615385,0.723371024818895,0.27662897518110147
9.0,"[0.255, 0.615, 0.375, 0.975]",4.435897435897436,0.7171587532241388,0.28284124677585887
9.0,"[0.255, 0.615, 0.375, 0.975]",4.487179487179487,0.7112236855099748,0.28877631449002505
9.0,"[0.255, 0.615, 0.375, 0.975]",4.538461538461538,0.7060967615754437,0.2939032384245222
9.0,"[0.255, 0.615, 0.375, 0.975]",4.589743589743589,0.7022516460674165,0.29774835393252824
9.0,"[0.255, 0.615, 0.375, 0.975]",4.6410256410256405,0.7000222221435022,0.29997777785649316
9.0,"[0.255, 0.615, 0.375, 0.975]",4.6923076923076925,0.6994796095459477,0.30052039045405465
9.0,"[0.255, 0.615, 0.375, 0.975]",4.743589743589744,0.7004021254119634,0.29959787458798626
9.0,"[0.255, 0.615, 0.375, 0.975]",4.794871794871795,0.7024078860870387,0.29759211391294466
9.0,"[0.255, 0.615, 0.375, 0.975]",4.846153846153846,0.7051245880281429,0.29487541197180717
9.0,"[0.255, 0.615, 0.375, 0.975]",4.897435897435898,0.7082662156549678,0.29173378434507174
9.0,"[0.255, 0.615, 0.375, 0.975]",4.948717948717949,0.7116184480021077,0.288381551997865
9.0,"[0.255, 0.615, 0.375, 0.975]",5.0,0.7149963613223339,0.28500363867764883
