height,radii list,wavelength,transmission,reflection
10.0,"[0.135, 0.975, 0.375, 0.855]",3.0,0.7472448665859212,0.25275513341411143
10.0,"[0.135, 0.975, 0.375, 0.855]",3.051282051282051,0.7395966765360763,0.26040332346393713
10.0,"[0.135, 0.975, 0.375, 0.855]",3.1025641025641026,0.7421994477389084,0.2578005522610932
10.0,"[0.135, 0.975, 0.375, 0.855]",3.1538461538461537,0.7528644347621009,0.24713556523788818
10.0,"[0.135, 0.975, 0.375, 0.855]",3.2051282051282053,0.7654926990848111,0.23450730091531308
10.0,"[0.135, 0.975, 0.375, 0.855]",3.2564102564102564,0.7726947902955607,0.22730520970443965
10.0,"[0.135, 0.975, 0.375, 0.855]",3.3076923076923075,0.7702748648351703,0.22972513516485663
10.0,"[0.135, 0.975, 0.375, 0.855]",3.358974358974359,0.7595163684546836,0.24048363154527033
10.0,"[0.135, 0.975, 0.375, 0.855]",3.41025641025641,0.7450877009809486,0.2549122990190495
10.0,"[0.135, 0.975, 0.375, 0.855]",3.4615384615384617,0.7317165306638151,0.26828346933624236
10.0,"[0.135, 0.975, 0.375, 0.855]",3.5128205128205128,0.7228144216174076,0.2771855783825775
10.0,"[0.135, 0.975, 0.375, 0.855]",3.564102564102564,0.7202105114380025,0.27978948856200037
10.0,"[0.135, 0.975, 0.375, 0.855]",3.6153846153846154,0.7239120237657769,0.2760879762342232
10.0,"[0.135, 0.975, 0.375, 0.855]",3.6666666666666665,0.7322359770421548,0.26776402295782964
10.0,"[0.135, 0.975, 0.375, 0.855]",3.717948717948718,0.7419971861280275,0.25800281387203117
10.0,"[0.135, 0.975, 0.375, 0.855]",3.769230769230769,0.7495977616266974,0.2504022383733152
10.0,"[0.135, 0.975, 0.375, 0.855]",3.8205128205128203,0.7527088822359463,0.24729111776404028
10.0,"[0.135, 0.975, 0.375, 0.855]",3.871794871794872,0.7507798198467558,0.24922018015350622
10.0,"[0.135, 0.975, 0.375, 0.855]",3.923076923076923,0.7444056772867395,0.25559432271326393
10.0,"[0.135, 0.975, 0.375, 0.855]",3.9743589743589745,0.734673056232832,0.2653269437671381
10.0,"[0.135, 0.975, 0.375, 0.855]",4.0256410256410255,0.7243040757287508,0.2756959242712471
10.0,"[0.135, 0.975, 0.375, 0.855]",4.076923076923077,0.7148299246500821,0.28517007534991756
10.0,"[0.135, 0.975, 0.375, 0.855]",4.128205128205128,0.7077546931770526,0.2922453068229479
10.0,"[0.135, 0.975, 0.375, 0.855]",4.17948717948718,0.7038124858581094,0.29618751414189165
10.0,"[0.135, 0.975, 0.375, 0.855]",4.230769230769231,0.7030609543688406,0.29693904563122003
10.0,"[0.135, 0.975, 0.375, 0.855]",4.282051282051282,0.7050589063802064,0.29494109361981835
10.0,"[0.135, 0.975, 0.375, 0.855]",4.333333333333333,0.7090830024333665,0.2909169975666344
10.0,"[0.135, 0.975, 0.375, 0.855]",4.384615384615385,0.7143205557145196,0.2856794442852753
10.0,"[0.135, 0.975, 0.375, 0.855]",4.435897435897436,0.7200049488623287,0.27999505113767365
10.0,"[0.135, 0.975, 0.375, 0.855]",4.487179487179487,0.7254743891765499,0.2745256108234487
10.0,"[0.135, 0.975, 0.375, 0.855]",4.538461538461538,0.7301781119068206,0.2698218880931918
10.0,"[0.135, 0.975, 0.375, 0.855]",4.589743589743589,0.7336764693522098,0.26632353064779013
10.0,"[0.135, 0.975, 0.375, 0.855]",4.6410256410256405,0.735662970742268,0.2643370292577552
10.0,"[0.135, 0.975, 0.375, 0.855]",4.6923076923076925,0.7360004488480152,0.26399955115198653
10.0,"[0.135, 0.975, 0.375, 0.855]",4.743589743589744,0.7347380551062135,0.2652619448938017
10.0,"[0.135, 0.975, 0.375, 0.855]",4.794871794871795,0.732092631076149,0.26790736892385264
10.0,"[0.135, 0.975, 0.375, 0.855]",4.846153846153846,0.7283998562581439,0.2716001437418306
10.0,"[0.135, 0.975, 0.375, 0.855]",4.897435897435898,0.7240485128149828,0.2759514871850175
10.0,"[0.135, 0.975, 0.375, 0.855]",4.948717948717949,0.7194239353932329,0.28057606460676454
10.0,"[0.135, 0.975, 0.375, 0.855]",5.0,0.7148902532667738,0.28510974673322664
