height,radii list,wavelength,transmission,reflection
3.0,"[1.095, 0.375, 0.855, 1.095]",3.0,0.7241355009675113,0.27586449903248383
3.0,"[1.095, 0.375, 0.855, 1.095]",3.051282051282051,0.717607534218477,0.2823924657815224
3.0,"[1.095, 0.375, 0.855, 1.095]",3.1025641025641026,0.7125175111490898,0.2874824888509276
3.0,"[1.095, 0.375, 0.855, 1.095]",3.1538461538461537,0.7089836178277681,0.29101638217223424
3.0,"[1.095, 0.375, 0.855, 1.095]",3.2051282051282053,0.7070161128988265,0.29298388710117296
3.0,"[1.095, 0.375, 0.855, 1.095]",3.2564102564102564,0.7064986465132788,0.29350135348670753
3.0,"[1.095, 0.375, 0.855, 1.095]",3.3076923076923075,0.7072372262065584,0.2927627737934704
3.0,"[1.095, 0.375, 0.855, 1.095]",3.358974358974359,0.709012159295446,0.29098784070455636
3.0,"[1.095, 0.375, 0.855, 1.095]",3.41025641025641,0.711613128123606,0.28838687187644224
3.0,"[1.095, 0.375, 0.855, 1.095]",3.4615384615384617,0.7148538044442004,0.28514619555579823
3.0,"[1.095, 0.375, 0.855, 1.095]",3.5128205128205128,0.7185737880171426,0.28142621198285617
3.0,"[1.095, 0.375, 0.855, 1.095]",3.564102564102564,0.7226323691315784,0.27736763086842225
3.0,"[1.095, 0.375, 0.855, 1.095]",3.6153846153846154,0.7269050538825922,0.27309494611743984
3.0,"[1.095, 0.375, 0.855, 1.095]",3.6666666666666665,0.7312846164764094,0.268715383523606
3.0,"[1.095, 0.375, 0.855, 1.095]",3.717948717948718,0.7357007338252849,0.2642992661747719
3.0,"[1.095, 0.375, 0.855, 1.095]",3.769230769230769,0.7402331554955084,0.25976684450449156
3.0,"[1.095, 0.375, 0.855, 1.095]",3.8205128205128203,0.7486358182503338,0.2513641817496676
3.0,"[1.095, 0.375, 0.855, 1.095]",3.871794871794872,0.7562174946226761,0.24378250537732232
3.0,"[1.095, 0.375, 0.855, 1.095]",3.923076923076923,0.7590827292964503,0.24091727070357602
3.0,"[1.095, 0.375, 0.855, 1.095]",3.9743589743589745,0.7597210472306783,0.24027895276932146
3.0,"[1.095, 0.375, 0.855, 1.095]",4.0256410256410255,0.7608407426100148,0.23915925738997487
3.0,"[1.095, 0.375, 0.855, 1.095]",4.076923076923077,0.7626000425036484,0.23739995749631213
3.0,"[1.095, 0.375, 0.855, 1.095]",4.128205128205128,0.7645289365081224,0.23547106349188143
3.0,"[1.095, 0.375, 0.855, 1.095]",4.17948717948718,0.7661907685594852,0.233809231440513
3.0,"[1.095, 0.375, 0.855, 1.095]",4.230769230769231,0.7674103183065374,0.2325896816934614
3.0,"[1.095, 0.375, 0.855, 1.095]",4.282051282051282,0.7681420248931624,0.23185797510683553
3.0,"[1.095, 0.375, 0.855, 1.095]",4.333333333333333,0.7683922958252889,0.23160770417467397
3.0,"[1.095, 0.375, 0.855, 1.095]",4.384615384615385,0.7681866408531755,0.23181335914698087
3.0,"[1.095, 0.375, 0.855, 1.095]",4.435897435897436,0.7675617349824939,0.2324382650174493
3.0,"[1.095, 0.375, 0.855, 1.095]",4.487179487179487,0.7665564203970785,0.23344357960294249
3.0,"[1.095, 0.375, 0.855, 1.095]",4.538461538461538,0.7652116023251757,0.23478839767482837
3.0,"[1.095, 0.375, 0.855, 1.095]",4.589743589743589,0.7635688778029824,0.23643112219700607
3.0,"[1.095, 0.375, 0.855, 1.095]",4.6410256410256405,0.7616689140004865,0.23833108599951833
3.0,"[1.095, 0.375, 0.855, 1.095]",4.6923076923076925,0.7595516890713938,0.24044831092860436
3.0,"[1.095, 0.375, 0.855, 1.095]",4.743589743589744,0.7572551881299942,0.2427448118699818
3.0,"[1.095, 0.375, 0.855, 1.095]",4.794871794871795,0.7548150475094714,0.24518495249052696
3.0,"[1.095, 0.375, 0.855, 1.095]",4.846153846153846,0.7522643963185183,0.2477356036814875
3.0,"[1.095, 0.375, 0.855, 1.095]",4.897435897435898,0.7496336385847988,0.2503663614152006
3.0,"[1.095, 0.375, 0.855, 1.095]",4.948717948717949,0.7469503588360374,0.2530496411639363
3.0,"[1.095, 0.375, 0.855, 1.095]",5.0,0.7442393383430558,0.2557606616569421
