height,radii list,wavelength,transmission,reflection
8.0,"[0.855, 1.095, 0.735, 0.375]",3.0,0.7291310870993598,0.27086891290064197
8.0,"[0.855, 1.095, 0.735, 0.375]",3.051282051282051,0.7468830209762958,0.2531169790236931
8.0,"[0.855, 1.095, 0.735, 0.375]",3.1025641025641026,0.7599026904111695,0.24009730958883171
8.0,"[0.855, 1.095, 0.735, 0.375]",3.1538461538461537,0.7633733149933783,0.23662668500661485
8.0,"[0.855, 1.095, 0.735, 0.375]",3.2051282051282053,0.7566188865960947,0.24338111340390378
8.0,"[0.855, 1.095, 0.735, 0.375]",3.2564102564102564,0.7432030013462364,0.2567969986537681
8.0,"[0.855, 1.095, 0.735, 0.375]",3.3076923076923075,0.728398260317914,0.27160173968208107
8.0,"[0.855, 1.095, 0.735, 0.375]",3.358974358974359,0.7162736159797325,0.2837263840202671
8.0,"[0.855, 1.095, 0.735, 0.375]",3.41025641025641,0.7088004431343314,0.2911995568656671
8.0,"[0.855, 1.095, 0.735, 0.375]",3.4615384615384617,0.7064392039841715,0.2935607960158159
8.0,"[0.855, 1.095, 0.735, 0.375]",3.5128205128205128,0.7088907059899221,0.2911092940100867
8.0,"[0.855, 1.095, 0.735, 0.375]",3.564102564102564,0.7157314389399331,0.2842685610600723
8.0,"[0.855, 1.095, 0.735, 0.375]",3.6153846153846154,0.7262119632479472,0.27378803675204916
8.0,"[0.855, 1.095, 0.735, 0.375]",3.6666666666666665,0.7379272223168197,0.26207277768317955
8.0,"[0.855, 1.095, 0.735, 0.375]",3.717948717948718,0.7479781848405659,0.25202181515945865
8.0,"[0.855, 1.095, 0.735, 0.375]",3.769230769230769,0.7546698193356832,0.24533018066438192
8.0,"[0.855, 1.095, 0.735, 0.375]",3.8205128205128203,0.7593095041646037,0.2406904958353944
8.0,"[0.855, 1.095, 0.735, 0.375]",3.871794871794872,0.7546496664213291,0.24535033357867034
8.0,"[0.855, 1.095, 0.735, 0.375]",3.923076923076923,0.751390171878463,0.24860982812161372
8.0,"[0.855, 1.095, 0.735, 0.375]",3.9743589743589745,0.744315114637824,0.25568488536217504
8.0,"[0.855, 1.095, 0.735, 0.375]",4.0256410256410255,0.7417971627199889,0.25820283728005067
8.0,"[0.855, 1.095, 0.735, 0.375]",4.076923076923077,0.7244374117134987,0.2755625882864985
8.0,"[0.855, 1.095, 0.735, 0.375]",4.128205128205128,0.7170043306873265,0.28299566931273396
8.0,"[0.855, 1.095, 0.735, 0.375]",4.17948717948718,0.7107821350842826,0.28921786491571577
8.0,"[0.855, 1.095, 0.735, 0.375]",4.230769230769231,0.7062288311085261,0.2937711688914708
8.0,"[0.855, 1.095, 0.735, 0.375]",4.282051282051282,0.7035913698311538,0.2964086301688445
8.0,"[0.855, 1.095, 0.735, 0.375]",4.333333333333333,0.7029445333655713,0.297055466634416
8.0,"[0.855, 1.095, 0.735, 0.375]",4.384615384615385,0.7042571787704968,0.29574282122949935
8.0,"[0.855, 1.095, 0.735, 0.375]",4.435897435897436,0.7074424136816766,0.2925575863183266
8.0,"[0.855, 1.095, 0.735, 0.375]",4.487179487179487,0.7123628961533712,0.28763710384661684
8.0,"[0.855, 1.095, 0.735, 0.375]",4.538461538461538,0.7187690182295533,0.2812309817704636
8.0,"[0.855, 1.095, 0.735, 0.375]",4.589743589743589,0.7261932112797621,0.2738067887202348
8.0,"[0.855, 1.095, 0.735, 0.375]",4.6410256410256405,0.7339245245530029,0.26607547544698895
8.0,"[0.855, 1.095, 0.735, 0.375]",4.6923076923076925,0.7411588876811559,0.2588411123188593
8.0,"[0.855, 1.095, 0.735, 0.375]",4.743589743589744,0.747222290043651,0.25277770995636745
8.0,"[0.855, 1.095, 0.735, 0.375]",4.794871794871795,0.7516949088129986,0.24830509118698807
8.0,"[0.855, 1.095, 0.735, 0.375]",4.846153846153846,0.7543994147126903,0.24560058528730982
8.0,"[0.855, 1.095, 0.735, 0.375]",4.897435897435898,0.7553299067810302,0.24467009321897126
8.0,"[0.855, 1.095, 0.735, 0.375]",4.948717948717949,0.7545845735073574,0.24541542649271086
8.0,"[0.855, 1.095, 0.735, 0.375]",5.0,0.752316877426221,0.2476831225737804
