height,radii list,wavelength,transmission,reflection
3.0,"[0.615, 0.375, 0.975, 1.215]",3.0,0.722170712353402,0.27782928764659115
3.0,"[0.615, 0.375, 0.975, 1.215]",3.051282051282051,0.7151019199444436,0.28489808005549777
3.0,"[0.615, 0.375, 0.975, 1.215]",3.1025641025641026,0.7093176222902631,0.2906823777097602
3.0,"[0.615, 0.375, 0.975, 1.215]",3.1538461538461537,0.7046375637737821,0.295362436226218
3.0,"[0.615, 0.375, 0.975, 1.215]",3.2051282051282053,0.7011275924790537,0.2988724075209534
3.0,"[0.615, 0.375, 0.975, 1.215]",3.2564102564102564,0.6988338339681184,0.3011661660318809
3.0,"[0.615, 0.375, 0.975, 1.215]",3.3076923076923075,0.6977576537374223,0.3022423462626625
3.0,"[0.615, 0.375, 0.975, 1.215]",3.358974358974359,0.6978651267825853,0.3021348732174578
3.0,"[0.615, 0.375, 0.975, 1.215]",3.41025641025641,0.6990952071925444,0.3009047928074804
3.0,"[0.615, 0.375, 0.975, 1.215]",3.4615384615384617,0.7013627227571435,0.2986372772428545
3.0,"[0.615, 0.375, 0.975, 1.215]",3.5128205128205128,0.7045601737663902,0.2954398262336039
3.0,"[0.615, 0.375, 0.975, 1.215]",3.564102564102564,0.7085566764783846,0.2914433235216136
3.0,"[0.615, 0.375, 0.975, 1.215]",3.6153846153846154,0.7132005233827252,0.28679947661727323
3.0,"[0.615, 0.375, 0.975, 1.215]",3.6666666666666665,0.7183236579725809,0.2816763420274259
3.0,"[0.615, 0.375, 0.975, 1.215]",3.717948717948718,0.7237505159858627,0.2762494840141346
3.0,"[0.615, 0.375, 0.975, 1.215]",3.769230769230769,0.7293262857199948,0.2706737142799904
3.0,"[0.615, 0.375, 0.975, 1.215]",3.8205128205128203,0.7358737137759973,0.2641262862239984
3.0,"[0.615, 0.375, 0.975, 1.215]",3.871794871794872,0.7441414974240697,0.25585850257593035
3.0,"[0.615, 0.375, 0.975, 1.215]",3.923076923076923,0.7471634963754007,0.25283650362460014
3.0,"[0.615, 0.375, 0.975, 1.215]",3.9743589743589745,0.7511130067192217,0.24888699328077707
3.0,"[0.615, 0.375, 0.975, 1.215]",4.0256410256410255,0.7549188877930083,0.24508111220702847
3.0,"[0.615, 0.375, 0.975, 1.215]",4.076923076923077,0.7583163347837901,0.24168366521621218
3.0,"[0.615, 0.375, 0.975, 1.215]",4.128205128205128,0.761159470226663,0.23884052977336312
3.0,"[0.615, 0.375, 0.975, 1.215]",4.17948717948718,0.7633909412566786,0.23660905874332225
3.0,"[0.615, 0.375, 0.975, 1.215]",4.230769230769231,0.7650013225868283,0.23499867741315333
3.0,"[0.615, 0.375, 0.975, 1.215]",4.282051282051282,0.766005404442738,0.23399459555726598
3.0,"[0.615, 0.375, 0.975, 1.215]",4.333333333333333,0.7664331404785905,0.23356685952129796
3.0,"[0.615, 0.375, 0.975, 1.215]",4.384615384615385,0.7663236357765201,0.2336763642234785
3.0,"[0.615, 0.375, 0.975, 1.215]",4.435897435897436,0.7657213746585856,0.23427862534141716
3.0,"[0.615, 0.375, 0.975, 1.215]",4.487179487179487,0.7646723991155038,0.23532760088449634
3.0,"[0.615, 0.375, 0.975, 1.215]",4.538461538461538,0.7632245672777251,0.23677543272227608
3.0,"[0.615, 0.375, 0.975, 1.215]",4.589743589743589,0.7614252924701582,0.23857470752976692
3.0,"[0.615, 0.375, 0.975, 1.215]",4.6410256410256405,0.7593178568588987,0.24068214314110556
3.0,"[0.615, 0.375, 0.975, 1.215]",4.6923076923076925,0.7569428953360763,0.243057104663924
3.0,"[0.615, 0.375, 0.975, 1.215]",4.743589743589744,0.7543371402258197,0.24566285977423158
3.0,"[0.615, 0.375, 0.975, 1.215]",4.794871794871795,0.7515329920593922,0.24846700794057763
3.0,"[0.615, 0.375, 0.975, 1.215]",4.846153846153846,0.7485581857392511,0.25144181426074347
3.0,"[0.615, 0.375, 0.975, 1.215]",4.897435897435898,0.7454354763531806,0.254564523646795
3.0,"[0.615, 0.375, 0.975, 1.215]",4.948717948717949,0.7421823390825758,0.2578176609174028
3.0,"[0.615, 0.375, 0.975, 1.215]",5.0,0.7388106534055991,0.26118934659438514
