height,radii list,wavelength,transmission,reflection
2.0,"[0.375, 0.135, 0.735, 0.735]",3.0,0.7284212436580602,0.2715787563419391
2.0,"[0.375, 0.135, 0.735, 0.735]",3.051282051282051,0.7269487128280006,0.27305128717278637
2.0,"[0.375, 0.135, 0.735, 0.735]",3.1025641025641026,0.7252869144304065,0.2747130855695973
2.0,"[0.375, 0.135, 0.735, 0.735]",3.1538461538461537,0.7234939393175625,0.276506060682437
2.0,"[0.375, 0.135, 0.735, 0.735]",3.2051282051282053,0.7216202839435372,0.27837971605646206
2.0,"[0.375, 0.135, 0.735, 0.735]",3.2564102564102564,0.7197088854064831,0.2802911145935032
2.0,"[0.375, 0.135, 0.735, 0.735]",3.3076923076923075,0.7177955806049089,0.2822044193950926
2.0,"[0.375, 0.135, 0.735, 0.735]",3.358974358974359,0.7159097469230331,0.28409025307696373
2.0,"[0.375, 0.135, 0.735, 0.735]",3.41025641025641,0.7140750270244296,0.28592497297556996
2.0,"[0.375, 0.135, 0.735, 0.735]",3.4615384615384617,0.7123096932329916,0.28769030676700846
2.0,"[0.375, 0.135, 0.735, 0.735]",3.5128205128205128,0.7106286206444038,0.2893713793555864
2.0,"[0.375, 0.135, 0.735, 0.735]",3.564102564102564,0.7090426363512277,0.2909573636488452
2.0,"[0.375, 0.135, 0.735, 0.735]",3.6153846153846154,0.7075598579723451,0.2924401420275531
2.0,"[0.375, 0.135, 0.735, 0.735]",3.6666666666666665,0.7061866786861988,0.29381332131396287
2.0,"[0.375, 0.135, 0.735, 0.735]",3.717948717948718,0.7049299188926665,0.2950700811074995
2.0,"[0.375, 0.135, 0.735, 0.735]",3.769230769230769,0.7038061724642187,0.2961938275357806
2.0,"[0.375, 0.135, 0.735, 0.735]",3.8205128205128203,0.7030387192091474,0.2969612807908513
2.0,"[0.375, 0.135, 0.735, 0.735]",3.871794871794872,0.7020824237790554,0.29791757622097137
2.0,"[0.375, 0.135, 0.735, 0.735]",3.923076923076923,0.7012703736830419,0.2987296263169505
2.0,"[0.375, 0.135, 0.735, 0.735]",3.9743589743589745,0.700560097150882,0.299439902849129
2.0,"[0.375, 0.135, 0.735, 0.735]",4.0256410256410255,0.6999493240418847,0.3000506759581849
2.0,"[0.375, 0.135, 0.735, 0.735]",4.076923076923077,0.6994352571627027,0.30056474283720125
2.0,"[0.375, 0.135, 0.735, 0.735]",4.128205128205128,0.699014517020214,0.300985482979781
2.0,"[0.375, 0.135, 0.735, 0.735]",4.17948717948718,0.6986830557769911,0.3013169442230064
2.0,"[0.375, 0.135, 0.735, 0.735]",4.230769230769231,0.6984380699487054,0.3015619300508379
2.0,"[0.375, 0.135, 0.735, 0.735]",4.282051282051282,0.6982755979221201,0.301724402077942
2.0,"[0.375, 0.135, 0.735, 0.735]",4.333333333333333,0.6981920596234641,0.3018079403764023
2.0,"[0.375, 0.135, 0.735, 0.735]",4.384615384615385,0.698184004037073,0.30181599596292374
2.0,"[0.375, 0.135, 0.735, 0.735]",4.435897435897436,0.6982482956111267,0.30175170438887877
2.0,"[0.375, 0.135, 0.735, 0.735]",4.487179487179487,0.6983819175783202,0.3016180824216797
2.0,"[0.375, 0.135, 0.735, 0.735]",4.538461538461538,0.6985823061936858,0.30141769380627986
2.0,"[0.375, 0.135, 0.735, 0.735]",4.589743589743589,0.6988471460236653,0.30115285397600866
2.0,"[0.375, 0.135, 0.735, 0.735]",4.6410256410256405,0.6991739232977066,0.30082607670229383
2.0,"[0.375, 0.135, 0.735, 0.735]",4.6923076923076925,0.6995619582077478,0.3004380417922518
2.0,"[0.375, 0.135, 0.735, 0.735]",4.743589743589744,0.7000102235826315,0.29998977641741037
2.0,"[0.375, 0.135, 0.735, 0.735]",4.794871794871795,0.7005183319412064,0.29948166805865567
2.0,"[0.375, 0.135, 0.735, 0.735]",4.846153846153846,0.7010867651613578,0.2989132348386425
2.0,"[0.375, 0.135, 0.735, 0.735]",4.897435897435898,0.7017170505760081,0.29828294942399075
2.0,"[0.375, 0.135, 0.735, 0.735]",4.948717948717949,0.7024120890229336,0.29758791097706666
2.0,"[0.375, 0.135, 0.735, 0.735]",5.0,0.703176672952832,0.29682332704717224
