height,radii list,wavelength,transmission,reflection
5.0,"[0.975, 0.495, 0.735, 0.975]",3.0,0.7641636783998975,0.23583632160010057
5.0,"[0.975, 0.495, 0.735, 0.975]",3.051282051282051,0.7674299475911143,0.23257005240888382
5.0,"[0.975, 0.495, 0.735, 0.975]",3.1025641025641026,0.7667858140746852,0.2332141859253106
5.0,"[0.975, 0.495, 0.735, 0.975]",3.1538461538461537,0.7626019927799719,0.23739800722002602
5.0,"[0.975, 0.495, 0.735, 0.975]",3.2051282051282053,0.7557028559026105,0.2442971440973884
5.0,"[0.975, 0.495, 0.735, 0.975]",3.2564102564102564,0.7471325198948296,0.2528674801051705
5.0,"[0.975, 0.495, 0.735, 0.975]",3.3076923076923075,0.7379411469086049,0.2620588530913928
5.0,"[0.975, 0.495, 0.735, 0.975]",3.358974358974359,0.7290287824016058,0.27097121759838366
5.0,"[0.975, 0.495, 0.735, 0.975]",3.41025641025641,0.721063979219716,0.2789360207802817
5.0,"[0.975, 0.495, 0.735, 0.975]",3.4615384615384617,0.7144698042426718,0.28553019575733357
5.0,"[0.975, 0.495, 0.735, 0.975]",3.5128205128205128,0.7094697824815193,0.290530217518466
5.0,"[0.975, 0.495, 0.735, 0.975]",3.564102564102564,0.7062168994805857,0.2937831005194143
5.0,"[0.975, 0.495, 0.735, 0.975]",3.6153846153846154,0.7050431890499843,0.2949568109499578
5.0,"[0.975, 0.495, 0.735, 0.975]",3.6666666666666665,0.7065325715851436,0.29346742841487594
5.0,"[0.975, 0.495, 0.735, 0.975]",3.717948717948718,0.7106449032804931,0.28935509671950427
5.0,"[0.975, 0.495, 0.735, 0.975]",3.769230769230769,0.7161563159563226,0.2838436840437045
5.0,"[0.975, 0.495, 0.735, 0.975]",3.8205128205128203,0.722829053194167,0.2771709468058366
5.0,"[0.975, 0.495, 0.735, 0.975]",3.871794871794872,0.7263338600600164,0.27366613993992017
5.0,"[0.975, 0.495, 0.735, 0.975]",3.923076923076923,0.7312154017119061,0.26878459828807844
5.0,"[0.975, 0.495, 0.735, 0.975]",3.9743589743589745,0.7362858107600367,0.26371418923996526
5.0,"[0.975, 0.495, 0.735, 0.975]",4.0256410256410255,0.7433805358416928,0.25661946415826675
5.0,"[0.975, 0.495, 0.735, 0.975]",4.076923076923077,0.7477508325667438,0.2522491674332535
5.0,"[0.975, 0.495, 0.735, 0.975]",4.128205128205128,0.7512950494810221,0.2487049505189789
5.0,"[0.975, 0.495, 0.735, 0.975]",4.17948717948718,0.7538614502504756,0.24613854974952457
5.0,"[0.975, 0.495, 0.735, 0.975]",4.230769230769231,0.7553844701832046,0.24461552981679474
5.0,"[0.975, 0.495, 0.735, 0.975]",4.282051282051282,0.7558601646228448,0.2441398353771564
5.0,"[0.975, 0.495, 0.735, 0.975]",4.333333333333333,0.7553352607189766,0.24466473928102234
5.0,"[0.975, 0.495, 0.735, 0.975]",4.384615384615385,0.7538955101934485,0.24610448980651223
5.0,"[0.975, 0.495, 0.735, 0.975]",4.435897435897436,0.751658344767711,0.24834165523228197
5.0,"[0.975, 0.495, 0.735, 0.975]",4.487179487179487,0.7487584948209491,0.25124150517905103
5.0,"[0.975, 0.495, 0.735, 0.975]",4.538461538461538,0.7453404361313729,0.25465956386862304
5.0,"[0.975, 0.495, 0.735, 0.975]",4.589743589743589,0.7415502140901757,0.2584497859098596
5.0,"[0.975, 0.495, 0.735, 0.975]",4.6410256410256405,0.7375285891050958,0.26247141089490034
5.0,"[0.975, 0.495, 0.735, 0.975]",4.6923076923076925,0.7334058858094596,0.26659411419052337
5.0,"[0.975, 0.495, 0.735, 0.975]",4.743589743589744,0.7292977320907967,0.2707022679092064
5.0,"[0.975, 0.495, 0.735, 0.975]",4.794871794871795,0.7253027146630743,0.27469728533693044
5.0,"[0.975, 0.495, 0.735, 0.975]",4.846153846153846,0.7215015459883344,0.27849845401164064
5.0,"[0.975, 0.495, 0.735, 0.975]",4.897435897435898,0.7179578622394982,0.28204213776050013
5.0,"[0.975, 0.495, 0.735, 0.975]",4.948717948717949,0.7147201322596937,0.28527986774028896
5.0,"[0.975, 0.495, 0.735, 0.975]",5.0,0.7118239640784211,0.2881760359215875
