height,radii list,wavelength,transmission,reflection
1.0,"[0.255, 0.975, 0.975, 0.855]",3.0,0.7353805395037472,0.2646194604962443
1.0,"[0.255, 0.975, 0.975, 0.855]",3.051282051282051,0.7369412410820806,0.2630587589179206
1.0,"[0.255, 0.975, 0.975, 0.855]",3.1025641025641026,0.7384672547003139,0.26153274529974857
1.0,"[0.255, 0.975, 0.975, 0.855]",3.1538461538461537,0.7399559921009067,0.2600440078990961
1.0,"[0.255, 0.975, 0.975, 0.855]",3.2051282051282053,0.7414001836208093,0.2585998163791891
1.0,"[0.255, 0.975, 0.975, 0.855]",3.2564102564102564,0.7427921002103698,0.25720789978961894
1.0,"[0.255, 0.975, 0.975, 0.855]",3.3076923076923075,0.7441251897018246,0.2558748102982364
1.0,"[0.255, 0.975, 0.975, 0.855]",3.358974358974359,0.7453946545730569,0.25460534542694235
1.0,"[0.255, 0.975, 0.975, 0.855]",3.41025641025641,0.7465976324436174,0.2534023675563378
1.0,"[0.255, 0.975, 0.975, 0.855]",3.4615384615384617,0.7477329401990701,0.25226705980147285
1.0,"[0.255, 0.975, 0.975, 0.855]",3.5128205128205128,0.74880242585806,0.2511975741419391
1.0,"[0.255, 0.975, 0.975, 0.855]",3.564102564102564,0.7498100727453374,0.25018992725465783
1.0,"[0.255, 0.975, 0.975, 0.855]",3.6153846153846154,0.7507638396356835,0.24923616036431237
1.0,"[0.255, 0.975, 0.975, 0.855]",3.6666666666666665,0.7516782239819719,0.24832177601802816
1.0,"[0.255, 0.975, 0.975, 0.855]",3.717948717948718,0.752586374522161,0.2474136254778377
1.0,"[0.255, 0.975, 0.975, 0.855]",3.769230769230769,0.7535840172260708,0.2464159827739296
1.0,"[0.255, 0.975, 0.975, 0.855]",3.8205128205128203,0.7555957228906388,0.24440427710953194
1.0,"[0.255, 0.975, 0.975, 0.855]",3.871794871794872,0.7549857074373978,0.24501429256260218
1.0,"[0.255, 0.975, 0.975, 0.855]",3.923076923076923,0.7550765654734187,0.2449234345265369
1.0,"[0.255, 0.975, 0.975, 0.855]",3.9743589743589745,0.755163433647323,0.24483656635267334
1.0,"[0.255, 0.975, 0.975, 0.855]",4.0256410256410255,0.7551989311545073,0.2448010688455037
1.0,"[0.255, 0.975, 0.975, 0.855]",4.076923076923077,0.7551856194279997,0.24481438057200103
1.0,"[0.255, 0.975, 0.975, 0.855]",4.128205128205128,0.7551304008399176,0.2448695991600442
1.0,"[0.255, 0.975, 0.975, 0.855]",4.17948717948718,0.7550374614437125,0.24496253855628683
1.0,"[0.255, 0.975, 0.975, 0.855]",4.230769230769231,0.754912522057095,0.24508747794290273
1.0,"[0.255, 0.975, 0.975, 0.855]",4.282051282051282,0.7547579116735552,0.245242088326443
1.0,"[0.255, 0.975, 0.975, 0.855]",4.333333333333333,0.7545758909123065,0.24542410908766643
1.0,"[0.255, 0.975, 0.975, 0.855]",4.384615384615385,0.7543680583831814,0.24563194161676544
1.0,"[0.255, 0.975, 0.975, 0.855]",4.435897435897436,0.7541367702422449,0.2458632297577573
1.0,"[0.255, 0.975, 0.975, 0.855]",4.487179487179487,0.753883610061221,0.24611638993877705
1.0,"[0.255, 0.975, 0.975, 0.855]",4.538461538461538,0.753610159290816,0.24638984070917935
1.0,"[0.255, 0.975, 0.975, 0.855]",4.589743589743589,0.7533180216937522,0.24668197830625174
1.0,"[0.255, 0.975, 0.975, 0.855]",4.6410256410256405,0.7530086104135443,0.24699138958646055
1.0,"[0.255, 0.975, 0.975, 0.855]",4.6923076923076925,0.7526834635081014,0.2473165364918983
1.0,"[0.255, 0.975, 0.975, 0.855]",4.743589743589744,0.752344004219647,0.24765599578035186
1.0,"[0.255, 0.975, 0.975, 0.855]",4.794871794871795,0.7519915883687104,0.2480084116312928
1.0,"[0.255, 0.975, 0.975, 0.855]",4.846153846153846,0.7516275401504091,0.24837245984959294
1.0,"[0.255, 0.975, 0.975, 0.855]",4.897435897435898,0.751253151347921,0.2487468486520686
1.0,"[0.255, 0.975, 0.975, 0.855]",4.948717948717949,0.7508696904074054,0.2491303095925954
1.0,"[0.255, 0.975, 0.975, 0.855]",5.0,0.7504784189794211,0.24952158102053767
