height,radii list,wavelength,transmission,reflection
6.0,"[0.855, 0.615, 0.615, 0.735]",3.0,0.7240728318764019,0.2759271681235977
6.0,"[0.855, 0.615, 0.615, 0.735]",3.051282051282051,0.71540864122875,0.2845913587712509
6.0,"[0.855, 0.615, 0.615, 0.735]",3.1025641025641026,0.7090738979884783,0.29092610201149177
6.0,"[0.855, 0.615, 0.615, 0.735]",3.1538461538461537,0.7058347089896713,0.29416529101025995
6.0,"[0.855, 0.615, 0.615, 0.735]",3.2051282051282053,0.7058721065122194,0.2941278934877761
6.0,"[0.855, 0.615, 0.615, 0.735]",3.2564102564102564,0.7089478480284873,0.2910521519715124
6.0,"[0.855, 0.615, 0.615, 0.735]",3.3076923076923075,0.7144858459392017,0.2855141540607974
6.0,"[0.855, 0.615, 0.615, 0.735]",3.358974358974359,0.7215612419169974,0.27843875808297325
6.0,"[0.855, 0.615, 0.615, 0.735]",3.41025641025641,0.7290206743739337,0.2709793256260663
6.0,"[0.855, 0.615, 0.615, 0.735]",3.4615384615384617,0.7357757491446849,0.2642242508553158
6.0,"[0.855, 0.615, 0.615, 0.735]",3.5128205128205128,0.7410023379948874,0.2589976620051145
6.0,"[0.855, 0.615, 0.615, 0.735]",3.564102564102564,0.7441808267363552,0.255819173263644
6.0,"[0.855, 0.615, 0.615, 0.735]",3.6153846153846154,0.7450730957288509,0.25492690427119086
6.0,"[0.855, 0.615, 0.615, 0.735]",3.6666666666666665,0.7436729189717756,0.2563270810282222
6.0,"[0.855, 0.615, 0.615, 0.735]",3.717948717948718,0.7402247844781087,0.2597752155218841
6.0,"[0.855, 0.615, 0.615, 0.735]",3.769230769230769,0.7355854551649148,0.2644145448350841
6.0,"[0.855, 0.615, 0.615, 0.735]",3.8205128205128203,0.7307979495374629,0.26920205046253687
6.0,"[0.855, 0.615, 0.615, 0.735]",3.871794871794872,0.7253724141672043,0.2746275858327976
6.0,"[0.855, 0.615, 0.615, 0.735]",3.923076923076923,0.7202788464550081,0.27972115354499216
6.0,"[0.855, 0.615, 0.615, 0.735]",3.9743589743589745,0.7211148470466522,0.27888515295333594
6.0,"[0.855, 0.615, 0.615, 0.735]",4.0256410256410255,0.710548709724337,0.2894512902756519
6.0,"[0.855, 0.615, 0.615, 0.735]",4.076923076923077,0.7069904757862602,0.2930095242137402
6.0,"[0.855, 0.615, 0.615, 0.735]",4.128205128205128,0.7045312849879534,0.29546871501201744
6.0,"[0.855, 0.615, 0.615, 0.735]",4.17948717948718,0.7031337114413604,0.2968662885586396
6.0,"[0.855, 0.615, 0.615, 0.735]",4.230769230769231,0.7027706692145972,0.29722933078540265
6.0,"[0.855, 0.615, 0.615, 0.735]",4.282051282051282,0.7033747966453022,0.2966252033547075
6.0,"[0.855, 0.615, 0.615, 0.735]",4.333333333333333,0.7048451678018259,0.2951548321981729
6.0,"[0.855, 0.615, 0.615, 0.735]",4.384615384615385,0.7070553435430029,0.2929446564570687
6.0,"[0.855, 0.615, 0.615, 0.735]",4.435897435897436,0.7098621293067557,0.29013787069324903
6.0,"[0.855, 0.615, 0.615, 0.735]",4.487179487179487,0.7131119152841799,0.2868880847158201
6.0,"[0.855, 0.615, 0.615, 0.735]",4.538461538461538,0.7166476958084284,0.2833523041915713
6.0,"[0.855, 0.615, 0.615, 0.735]",4.589743589743589,0.7203150778090834,0.2796849221909307
6.0,"[0.855, 0.615, 0.615, 0.735]",4.6410256410256405,0.7239667439297228,0.27603325607027573
6.0,"[0.855, 0.615, 0.615, 0.735]",4.6923076923076925,0.7274701081558533,0.27252989184413784
6.0,"[0.855, 0.615, 0.615, 0.735]",4.743589743589744,0.7307077082996144,0.2692922917003799
6.0,"[0.855, 0.615, 0.615, 0.735]",4.794871794871795,0.7335814556199329,0.2664185443800677
6.0,"[0.855, 0.615, 0.615, 0.735]",4.846153846153846,0.7360141531071799,0.2639858468928193
6.0,"[0.855, 0.615, 0.615, 0.735]",4.897435897435898,0.7379496298910931,0.2620503701089076
6.0,"[0.855, 0.615, 0.615, 0.735]",4.948717948717949,0.7393521166455241,0.2606478833544749
6.0,"[0.855, 0.615, 0.615, 0.735]",5.0,0.7402054999831279,0.25979450001688525
