height,radii list,wavelength,transmission,reflection
5.0,"[0.495, 1.215, 1.215, 0.375]",3.0,0.7704473510124391,0.22955264898756023
5.0,"[0.495, 1.215, 1.215, 0.375]",3.051282051282051,0.7803928038813328,0.2196071961186761
5.0,"[0.495, 1.215, 1.215, 0.375]",3.1025641025641026,0.7873982860470912,0.2126017139529027
5.0,"[0.495, 1.215, 1.215, 0.375]",3.1538461538461537,0.7899870838314882,0.21001291616851042
5.0,"[0.495, 1.215, 1.215, 0.375]",3.2051282051282053,0.7876240599355191,0.2123759400644823
5.0,"[0.495, 1.215, 1.215, 0.375]",3.2564102564102564,0.780857801316103,0.21914219868375132
5.0,"[0.495, 1.215, 1.215, 0.375]",3.3076923076923075,0.7709315332242573,0.22906846677574288
5.0,"[0.495, 1.215, 1.215, 0.375]",3.358974358974359,0.75924214148922,0.24075785851078121
5.0,"[0.495, 1.215, 1.215, 0.375]",3.41025641025641,0.7469613461189318,0.2530386538810656
5.0,"[0.495, 1.215, 1.215, 0.375]",3.4615384615384617,0.7348862357657033,0.26511376423429706
5.0,"[0.495, 1.215, 1.215, 0.375]",3.5128205128205128,0.7235054525726373,0.27649454742737095
5.0,"[0.495, 1.215, 1.215, 0.375]",3.564102564102564,0.713360269159281,0.2866397308407015
5.0,"[0.495, 1.215, 1.215, 0.375]",3.6153846153846154,0.7058529101036886,0.29414708989631155
5.0,"[0.495, 1.215, 1.215, 0.375]",3.6666666666666665,0.7036714276780174,0.29632857232200416
5.0,"[0.495, 1.215, 1.215, 0.375]",3.717948717948718,0.7081185783142134,0.2918814216857566
5.0,"[0.495, 1.215, 1.215, 0.375]",3.769230769230769,0.7165921780220113,0.28340782197798037
5.0,"[0.495, 1.215, 1.215, 0.375]",3.8205128205128203,0.7342319145197094,0.26576808548029357
5.0,"[0.495, 1.215, 1.215, 0.375]",3.871794871794872,0.729632048622748,0.2703679513772529
5.0,"[0.495, 1.215, 1.215, 0.375]",3.923076923076923,0.7290973308356313,0.27090266916435857
5.0,"[0.495, 1.215, 1.215, 0.375]",3.9743589743589745,0.7292599413867391,0.270740058613249
5.0,"[0.495, 1.215, 1.215, 0.375]",4.0256410256410255,0.7498071033479122,0.2501928966520861
5.0,"[0.495, 1.215, 1.215, 0.375]",4.076923076923077,0.7512507199894093,0.248749280010589
5.0,"[0.495, 1.215, 1.215, 0.375]",4.128205128205128,0.7561149722698033,0.24388502773019308
5.0,"[0.495, 1.215, 1.215, 0.375]",4.17948717948718,0.7611585722201106,0.23884142777989398
5.0,"[0.495, 1.215, 1.215, 0.375]",4.230769230769231,0.7650584116029562,0.2349415883970638
5.0,"[0.495, 1.215, 1.215, 0.375]",4.282051282051282,0.7676095630789072,0.23239043692109368
5.0,"[0.495, 1.215, 1.215, 0.375]",4.333333333333333,0.768816209659094,0.2311837903409096
5.0,"[0.495, 1.215, 1.215, 0.375]",4.384615384615385,0.7687363657274414,0.23126363427256633
5.0,"[0.495, 1.215, 1.215, 0.375]",4.435897435897436,0.7674751249603515,0.23252487503965472
5.0,"[0.495, 1.215, 1.215, 0.375]",4.487179487179487,0.7651688363050545,0.23483116369496873
5.0,"[0.495, 1.215, 1.215, 0.375]",4.538461538461538,0.7619788823015984,0.23802111769840362
5.0,"[0.495, 1.215, 1.215, 0.375]",4.589743589743589,0.7580804181697461,0.2419195818302433
5.0,"[0.495, 1.215, 1.215, 0.375]",4.6410256410256405,0.753651780261168,0.24634821973883292
5.0,"[0.495, 1.215, 1.215, 0.375]",4.6923076923076925,0.7488665844975988,0.2511334155024015
5.0,"[0.495, 1.215, 1.215, 0.375]",4.743589743589744,0.7438865537687933,0.2561134462312065
5.0,"[0.495, 1.215, 1.215, 0.375]",4.794871794871795,0.7388572285705638,0.26114277142943504
5.0,"[0.495, 1.215, 1.215, 0.375]",4.846153846153846,0.7339054837816487,0.26609451621835534
5.0,"[0.495, 1.215, 1.215, 0.375]",4.897435897435898,0.7291385083758071,0.27086149162421586
5.0,"[0.495, 1.215, 1.215, 0.375]",4.948717948717949,0.7246440328640154,0.2753559671360034
5.0,"[0.495, 1.215, 1.215, 0.375]",5.0,0.7204914302241026,0.27950856977589683
