height,radii list,wavelength,transmission,reflection
9.0,"[0.255, 0.855, 0.735, 0.855]",3.0,0.7525279396162409,0.24747206038375705
9.0,"[0.255, 0.855, 0.735, 0.855]",3.051282051282051,0.7384815632878178,0.2615184367121805
9.0,"[0.255, 0.855, 0.735, 0.855]",3.1025641025641026,0.7249355875364015,0.27506441246360264
9.0,"[0.255, 0.855, 0.735, 0.855]",3.1538461538461537,0.7164326995976271,0.2835673004023587
9.0,"[0.255, 0.855, 0.735, 0.855]",3.2051282051282053,0.7144703702092025,0.2855296297907796
9.0,"[0.255, 0.855, 0.735, 0.855]",3.2564102564102564,0.718763090655477,0.28123690934452455
9.0,"[0.255, 0.855, 0.735, 0.855]",3.3076923076923075,0.7280020559881806,0.2719979440118282
9.0,"[0.255, 0.855, 0.735, 0.855]",3.358974358974359,0.7396409954434302,0.26035900455657596
9.0,"[0.255, 0.855, 0.735, 0.855]",3.41025641025641,0.7497019020739351,0.25029809792606394
9.0,"[0.255, 0.855, 0.735, 0.855]",3.4615384615384617,0.7545884360318116,0.24541156396819355
9.0,"[0.255, 0.855, 0.735, 0.855]",3.5128205128205128,0.7529992543061959,0.24700074569384342
9.0,"[0.255, 0.855, 0.735, 0.855]",3.564102564102564,0.745761412802003,0.254238587197997
9.0,"[0.255, 0.855, 0.735, 0.855]",3.6153846153846154,0.7351794793637478,0.2648205206362515
9.0,"[0.255, 0.855, 0.735, 0.855]",3.6666666666666665,0.7247191406488911,0.27528085935082486
9.0,"[0.255, 0.855, 0.735, 0.855]",3.717948717948718,0.7165406546164077,0.28345934538361384
9.0,"[0.255, 0.855, 0.735, 0.855]",3.769230769230769,0.7108569914084747,0.2891430085915242
9.0,"[0.255, 0.855, 0.735, 0.855]",3.8205128205128203,0.7083897740158919,0.2916102259841076
9.0,"[0.255, 0.855, 0.735, 0.855]",3.871794871794872,0.7121515984579084,0.2878484015421117
9.0,"[0.255, 0.855, 0.735, 0.855]",3.923076923076923,0.7138178395994054,0.2861821604005939
9.0,"[0.255, 0.855, 0.735, 0.855]",3.9743589743589745,0.7195616472918763,0.28043835270815193
9.0,"[0.255, 0.855, 0.735, 0.855]",4.0256410256410255,0.7277048961066744,0.2722951038933262
9.0,"[0.255, 0.855, 0.735, 0.855]",4.076923076923077,0.735003052244109,0.26499694775588784
9.0,"[0.255, 0.855, 0.735, 0.855]",4.128205128205128,0.7410676892124032,0.25893231078752715
9.0,"[0.255, 0.855, 0.735, 0.855]",4.17948717948718,0.7448298309407981,0.255170169059178
9.0,"[0.255, 0.855, 0.735, 0.855]",4.230769230769231,0.7458268234638468,0.2541731765361545
9.0,"[0.255, 0.855, 0.735, 0.855]",4.282051282051282,0.7440771110079394,0.2559228889920731
9.0,"[0.255, 0.855, 0.735, 0.855]",4.333333333333333,0.7399824731362795,0.26001752686372015
9.0,"[0.255, 0.855, 0.735, 0.855]",4.384615384615385,0.7341946876002622,0.26580531239980987
9.0,"[0.255, 0.855, 0.735, 0.855]",4.435897435897436,0.7274777277352621,0.27252227226476267
9.0,"[0.255, 0.855, 0.735, 0.855]",4.487179487179487,0.7205859742870805,0.27941402571291396
9.0,"[0.255, 0.855, 0.735, 0.855]",4.538461538461538,0.7141745621955485,0.28582543780445036
9.0,"[0.255, 0.855, 0.735, 0.855]",4.589743589743589,0.708752264363448,0.29124773563655165
9.0,"[0.255, 0.855, 0.735, 0.855]",4.6410256410256405,0.7046732498348647,0.29532675016513343
9.0,"[0.255, 0.855, 0.735, 0.855]",4.6923076923076925,0.7021447731475454,0.29785522685245525
9.0,"[0.255, 0.855, 0.735, 0.855]",4.743589743589744,0.7012199734162223,0.2987800265837757
9.0,"[0.255, 0.855, 0.735, 0.855]",4.794871794871795,0.7017965188292702,0.2982034811708035
9.0,"[0.255, 0.855, 0.735, 0.855]",4.846153846153846,0.7036642668223579,0.2963357331777827
9.0,"[0.255, 0.855, 0.735, 0.855]",4.897435897435898,0.7065801718051308,0.2934198281948644
9.0,"[0.255, 0.855, 0.735, 0.855]",4.948717948717949,0.7103058088485861,0.2896941911514101
9.0,"[0.255, 0.855, 0.735, 0.855]",5.0,0.714600134470859,0.2853998655291399
