height,radii list,wavelength,transmission,reflection
4.0,"[0.495, 0.375, 0.135, 0.735]",3.0,0.7173967753477384,0.28260322465225773
4.0,"[0.495, 0.375, 0.135, 0.735]",3.051282051282051,0.7199858126004703,0.2800141873995385
4.0,"[0.495, 0.375, 0.135, 0.735]",3.1025641025641026,0.7221935077699208,0.277806492230082
4.0,"[0.495, 0.375, 0.135, 0.735]",3.1538461538461537,0.7238898689038556,0.27611013109613547
4.0,"[0.495, 0.375, 0.135, 0.735]",3.2051282051282053,0.7249945264589306,0.2750054735410712
4.0,"[0.495, 0.375, 0.135, 0.735]",3.2564102564102564,0.7254708165733703,0.2745291834267603
4.0,"[0.495, 0.375, 0.135, 0.735]",3.3076923076923075,0.72532232838257,0.27467767161742807
4.0,"[0.495, 0.375, 0.135, 0.735]",3.358974358974359,0.7245909081058227,0.27540909189400453
4.0,"[0.495, 0.375, 0.135, 0.735]",3.41025641025641,0.723351303006083,0.27664869699391803
4.0,"[0.495, 0.375, 0.135, 0.735]",3.4615384615384617,0.721698771920852,0.2783012280791485
4.0,"[0.495, 0.375, 0.135, 0.735]",3.5128205128205128,0.7197337258315913,0.2802662741684119
4.0,"[0.495, 0.375, 0.135, 0.735]",3.564102564102564,0.7175455035493233,0.28245449645011217
4.0,"[0.495, 0.375, 0.135, 0.735]",3.6153846153846154,0.7152012701507028,0.28479872984929844
4.0,"[0.495, 0.375, 0.135, 0.735]",3.6666666666666665,0.7127348814997057,0.28726511849974584
4.0,"[0.495, 0.375, 0.135, 0.735]",3.717948717948718,0.7101282090553012,0.2898717909446977
4.0,"[0.495, 0.375, 0.135, 0.735]",3.769230769230769,0.7072929271418393,0.29270707285809
4.0,"[0.495, 0.375, 0.135, 0.735]",3.8205128205128203,0.7464316744517964,0.2535683255482086
4.0,"[0.495, 0.375, 0.135, 0.735]",3.871794871794872,0.7035157419758887,0.29648425802411194
4.0,"[0.495, 0.375, 0.135, 0.735]",3.923076923076923,0.7028475178639175,0.29715248213600964
4.0,"[0.495, 0.375, 0.135, 0.735]",3.9743589743589745,0.702370510352379,0.29762948964761865
4.0,"[0.495, 0.375, 0.135, 0.735]",4.0256410256410255,0.7020618163694052,0.2979381836305941
4.0,"[0.495, 0.375, 0.135, 0.735]",4.076923076923077,0.7019477132657894,0.2980522867342106
4.0,"[0.495, 0.375, 0.135, 0.735]",4.128205128205128,0.7020345906107938,0.2979654093892057
4.0,"[0.495, 0.375, 0.135, 0.735]",4.17948717948718,0.702313681730261,0.2976863182699259
4.0,"[0.495, 0.375, 0.135, 0.735]",4.230769230769231,0.7027705642057172,0.297229435794281
4.0,"[0.495, 0.375, 0.135, 0.735]",4.282051282051282,0.7033835557817008,0.2966164442183002
4.0,"[0.495, 0.375, 0.135, 0.735]",4.333333333333333,0.7041290894277407,0.2958709105722605
4.0,"[0.495, 0.375, 0.135, 0.735]",4.384615384615385,0.7049828125320721,0.2950171874678353
4.0,"[0.495, 0.375, 0.135, 0.735]",4.435897435897436,0.7059208142379706,0.2940791857620179
4.0,"[0.495, 0.375, 0.135, 0.735]",4.487179487179487,0.7069200684358385,0.29307993156416073
4.0,"[0.495, 0.375, 0.135, 0.735]",4.538461538461538,0.7079590057692036,0.29204099423082686
4.0,"[0.495, 0.375, 0.135, 0.735]",4.589743589743589,0.7090178517705378,0.2909821482294595
4.0,"[0.495, 0.375, 0.135, 0.735]",4.6410256410256405,0.710077835260155,0.2899221647398435
4.0,"[0.495, 0.375, 0.135, 0.735]",4.6923076923076925,0.7111237535670857,0.2888762464329153
4.0,"[0.495, 0.375, 0.135, 0.735]",4.743589743589744,0.712141188598551,0.2878588114014488
4.0,"[0.495, 0.375, 0.135, 0.735]",4.794871794871795,0.7131174272127947,0.28688257278715856
4.0,"[0.495, 0.375, 0.135, 0.735]",4.846153846153846,0.7140415257401238,0.28595847425979093
4.0,"[0.495, 0.375, 0.135, 0.735]",4.897435897435898,0.7149041490617973,0.2850958509382022
4.0,"[0.495, 0.375, 0.135, 0.735]",4.948717948717949,0.7156974523260661,0.2843025476739333
4.0,"[0.495, 0.375, 0.135, 0.735]",5.0,0.7164149595955139,0.28358504040445137
