height,radii list,wavelength,transmission,reflection
5.0,"[0.735, 0.735, 0.855, 0.735]",3.0,0.7538877921720848,0.24611220782790375
5.0,"[0.735, 0.735, 0.855, 0.735]",3.051282051282051,0.7546849228542007,0.24531507714580217
5.0,"[0.735, 0.735, 0.855, 0.735]",3.1025641025641026,0.752027634346488,0.24797236565346184
5.0,"[0.735, 0.735, 0.855, 0.735]",3.1538461538461537,0.7465925426294802,0.253407457370478
5.0,"[0.735, 0.735, 0.855, 0.735]",3.2051282051282053,0.7393421145797345,0.2606578854202653
5.0,"[0.735, 0.735, 0.855, 0.735]",3.2564102564102564,0.7312999433420339,0.2687000566579608
5.0,"[0.735, 0.735, 0.855, 0.735]",3.3076923076923075,0.7233868235183096,0.2766131764816915
5.0,"[0.735, 0.735, 0.855, 0.735]",3.358974358974359,0.7163308172158457,0.2836691827841482
5.0,"[0.735, 0.735, 0.855, 0.735]",3.41025641025641,0.7106389111390972,0.2893610888609478
5.0,"[0.735, 0.735, 0.855, 0.735]",3.4615384615384617,0.7066081497748011,0.29339185022519765
5.0,"[0.735, 0.735, 0.855, 0.735]",3.5128205128205128,0.7043567562496912,0.2956432437503371
5.0,"[0.735, 0.735, 0.855, 0.735]",3.564102564102564,0.703862069829486,0.29613793017051415
5.0,"[0.735, 0.735, 0.855, 0.735]",3.6153846153846154,0.7049996299967476,0.2950003700032519
5.0,"[0.735, 0.735, 0.855, 0.735]",3.6666666666666665,0.7075701153403925,0.2924298846596426
5.0,"[0.735, 0.735, 0.855, 0.735]",3.717948717948718,0.7112989190446362,0.28870108095535335
5.0,"[0.735, 0.735, 0.855, 0.735]",3.769230769230769,0.7158547475677799,0.28414525243221894
5.0,"[0.735, 0.735, 0.855, 0.735]",3.8205128205128203,0.720926166470478,0.27907383352953474
5.0,"[0.735, 0.735, 0.855, 0.735]",3.871794871794872,0.7261159409238287,0.2738840590761589
5.0,"[0.735, 0.735, 0.855, 0.735]",3.923076923076923,0.7312379553342082,0.26876204466581943
5.0,"[0.735, 0.735, 0.855, 0.735]",3.9743589743589745,0.7360010564965259,0.263998943503509
5.0,"[0.735, 0.735, 0.855, 0.735]",4.0256410256410255,0.7402688855020757,0.25973111449792513
5.0,"[0.735, 0.735, 0.855, 0.735]",4.076923076923077,0.7437325231376055,0.25626747686239015
5.0,"[0.735, 0.735, 0.855, 0.735]",4.128205128205128,0.7463331514822379,0.25366684851782983
5.0,"[0.735, 0.735, 0.855, 0.735]",4.17948717948718,0.7480079723173264,0.25199202768268675
5.0,"[0.735, 0.735, 0.855, 0.735]",4.230769230769231,0.7487444152462119,0.2512555847537793
5.0,"[0.735, 0.735, 0.855, 0.735]",4.282051282051282,0.7485743600980501,0.25142563990194927
5.0,"[0.735, 0.735, 0.855, 0.735]",4.333333333333333,0.7475665307240938,0.25243346927590266
5.0,"[0.735, 0.735, 0.855, 0.735]",4.384615384615385,0.7458174969366299,0.2541825030634224
5.0,"[0.735, 0.735, 0.855, 0.735]",4.435897435897436,0.7434428011561335,0.2565571988439245
5.0,"[0.735, 0.735, 0.855, 0.735]",4.487179487179487,0.7405682802503895,0.25943171974961127
5.0,"[0.735, 0.735, 0.855, 0.735]",4.538461538461538,0.737322776850192,0.2626772231498727
5.0,"[0.735, 0.735, 0.855, 0.735]",4.589743589743589,0.733832016284678,0.26616798371532085
5.0,"[0.735, 0.735, 0.855, 0.735]",4.6410256410256405,0.7302131236157404,0.26978687638425763
5.0,"[0.735, 0.735, 0.855, 0.735]",4.6923076923076925,0.7265729763292297,0.27342702367075894
5.0,"[0.735, 0.735, 0.855, 0.735]",4.743589743589744,0.7230037822245998,0.2769962177753958
5.0,"[0.735, 0.735, 0.855, 0.735]",4.794871794871795,0.7195830692284321,0.2804169307715788
5.0,"[0.735, 0.735, 0.855, 0.735]",4.846153846153846,0.7163738594606132,0.2836261405393931
5.0,"[0.735, 0.735, 0.855, 0.735]",4.897435897435898,0.7134255881639209,0.2865744118360792
5.0,"[0.735, 0.735, 0.855, 0.735]",4.948717948717949,0.7107754815855125,0.2892245184144641
5.0,"[0.735, 0.735, 0.855, 0.735]",5.0,0.7084500439045254,0.2915499560954729
