height,radii list,wavelength,transmission,reflection
3.0,"[0.975, 0.135, 0.975, 0.855]",3.0,0.716250251087877,0.2837497489121004
3.0,"[0.975, 0.135, 0.975, 0.855]",3.051282051282051,0.7120982698285704,0.2879017301711231
3.0,"[0.975, 0.135, 0.975, 0.855]",3.1025641025641026,0.7090792478110516,0.2909207521889533
3.0,"[0.975, 0.135, 0.975, 0.855]",3.1538461538461537,0.7072342926273307,0.29276570737240815
3.0,"[0.975, 0.135, 0.975, 0.855]",3.2051282051282053,0.7065215092593506,0.293478490740693
3.0,"[0.975, 0.135, 0.975, 0.855]",3.2564102564102564,0.706834682838085,0.29316531716189326
3.0,"[0.975, 0.135, 0.975, 0.855]",3.3076923076923075,0.7080413084436341,0.2919586915563628
3.0,"[0.975, 0.135, 0.975, 0.855]",3.358974358974359,0.7100072015612182,0.289992798438782
3.0,"[0.975, 0.135, 0.975, 0.855]",3.41025641025641,0.7126052474729653,0.287394752527034
3.0,"[0.975, 0.135, 0.975, 0.855]",3.4615384615384617,0.7157140119505188,0.28428598804948035
3.0,"[0.975, 0.135, 0.975, 0.855]",3.5128205128205128,0.7192143478693545,0.28078565213062046
3.0,"[0.975, 0.135, 0.975, 0.855]",3.564102564102564,0.7229851979514454,0.2770148020485486
3.0,"[0.975, 0.135, 0.975, 0.855]",3.6153846153846154,0.7269039927282246,0.2730960072717764
3.0,"[0.975, 0.135, 0.975, 0.855]",3.6666666666666665,0.7308487218419185,0.26915127815808776
3.0,"[0.975, 0.135, 0.975, 0.855]",3.717948717948718,0.7347060987894399,0.26529390121056273
3.0,"[0.975, 0.135, 0.975, 0.855]",3.769230769230769,0.7384222569955842,0.2615777430044351
3.0,"[0.975, 0.135, 0.975, 0.855]",3.8205128205128203,0.745013439229338,0.2549865607706619
3.0,"[0.975, 0.135, 0.975, 0.855]",3.871794871794872,0.7459568531203309,0.2540431468796711
3.0,"[0.975, 0.135, 0.975, 0.855]",3.923076923076923,0.7491790086292228,0.25082099137076835
3.0,"[0.975, 0.135, 0.975, 0.855]",3.9743589743589745,0.7519505876199635,0.24804941238003672
3.0,"[0.975, 0.135, 0.975, 0.855]",4.0256410256410255,0.7544179839652931,0.24558201603470894
3.0,"[0.975, 0.135, 0.975, 0.855]",4.076923076923077,0.7564445720431506,0.243555427956863
3.0,"[0.975, 0.135, 0.975, 0.855]",4.128205128205128,0.7579764617463448,0.24202353825365427
3.0,"[0.975, 0.135, 0.975, 0.855]",4.17948717948718,0.7590152418108042,0.2409847581891513
3.0,"[0.975, 0.135, 0.975, 0.855]",4.230769230769231,0.7595856642237973,0.2404143357761736
3.0,"[0.975, 0.135, 0.975, 0.855]",4.282051282051282,0.7597167592604271,0.2402832407395746
3.0,"[0.975, 0.135, 0.975, 0.855]",4.333333333333333,0.7594422001926808,0.2405577998073114
3.0,"[0.975, 0.135, 0.975, 0.855]",4.384615384615385,0.7587981513537095,0.2412018486465345
3.0,"[0.975, 0.135, 0.975, 0.855]",4.435897435897436,0.757822158271914,0.2421778417280883
3.0,"[0.975, 0.135, 0.975, 0.855]",4.487179487179487,0.7565520447762543,0.2434479552237434
3.0,"[0.975, 0.135, 0.975, 0.855]",4.538461538461538,0.7550253253410036,0.24497467465899792
3.0,"[0.975, 0.135, 0.975, 0.855]",4.589743589743589,0.7532787974693007,0.24672120253069973
3.0,"[0.975, 0.135, 0.975, 0.855]",4.6410256410256405,0.7513471341811857,0.24865286581881502
3.0,"[0.975, 0.135, 0.975, 0.855]",4.6923076923076925,0.7492631825035403,0.2507368174964609
3.0,"[0.975, 0.135, 0.975, 0.855]",4.743589743589744,0.7470573448217722,0.25294265517823744
3.0,"[0.975, 0.135, 0.975, 0.855]",4.794871794871795,0.7447572781366532,0.2552427218633467
3.0,"[0.975, 0.135, 0.975, 0.855]",4.846153846153846,0.7423877552797553,0.2576122447202184
3.0,"[0.975, 0.135, 0.975, 0.855]",4.897435897435898,0.7399704910803047,0.2600295089196936
3.0,"[0.975, 0.135, 0.975, 0.855]",4.948717948717949,0.7375240049947822,0.2624759950052177
3.0,"[0.975, 0.135, 0.975, 0.855]",5.0,0.7350635012118646,0.26493649878812175
