height,radii list,wavelength,transmission,reflection
2.0,"[0.735, 1.215, 0.855, 1.095]",3.0,0.7830516866279879,0.21694831337201118
2.0,"[0.735, 1.215, 0.855, 1.095]",3.051282051282051,0.7817839720811237,0.218216027918882
2.0,"[0.735, 1.215, 0.855, 1.095]",3.1025641025641026,0.7796787689304748,0.22032123106955695
2.0,"[0.735, 1.215, 0.855, 1.095]",3.1538461538461537,0.7767596796489397,0.22324032035106134
2.0,"[0.735, 1.215, 0.855, 1.095]",3.2051282051282053,0.7731717711599114,0.226828228840066
2.0,"[0.735, 1.215, 0.855, 1.095]",3.2564102564102564,0.7690770944454851,0.23092290555450273
2.0,"[0.735, 1.215, 0.855, 1.095]",3.3076923076923075,0.7646276063380901,0.23537239366190812
2.0,"[0.735, 1.215, 0.855, 1.095]",3.358974358974359,0.7599580512961503,0.24004194870384724
2.0,"[0.735, 1.215, 0.855, 1.095]",3.41025641025641,0.7551843695369217,0.24481563046309854
2.0,"[0.735, 1.215, 0.855, 1.095]",3.4615384615384617,0.750403772240994,0.24959622775902282
2.0,"[0.735, 1.215, 0.855, 1.095]",3.5128205128205128,0.745696659757822,0.2543033402421766
2.0,"[0.735, 1.215, 0.855, 1.095]",3.564102564102564,0.7411273701876561,0.2588726298123523
2.0,"[0.735, 1.215, 0.855, 1.095]",3.6153846153846154,0.7367464513148965,0.2632535486851043
2.0,"[0.735, 1.215, 0.855, 1.095]",3.6666666666666665,0.732593078861746,0.26740692113827075
2.0,"[0.735, 1.215, 0.855, 1.095]",3.717948717948718,0.7286996318511633,0.27130036814883424
2.0,"[0.735, 1.215, 0.855, 1.095]",3.769230769230769,0.725118284022076,0.2748817159779232
2.0,"[0.735, 1.215, 0.855, 1.095]",3.8205128205128203,0.7249364792210408,0.2750635207789726
2.0,"[0.735, 1.215, 0.855, 1.095]",3.871794871794872,0.7191637293777082,0.28083627062229477
2.0,"[0.735, 1.215, 0.855, 1.095]",3.923076923076923,0.7162345546460003,0.2837654453540149
2.0,"[0.735, 1.215, 0.855, 1.095]",3.9743589743589745,0.713800825366344,0.28619917463361927
2.0,"[0.735, 1.215, 0.855, 1.095]",4.0256410256410255,0.7117017933711228,0.2882982066288751
2.0,"[0.735, 1.215, 0.855, 1.095]",4.076923076923077,0.7098885920560122,0.29011140794401324
2.0,"[0.735, 1.215, 0.855, 1.095]",4.128205128205128,0.7083407330787096,0.29165926692129146
2.0,"[0.735, 1.215, 0.855, 1.095]",4.17948717948718,0.7070462783435937,0.29295372165640504
2.0,"[0.735, 1.215, 0.855, 1.095]",4.230769230769231,0.7059984599070678,0.2940015400929464
2.0,"[0.735, 1.215, 0.855, 1.095]",4.282051282051282,0.7051858057261792,0.29481419427381717
2.0,"[0.735, 1.215, 0.855, 1.095]",4.333333333333333,0.70459626220229,0.29540373779765433
2.0,"[0.735, 1.215, 0.855, 1.095]",4.384615384615385,0.7042169727046511,0.29578302729535016
2.0,"[0.735, 1.215, 0.855, 1.095]",4.435897435897436,0.7040347703860113,0.29596522961403493
2.0,"[0.735, 1.215, 0.855, 1.095]",4.487179487179487,0.704035814246189,0.29596418575381134
2.0,"[0.735, 1.215, 0.855, 1.095]",4.538461538461538,0.7042068464591604,0.29579315354084057
2.0,"[0.735, 1.215, 0.855, 1.095]",4.589743589743589,0.7045353591300171,0.2954646408699828
2.0,"[0.735, 1.215, 0.855, 1.095]",4.6410256410256405,0.7050077876994805,0.29499221230044925
2.0,"[0.735, 1.215, 0.855, 1.095]",4.6923076923076925,0.7056118098875723,0.29438819011243744
2.0,"[0.735, 1.215, 0.855, 1.095]",4.743589743589744,0.7063351038251133,0.29366489617488756
2.0,"[0.735, 1.215, 0.855, 1.095]",4.794871794871795,0.7071656599790039,0.2928343400209967
2.0,"[0.735, 1.215, 0.855, 1.095]",4.846153846153846,0.7080919100361491,0.2919080899638401
2.0,"[0.735, 1.215, 0.855, 1.095]",4.897435897435898,0.7091027015944742,0.29089729840552764
2.0,"[0.735, 1.215, 0.855, 1.095]",4.948717948717949,0.7101872865878474,0.28981271341217746
2.0,"[0.735, 1.215, 0.855, 1.095]",5.0,0.7113353010684329,0.2886646989316032
