height,radii list,wavelength,transmission,reflection
7.0,"[0.855, 0.255, 1.095, 0.735]",3.0,0.7252821379960841,0.27471786200390996
7.0,"[0.855, 0.255, 1.095, 0.735]",3.051282051282051,0.7240559722368793,0.27594402776312443
7.0,"[0.855, 0.255, 1.095, 0.735]",3.1025641025641026,0.7304451039954712,0.26955489600448096
7.0,"[0.855, 0.255, 1.095, 0.735]",3.1538461538461537,0.7421017847908654,0.2578982152091291
7.0,"[0.855, 0.255, 1.095, 0.735]",3.2051282051282053,0.7555526137953757,0.24444738620463782
7.0,"[0.855, 0.255, 1.095, 0.735]",3.2564102564102564,0.767220430763499,0.23277956923648724
7.0,"[0.855, 0.255, 1.095, 0.735]",3.3076923076923075,0.7743168145000198,0.2256831855001224
7.0,"[0.855, 0.255, 1.095, 0.735]",3.358974358974359,0.7754795729351572,0.22452042706500475
7.0,"[0.855, 0.255, 1.095, 0.735]",3.41025641025641,0.7709966915620078,0.22900330843798006
7.0,"[0.855, 0.255, 1.095, 0.735]",3.4615384615384617,0.762388879624024,0.23761112037597096
7.0,"[0.855, 0.255, 1.095, 0.735]",3.5128205128205128,0.7516225966453983,0.2483774033546023
7.0,"[0.855, 0.255, 1.095, 0.735]",3.564102564102564,0.7406460433939946,0.25935395660600563
7.0,"[0.855, 0.255, 1.095, 0.735]",3.6153846153846154,0.7310792185559559,0.26892078144404435
7.0,"[0.855, 0.255, 1.095, 0.735]",3.6666666666666665,0.7238653803151184,0.27613461968486586
7.0,"[0.855, 0.255, 1.095, 0.735]",3.717948717948718,0.7192205855912461,0.28077941440874726
7.0,"[0.855, 0.255, 1.095, 0.735]",3.769230769230769,0.7167854924467227,0.28321450755326
7.0,"[0.855, 0.255, 1.095, 0.735]",3.8205128205128203,0.7204823695927663,0.2795176304072272
7.0,"[0.855, 0.255, 1.095, 0.735]",3.871794871794872,0.7228415629648793,0.2771584370351221
7.0,"[0.855, 0.255, 1.095, 0.735]",3.923076923076923,0.7275711555153883,0.272428844484594
7.0,"[0.855, 0.255, 1.095, 0.735]",3.9743589743589745,0.7333834119931437,0.26661658800685684
7.0,"[0.855, 0.255, 1.095, 0.735]",4.0256410256410255,0.7401086774383323,0.2598913225616689
7.0,"[0.855, 0.255, 1.095, 0.735]",4.076923076923077,0.7462322453400666,0.25376775465994533
7.0,"[0.855, 0.255, 1.095, 0.735]",4.128205128205128,0.7517299792275365,0.24827002077246113
7.0,"[0.855, 0.255, 1.095, 0.735]",4.17948717948718,0.7560211454639133,0.24397885453610965
7.0,"[0.855, 0.255, 1.095, 0.735]",4.230769230769231,0.7587243631022388,0.24127563689776133
7.0,"[0.855, 0.255, 1.095, 0.735]",4.282051282051282,0.7596322909629063,0.2403677090371197
7.0,"[0.855, 0.255, 1.095, 0.735]",4.333333333333333,0.7587155153390079,0.24128448466099123
7.0,"[0.855, 0.255, 1.095, 0.735]",4.384615384615385,0.7561015471491854,0.24389845285081307
7.0,"[0.855, 0.255, 1.095, 0.735]",4.435897435897436,0.7520395852582382,0.24796041474187083
7.0,"[0.855, 0.255, 1.095, 0.735]",4.487179487179487,0.7468555138850077,0.2531444861149926
7.0,"[0.855, 0.255, 1.095, 0.735]",4.538461538461538,0.7409114987816722,0.25908850121839033
7.0,"[0.855, 0.255, 1.095, 0.735]",4.589743589743589,0.7345710573271801,0.26542894267281775
7.0,"[0.855, 0.255, 1.095, 0.735]",4.6410256410256405,0.7281732023254356,0.27182679767458545
7.0,"[0.855, 0.255, 1.095, 0.735]",4.6923076923076925,0.7220174904824329,0.2779825095175609
7.0,"[0.855, 0.255, 1.095, 0.735]",4.743589743589744,0.716352821807036,0.2836471781929786
7.0,"[0.855, 0.255, 1.095, 0.735]",4.794871794871795,0.7113694092764626,0.28863059072353453
7.0,"[0.855, 0.255, 1.095, 0.735]",4.846153846153846,0.7071944821478928,0.29280551785210585
7.0,"[0.855, 0.255, 1.095, 0.735]",4.897435897435898,0.7038952674159138,0.29610473258407666
7.0,"[0.855, 0.255, 1.095, 0.735]",4.948717948717949,0.70149490417246,0.298505095827541
7.0,"[0.855, 0.255, 1.095, 0.735]",5.0,0.7000084613451514,0.2999915386548487
