height,radii list,wavelength,transmission,reflection
7.0,"[0.615, 1.215, 0.255, 0.975]",3.0,0.7509596378190052,0.24904036218101758
7.0,"[0.615, 1.215, 0.255, 0.975]",3.051282051282051,0.7434689800727395,0.2565310199272583
7.0,"[0.615, 1.215, 0.255, 0.975]",3.1025641025641026,0.7442679513606221,0.25573204863937504
7.0,"[0.615, 1.215, 0.255, 0.975]",3.1538461538461537,0.7521733284309966,0.24782667156901075
7.0,"[0.615, 1.215, 0.255, 0.975]",3.2051282051282053,0.7645753804167067,0.2354246195833131
7.0,"[0.615, 1.215, 0.255, 0.975]",3.2564102564102564,0.7780917480708025,0.22190825192919736
7.0,"[0.615, 1.215, 0.255, 0.975]",3.3076923076923075,0.7892983973492436,0.21070160265075707
7.0,"[0.615, 1.215, 0.255, 0.975]",3.358974358974359,0.795532099808908,0.20446790019109448
7.0,"[0.615, 1.215, 0.255, 0.975]",3.41025641025641,0.7955787665843524,0.20442123341564641
7.0,"[0.615, 1.215, 0.255, 0.975]",3.4615384615384617,0.7898146595179825,0.2101853404820151
7.0,"[0.615, 1.215, 0.255, 0.975]",3.5128205128205128,0.7797512389464721,0.2202487610535339
7.0,"[0.615, 1.215, 0.255, 0.975]",3.564102564102564,0.7675342488395138,0.23246575116048993
7.0,"[0.615, 1.215, 0.255, 0.975]",3.6153846153846154,0.7554003327330455,0.2445996672669422
7.0,"[0.615, 1.215, 0.255, 0.975]",3.6666666666666665,0.7450455394870049,0.2549544605130026
7.0,"[0.615, 1.215, 0.255, 0.975]",3.717948717948718,0.7373049025409381,0.2626950974590559
7.0,"[0.615, 1.215, 0.255, 0.975]",3.769230769230769,0.732225603718501,0.26777439628151123
7.0,"[0.615, 1.215, 0.255, 0.975]",3.8205128205128203,0.7309030713808763,0.26909692861912043
7.0,"[0.615, 1.215, 0.255, 0.975]",3.871794871794872,0.7320012656264439,0.2679987343735861
7.0,"[0.615, 1.215, 0.255, 0.975]",3.923076923076923,0.7352715184287778,0.2647284815712219
7.0,"[0.615, 1.215, 0.255, 0.975]",3.9743589743589745,0.7404294284726269,0.2595705715273514
7.0,"[0.615, 1.215, 0.255, 0.975]",4.0256410256410255,0.7469310356174973,0.25306896438250065
7.0,"[0.615, 1.215, 0.255, 0.975]",4.076923076923077,0.7536121829204827,0.24638781707953628
7.0,"[0.615, 1.215, 0.255, 0.975]",4.128205128205128,0.7603628428496959,0.23963715715030487
7.0,"[0.615, 1.215, 0.255, 0.975]",4.17948717948718,0.7662695869556896,0.23373041304430867
7.0,"[0.615, 1.215, 0.255, 0.975]",4.230769230769231,0.7707170066791085,0.2292829933207655
7.0,"[0.615, 1.215, 0.255, 0.975]",4.282051282051282,0.7732543383213505,0.22674566167865712
7.0,"[0.615, 1.215, 0.255, 0.975]",4.333333333333333,0.7736454907692268,0.22635450923078215
7.0,"[0.615, 1.215, 0.255, 0.975]",4.384615384615385,0.7718769121907273,0.2281230878092728
7.0,"[0.615, 1.215, 0.255, 0.975]",4.435897435897436,0.768128932302328,0.2318710676976737
7.0,"[0.615, 1.215, 0.255, 0.975]",4.487179487179487,0.7627232327385577,0.23727676726144448
7.0,"[0.615, 1.215, 0.255, 0.975]",4.538461538461538,0.7560687368129234,0.24393126318707967
7.0,"[0.615, 1.215, 0.255, 0.975]",4.589743589743589,0.7486107277613739,0.25138927223865554
7.0,"[0.615, 1.215, 0.255, 0.975]",4.6410256410256405,0.7407901202083528,0.2592098797916445
7.0,"[0.615, 1.215, 0.255, 0.975]",4.6923076923076925,0.7330193749342845,0.26698062506571646
7.0,"[0.615, 1.215, 0.255, 0.975]",4.743589743589744,0.7256634393938277,0.2743365606061687
7.0,"[0.615, 1.215, 0.255, 0.975]",4.794871794871795,0.7190244677111297,0.28097553228886957
7.0,"[0.615, 1.215, 0.255, 0.975]",4.846153846153846,0.7133286597748326,0.2866713402251647
7.0,"[0.615, 1.215, 0.255, 0.975]",4.897435897435898,0.7087179711227671,0.29128202887724547
7.0,"[0.615, 1.215, 0.255, 0.975]",4.948717948717949,0.7052514142693452,0.2947485857306524
7.0,"[0.615, 1.215, 0.255, 0.975]",5.0,0.7029210491386111,0.29707895086132535
