height,radii list,wavelength,transmission,reflection
8.0,"[0.615, 1.215, 0.495, 1.215]",3.0,0.7547268979572468,0.2452731020428034
8.0,"[0.615, 1.215, 0.495, 1.215]",3.051282051282051,0.7648159162563644,0.23518408374363736
8.0,"[0.615, 1.215, 0.495, 1.215]",3.1025641025641026,0.7827084335585233,0.2172915664414774
8.0,"[0.615, 1.215, 0.495, 1.215]",3.1538461538461537,0.8016728469628043,0.1983271530371897
8.0,"[0.615, 1.215, 0.495, 1.215]",3.2051282051282053,0.8143234270007894,0.1856765729992219
8.0,"[0.615, 1.215, 0.495, 1.215]",3.2564102564102564,0.8157277552615424,0.18427224473845177
8.0,"[0.615, 1.215, 0.495, 1.215]",3.3076923076923075,0.8058861090050816,0.19411389099492438
8.0,"[0.615, 1.215, 0.495, 1.215]",3.358974358974359,0.7890976878349236,0.21090231216508326
8.0,"[0.615, 1.215, 0.495, 1.215]",3.41025641025641,0.770939638980973,0.22906036101901722
8.0,"[0.615, 1.215, 0.495, 1.215]",3.4615384615384617,0.7557739071314096,0.24422609286857672
8.0,"[0.615, 1.215, 0.495, 1.215]",3.5128205128205128,0.746031512911545,0.25396848708845665
8.0,"[0.615, 1.215, 0.495, 1.215]",3.564102564102564,0.7425750615306056,0.2574249384693943
8.0,"[0.615, 1.215, 0.495, 1.215]",3.6153846153846154,0.7452437654681717,0.2547562345318225
8.0,"[0.615, 1.215, 0.495, 1.215]",3.6666666666666665,0.75307280728691,0.24692719271308736
8.0,"[0.615, 1.215, 0.495, 1.215]",3.717948717948718,0.7643439017454307,0.2356560982545645
8.0,"[0.615, 1.215, 0.495, 1.215]",3.769230769230769,0.7768742605105603,0.22312573948943032
8.0,"[0.615, 1.215, 0.495, 1.215]",3.8205128205128203,0.7882230735174194,0.21177692648258012
8.0,"[0.615, 1.215, 0.495, 1.215]",3.871794871794872,0.7960774658212044,0.20392253417879685
8.0,"[0.615, 1.215, 0.495, 1.215]",3.923076923076923,0.7987793277008821,0.2012206722991175
8.0,"[0.615, 1.215, 0.495, 1.215]",3.9743589743589745,0.7959764334138898,0.2040235665861083
8.0,"[0.615, 1.215, 0.495, 1.215]",4.0256410256410255,0.7882604587913733,0.21173954120862654
8.0,"[0.615, 1.215, 0.495, 1.215]",4.076923076923077,0.7771101099585073,0.22288989004147958
8.0,"[0.615, 1.215, 0.495, 1.215]",4.128205128205128,0.7638538809635984,0.23614611903648472
8.0,"[0.615, 1.215, 0.495, 1.215]",4.17948717948718,0.7503883627618682,0.24961163723813423
8.0,"[0.615, 1.215, 0.495, 1.215]",4.230769230769231,0.7379627984280842,0.26203720157191646
8.0,"[0.615, 1.215, 0.495, 1.215]",4.282051282051282,0.7275301385044908,0.2724698614955077
8.0,"[0.615, 1.215, 0.495, 1.215]",4.333333333333333,0.7197669831708297,0.28023301682916635
8.0,"[0.615, 1.215, 0.495, 1.215]",4.384615384615385,0.7150689853875024,0.2849310146124953
8.0,"[0.615, 1.215, 0.495, 1.215]",4.435897435897436,0.7135595408632132,0.2864404591367888
8.0,"[0.615, 1.215, 0.495, 1.215]",4.487179487179487,0.7150978447423738,0.28490215525762635
8.0,"[0.615, 1.215, 0.495, 1.215]",4.538461538461538,0.7193023252433014,0.28069767475669943
8.0,"[0.615, 1.215, 0.495, 1.215]",4.589743589743589,0.7255915891989465,0.27440841080105166
8.0,"[0.615, 1.215, 0.495, 1.215]",4.6410256410256405,0.7332418750261418,0.2667581249738564
8.0,"[0.615, 1.215, 0.495, 1.215]",4.6923076923076925,0.7414648437082914,0.2585351562917091
8.0,"[0.615, 1.215, 0.495, 1.215]",4.743589743589744,0.7494869474759361,0.2505130525240777
8.0,"[0.615, 1.215, 0.495, 1.215]",4.794871794871795,0.7566277594848929,0.24337224051510756
8.0,"[0.615, 1.215, 0.495, 1.215]",4.846153846153846,0.7623627891984701,0.23763721080152894
8.0,"[0.615, 1.215, 0.495, 1.215]",4.897435897435898,0.7663588819542635,0.23364111804570134
8.0,"[0.615, 1.215, 0.495, 1.215]",4.948717948717949,0.7684760058077238,0.23152399419227998
8.0,"[0.615, 1.215, 0.495, 1.215]",5.0,0.7687389496397083,0.2312610503603475
