height,radii list,wavelength,transmission,reflection
4.0,"[0.495, 0.135, 0.975, 1.215]",3.0,0.697933228716445,0.30206677128355924
4.0,"[0.495, 0.135, 0.975, 1.215]",3.051282051282051,0.703558982631771,0.29644101736823236
4.0,"[0.495, 0.135, 0.975, 1.215]",3.1025641025641026,0.7116284207128591,0.28837157928712126
4.0,"[0.495, 0.135, 0.975, 1.215]",3.1538461538461537,0.7214226008325281,0.27857739916744334
4.0,"[0.495, 0.135, 0.975, 1.215]",3.2051282051282053,0.7320404660148114,0.2679595339852216
4.0,"[0.495, 0.135, 0.975, 1.215]",3.2564102564102564,0.7425394292594667,0.2574605707405079
4.0,"[0.495, 0.135, 0.975, 1.215]",3.3076923076923075,0.752043767069751,0.24795623293025315
4.0,"[0.495, 0.135, 0.975, 1.215]",3.358974358974359,0.7598263686771416,0.24017363132285907
4.0,"[0.495, 0.135, 0.975, 1.215]",3.41025641025641,0.7653645177606951,0.23463548223924569
4.0,"[0.495, 0.135, 0.975, 1.215]",3.4615384615384617,0.7683707782323204,0.23162922176768128
4.0,"[0.495, 0.135, 0.975, 1.215]",3.5128205128205128,0.7687986512890764,0.2312013487109499
4.0,"[0.495, 0.135, 0.975, 1.215]",3.564102564102564,0.7668145331867838,0.23318546681322955
4.0,"[0.495, 0.135, 0.975, 1.215]",3.6153846153846154,0.7627433545618643,0.23725664543815192
4.0,"[0.495, 0.135, 0.975, 1.215]",3.6666666666666665,0.7570039651367046,0.24299603486331975
4.0,"[0.495, 0.135, 0.975, 1.215]",3.717948717948718,0.750058221624838,0.24994177837515957
4.0,"[0.495, 0.135, 0.975, 1.215]",3.769230769230769,0.7423894111002067,0.2576105888997925
4.0,"[0.495, 0.135, 0.975, 1.215]",3.8205128205128203,0.7348791426724957,0.2651208573275084
4.0,"[0.495, 0.135, 0.975, 1.215]",3.871794871794872,0.730699270048402,0.2693007299516168
4.0,"[0.495, 0.135, 0.975, 1.215]",3.923076923076923,0.7185639744769412,0.28143602552304087
4.0,"[0.495, 0.135, 0.975, 1.215]",3.9743589743589745,0.7110254431897216,0.2889745568102717
4.0,"[0.495, 0.135, 0.975, 1.215]",4.0256410256410255,0.7050479152893051,0.2949520847107235
4.0,"[0.495, 0.135, 0.975, 1.215]",4.076923076923077,0.7001643635833908,0.2998356364166064
4.0,"[0.495, 0.135, 0.975, 1.215]",4.128205128205128,0.6964496128615025,0.30355038713849636
4.0,"[0.495, 0.135, 0.975, 1.215]",4.17948717948718,0.6939452050451019,0.30605479495495036
4.0,"[0.495, 0.135, 0.975, 1.215]",4.230769230769231,0.6926451932047151,0.30735480679520727
4.0,"[0.495, 0.135, 0.975, 1.215]",4.282051282051282,0.6924873872036621,0.30751261279630965
4.0,"[0.495, 0.135, 0.975, 1.215]",4.333333333333333,0.6933627927687076,0.3066372072313107
4.0,"[0.495, 0.135, 0.975, 1.215]",4.384615384615385,0.695126815610832,0.3048731843891689
4.0,"[0.495, 0.135, 0.975, 1.215]",4.435897435897436,0.6976135972345019,0.30238640276548845
4.0,"[0.495, 0.135, 0.975, 1.215]",4.487179487179487,0.7006493122486234,0.29935068775149093
4.0,"[0.495, 0.135, 0.975, 1.215]",4.538461538461538,0.7040666842162105,0.2959333157837893
4.0,"[0.495, 0.135, 0.975, 1.215]",4.589743589743589,0.7077133029863043,0.29228669701360227
4.0,"[0.495, 0.135, 0.975, 1.215]",4.6410256410256405,0.7114550334179547,0.2885449665819924
4.0,"[0.495, 0.135, 0.975, 1.215]",4.6923076923076925,0.7151811044323629,0.2848188955676358
4.0,"[0.495, 0.135, 0.975, 1.215]",4.743589743589744,0.7188021378587015,0.2811978621416281
4.0,"[0.495, 0.135, 0.975, 1.215]",4.794871794871795,0.7222486134461703,0.2777513865538231
4.0,"[0.495, 0.135, 0.975, 1.215]",4.846153846153846,0.7254679020844055,0.27453209791564265
4.0,"[0.495, 0.135, 0.975, 1.215]",4.897435897435898,0.7284208328314656,0.2715791671685322
4.0,"[0.495, 0.135, 0.975, 1.215]",4.948717948717949,0.7310782340088708,0.26892176599112627
4.0,"[0.495, 0.135, 0.975, 1.215]",5.0,0.733417547253318,0.2665824527466812
