height,radii list,wavelength,transmission,reflection
3.0,"[0.615, 1.095, 0.255, 0.375]",3.0,0.7111275019745769,0.28887249802542175
3.0,"[0.615, 1.095, 0.255, 0.375]",3.051282051282051,0.7067342111181748,0.29326578888183275
3.0,"[0.615, 1.095, 0.255, 0.375]",3.1025641025641026,0.7032124298475582,0.29678757015237367
3.0,"[0.615, 1.095, 0.255, 0.375]",3.1538461538461537,0.7006737164828158,0.29932628351718116
3.0,"[0.615, 1.095, 0.255, 0.375]",3.2051282051282053,0.699165901662259,0.3008340983377412
3.0,"[0.615, 1.095, 0.255, 0.375]",3.2564102564102564,0.6986868138581426,0.30131318614184
3.0,"[0.615, 1.095, 0.255, 0.375]",3.3076923076923075,0.6991929682511405,0.3008070317488191
3.0,"[0.615, 1.095, 0.255, 0.375]",3.358974358974359,0.7006059459272203,0.2993940540728436
3.0,"[0.615, 1.095, 0.255, 0.375]",3.41025641025641,0.7028183144571868,0.2971816855428144
3.0,"[0.615, 1.095, 0.255, 0.375]",3.4615384615384617,0.705699974542971,0.29430002545703954
3.0,"[0.615, 1.095, 0.255, 0.375]",3.5128205128205128,0.709106419426271,0.29089358057373
3.0,"[0.615, 1.095, 0.255, 0.375]",3.564102564102564,0.7128867091374146,0.2871132908627725
3.0,"[0.615, 1.095, 0.255, 0.375]",3.6153846153846154,0.7168945525933476,0.2831054474066489
3.0,"[0.615, 1.095, 0.255, 0.375]",3.6666666666666665,0.721003034633748,0.2789969653662484
3.0,"[0.615, 1.095, 0.255, 0.375]",3.717948717948718,0.7251391706571367,0.27486082934329054
3.0,"[0.615, 1.095, 0.255, 0.375]",3.769230769230769,0.7294462644107899,0.27055373558921125
3.0,"[0.615, 1.095, 0.255, 0.375]",3.8205128205128203,0.7553100328995531,0.24468996710025187
3.0,"[0.615, 1.095, 0.255, 0.375]",3.871794871794872,0.7387141408830948,0.26128585911690433
3.0,"[0.615, 1.095, 0.255, 0.375]",3.923076923076923,0.7397983778084756,0.260201622191901
3.0,"[0.615, 1.095, 0.255, 0.375]",3.9743589743589745,0.7414781709288492,0.25852182907111143
3.0,"[0.615, 1.095, 0.255, 0.375]",4.0256410256410255,0.7430191187168906,0.2569808812831224
3.0,"[0.615, 1.095, 0.255, 0.375]",4.076923076923077,0.7442124739089684,0.25578752609103206
3.0,"[0.615, 1.095, 0.255, 0.375]",4.128205128205128,0.7450034279967525,0.25499657200325243
3.0,"[0.615, 1.095, 0.255, 0.375]",4.17948717948718,0.745390100240646,0.254609899758777
3.0,"[0.615, 1.095, 0.255, 0.375]",4.230769230769231,0.7453918662368226,0.2546081337635312
3.0,"[0.615, 1.095, 0.255, 0.375]",4.282051282051282,0.7450373291938029,0.2549626708062044
3.0,"[0.615, 1.095, 0.255, 0.375]",4.333333333333333,0.7443590914099428,0.25564090859007266
3.0,"[0.615, 1.095, 0.255, 0.375]",4.384615384615385,0.7433900618518963,0.2566099381480655
3.0,"[0.615, 1.095, 0.255, 0.375]",4.435897435897436,0.7421643774244334,0.257835622575268
3.0,"[0.615, 1.095, 0.255, 0.375]",4.487179487179487,0.7407128064564029,0.25928719354357216
3.0,"[0.615, 1.095, 0.255, 0.375]",4.538461538461538,0.7390640561226861,0.26093594387733327
3.0,"[0.615, 1.095, 0.255, 0.375]",4.589743589743589,0.7372446142017692,0.26275538579825863
3.0,"[0.615, 1.095, 0.255, 0.375]",4.6410256410256405,0.7352769677324177,0.2647230322674759
3.0,"[0.615, 1.095, 0.255, 0.375]",4.6923076923076925,0.7331805674061728,0.26681943259370294
3.0,"[0.615, 1.095, 0.255, 0.375]",4.743589743589744,0.7309713174907257,0.2690286825091726
3.0,"[0.615, 1.095, 0.255, 0.375]",4.794871794871795,0.7286615270653884,0.2713384729346116
3.0,"[0.615, 1.095, 0.255, 0.375]",4.846153846153846,0.7262597289123732,0.27374027108767107
3.0,"[0.615, 1.095, 0.255, 0.375]",4.897435897435898,0.7237703921181208,0.27622960788187767
3.0,"[0.615, 1.095, 0.255, 0.375]",4.948717948717949,0.7211934775117662,0.2788065224882602
3.0,"[0.615, 1.095, 0.255, 0.375]",5.0,0.7185237494394039,0.28147625056059056
