height,radii list,wavelength,transmission,reflection
6.0,"[0.495, 0.975, 0.855, 0.135]",3.0,0.7418655803179618,0.25813441968184847
6.0,"[0.495, 0.975, 0.855, 0.135]",3.051282051282051,0.7302705627157663,0.2697294372842172
6.0,"[0.495, 0.975, 0.855, 0.135]",3.1025641025641026,0.7196898091764146,0.2803101908235623
6.0,"[0.495, 0.975, 0.855, 0.135]",3.1538461538461537,0.711670996932941,0.28832900306705017
6.0,"[0.495, 0.975, 0.855, 0.135]",3.2051282051282053,0.7076853490640255,0.2923146509359915
6.0,"[0.495, 0.975, 0.855, 0.135]",3.2564102564102564,0.7086888518830013,0.2913111481169856
6.0,"[0.495, 0.975, 0.855, 0.135]",3.3076923076923075,0.7141993729442748,0.2858006270557159
6.0,"[0.495, 0.975, 0.855, 0.135]",3.358974358974359,0.7222228469832631,0.27777715301602746
6.0,"[0.495, 0.975, 0.855, 0.135]",3.41025641025641,0.7304310129145339,0.26956898708546456
6.0,"[0.495, 0.975, 0.855, 0.135]",3.4615384615384617,0.7371741598234577,0.26282584017654337
6.0,"[0.495, 0.975, 0.855, 0.135]",3.5128205128205128,0.7415853257726985,0.2584146742273105
6.0,"[0.495, 0.975, 0.855, 0.135]",3.564102564102564,0.7432443546207737,0.25675564537925943
6.0,"[0.495, 0.975, 0.855, 0.135]",3.6153846153846154,0.7419088321906757,0.25809116780932
6.0,"[0.495, 0.975, 0.855, 0.135]",3.6666666666666665,0.7378059311590455,0.2621940688405776
6.0,"[0.495, 0.975, 0.855, 0.135]",3.717948717948718,0.7331069664180699,0.2668930335818483
6.0,"[0.495, 0.975, 0.855, 0.135]",3.769230769230769,0.7303661602958661,0.269633839704135
6.0,"[0.495, 0.975, 0.855, 0.135]",3.8205128205128203,0.7284151750167102,0.27158482498329345
6.0,"[0.495, 0.975, 0.855, 0.135]",3.871794871794872,0.7247961000264664,0.2752038999735146
6.0,"[0.495, 0.975, 0.855, 0.135]",3.923076923076923,0.7421329216744948,0.257867078325502
6.0,"[0.495, 0.975, 0.855, 0.135]",3.9743589743589745,0.7129101085197317,0.28708989148024733
6.0,"[0.495, 0.975, 0.855, 0.135]",4.0256410256410255,0.7088754242865233,0.29112457571347977
6.0,"[0.495, 0.975, 0.855, 0.135]",4.076923076923077,0.706202926600127,0.2937970733998781
6.0,"[0.495, 0.975, 0.855, 0.135]",4.128205128205128,0.7043890381330753,0.2956109618668724
6.0,"[0.495, 0.975, 0.855, 0.135]",4.17948717948718,0.7034951526597459,0.2965048473402548
6.0,"[0.495, 0.975, 0.855, 0.135]",4.230769230769231,0.7035207950092353,0.29647920499090386
6.0,"[0.495, 0.975, 0.855, 0.135]",4.282051282051282,0.7044122316584202,0.29558776834149025
6.0,"[0.495, 0.975, 0.855, 0.135]",4.333333333333333,0.7060786365072047,0.2939213634927961
6.0,"[0.495, 0.975, 0.855, 0.135]",4.384615384615385,0.7084029420203694,0.29159705797962926
6.0,"[0.495, 0.975, 0.855, 0.135]",4.435897435897436,0.7112522461753529,0.2887477538246397
6.0,"[0.495, 0.975, 0.855, 0.135]",4.487179487179487,0.7144828883517261,0.2855171116482202
6.0,"[0.495, 0.975, 0.855, 0.135]",4.538461538461538,0.7179482241419525,0.2820517758580523
6.0,"[0.495, 0.975, 0.855, 0.135]",4.589743589743589,0.721504851561304,0.2784951484386966
6.0,"[0.495, 0.975, 0.855, 0.135]",4.6410256410256405,0.7250177795701768,0.27498222042982395
6.0,"[0.495, 0.975, 0.855, 0.135]",4.6923076923076925,0.7283659557987393,0.27163404420126025
6.0,"[0.495, 0.975, 0.855, 0.135]",4.743589743589744,0.7314455214230448,0.2685544785769679
6.0,"[0.495, 0.975, 0.855, 0.135]",4.794871794871795,0.7341717127183118,0.2658282872816908
6.0,"[0.495, 0.975, 0.855, 0.135]",4.846153846153846,0.7364781515719864,0.26352184842800236
6.0,"[0.495, 0.975, 0.855, 0.135]",4.897435897435898,0.7383142570261643,0.26168574297383745
6.0,"[0.495, 0.975, 0.855, 0.135]",4.948717948717949,0.7396429060667544,0.26035709393322887
6.0,"[0.495, 0.975, 0.855, 0.135]",5.0,0.7404409766326412,0.2595590233673581
