height,radii list,wavelength,transmission,reflection
7.0,"[1.215, 1.215, 0.855, 0.135]",3.0,0.7444433715543229,0.25555662844583693
7.0,"[1.215, 1.215, 0.855, 0.135]",3.051282051282051,0.7227434711174973,0.2772565288825074
7.0,"[1.215, 1.215, 0.855, 0.135]",3.1025641025641026,0.7096649128871549,0.2903350871128967
7.0,"[1.215, 1.215, 0.855, 0.135]",3.1538461538461537,0.7072648298320448,0.292735170167965
7.0,"[1.215, 1.215, 0.855, 0.135]",3.2051282051282053,0.7141932950172313,0.285806704982747
7.0,"[1.215, 1.215, 0.855, 0.135]",3.2564102564102564,0.7277297963859379,0.2722702036140656
7.0,"[1.215, 1.215, 0.855, 0.135]",3.3076923076923075,0.7443731527788262,0.25562684722115325
7.0,"[1.215, 1.215, 0.855, 0.135]",3.358974358974359,0.7603627880573303,0.23963721194267704
7.0,"[1.215, 1.215, 0.855, 0.135]",3.41025641025641,0.7722645344831234,0.22773546551631446
7.0,"[1.215, 1.215, 0.855, 0.135]",3.4615384615384617,0.7777352206477038,0.22226477935229252
7.0,"[1.215, 1.215, 0.855, 0.135]",3.5128205128205128,0.7760056241007102,0.22399437589928836
7.0,"[1.215, 1.215, 0.855, 0.135]",3.564102564102564,0.7678803922188389,0.23211960778116322
7.0,"[1.215, 1.215, 0.855, 0.135]",3.6153846153846154,0.755592173910252,0.2444078260897477
7.0,"[1.215, 1.215, 0.855, 0.135]",3.6666666666666665,0.7419686222467341,0.2580313777532691
7.0,"[1.215, 1.215, 0.855, 0.135]",3.717948717948718,0.729283666989306,0.27071633301069337
7.0,"[1.215, 1.215, 0.855, 0.135]",3.769230769230769,0.7188630563462339,0.28113694365376724
7.0,"[1.215, 1.215, 0.855, 0.135]",3.8205128205128203,0.7213355234181895,0.2786644765818071
7.0,"[1.215, 1.215, 0.855, 0.135]",3.871794871794872,0.712506546698247,0.2874934533018944
7.0,"[1.215, 1.215, 0.855, 0.135]",3.923076923076923,0.7115162003979887,0.28848379960192
7.0,"[1.215, 1.215, 0.855, 0.135]",3.9743589743589745,0.7131506231448588,0.286849376855143
7.0,"[1.215, 1.215, 0.855, 0.135]",4.0256410256410255,0.7174990816524202,0.28250091834758223
7.0,"[1.215, 1.215, 0.855, 0.135]",4.076923076923077,0.7254837427833449,0.27451625721664785
7.0,"[1.215, 1.215, 0.855, 0.135]",4.128205128205128,0.7318934422317811,0.26810655776821735
7.0,"[1.215, 1.215, 0.855, 0.135]",4.17948717948718,0.7404023286086703,0.25959767139134216
7.0,"[1.215, 1.215, 0.855, 0.135]",4.230769230769231,0.7492673253250084,0.25073267467505744
7.0,"[1.215, 1.215, 0.855, 0.135]",4.282051282051282,0.7575733044660837,0.24242669553376922
7.0,"[1.215, 1.215, 0.855, 0.135]",4.333333333333333,0.7646213892906334,0.23537861070936378
7.0,"[1.215, 1.215, 0.855, 0.135]",4.384615384615385,0.7698160662776159,0.23018393372238657
7.0,"[1.215, 1.215, 0.855, 0.135]",4.435897435897436,0.772704756803517,0.22729524319648306
7.0,"[1.215, 1.215, 0.855, 0.135]",4.487179487179487,0.7730535548554944,0.22694644514430573
7.0,"[1.215, 1.215, 0.855, 0.135]",4.538461538461538,0.7709019611374058,0.22909803886259406
7.0,"[1.215, 1.215, 0.855, 0.135]",4.589743589743589,0.7665406849892367,0.23345931501076084
7.0,"[1.215, 1.215, 0.855, 0.135]",4.6410256410256405,0.7604239857046626,0.23957601429533756
7.0,"[1.215, 1.215, 0.855, 0.135]",4.6923076923076925,0.7530734342805375,0.2469265657194487
7.0,"[1.215, 1.215, 0.855, 0.135]",4.743589743589744,0.7449960343367117,0.2550039656632828
7.0,"[1.215, 1.215, 0.855, 0.135]",4.794871794871795,0.7366383319192826,0.2633616680807209
7.0,"[1.215, 1.215, 0.855, 0.135]",4.846153846153846,0.7283634514419872,0.27163654855802444
7.0,"[1.215, 1.215, 0.855, 0.135]",4.897435897435898,0.7204415909412437,0.27955840905875456
7.0,"[1.215, 1.215, 0.855, 0.135]",4.948717948717949,0.7130497342128276,0.2869502657871648
7.0,"[1.215, 1.215, 0.855, 0.135]",5.0,0.7062826331587672,0.2937173668412268
