height,radii list,wavelength,transmission,reflection
2.0,"[0.135, 0.375, 0.855, 0.495]",3.0,0.7269831647701354,0.27301683522986026
2.0,"[0.135, 0.375, 0.855, 0.495]",3.051282051282051,0.7255478262525118,0.27445217374729686
2.0,"[0.135, 0.375, 0.855, 0.495]",3.1025641025641026,0.7239201356848047,0.27607986431490433
2.0,"[0.135, 0.375, 0.855, 0.495]",3.1538461538461537,0.7221554649514079,0.27784453504976253
2.0,"[0.135, 0.375, 0.855, 0.495]",3.2051282051282053,0.7203017658060613,0.27969823419381423
2.0,"[0.135, 0.375, 0.855, 0.495]",3.2564102564102564,0.7183993823685487,0.2816006176314911
2.0,"[0.135, 0.375, 0.855, 0.495]",3.3076923076923075,0.7164814459236785,0.28351855407632226
2.0,"[0.135, 0.375, 0.855, 0.495]",3.358974358974359,0.714574536803628,0.28542546319621914
2.0,"[0.135, 0.375, 0.855, 0.495]",3.41025641025641,0.7126994587615471,0.287300541238659
2.0,"[0.135, 0.375, 0.855, 0.495]",3.4615384615384617,0.7108714019935627,0.28912859800643687
2.0,"[0.135, 0.375, 0.855, 0.495]",3.5128205128205128,0.7091031118298967,0.2908968881701048
2.0,"[0.135, 0.375, 0.855, 0.495]",3.564102564102564,0.7074030693635395,0.29259693063727366
2.0,"[0.135, 0.375, 0.855, 0.495]",3.6153846153846154,0.7057783044616776,0.2942216955383179
2.0,"[0.135, 0.375, 0.855, 0.495]",3.6666666666666665,0.7042374801665012,0.29576251983392765
2.0,"[0.135, 0.375, 0.855, 0.495]",3.717948717948718,0.7028021231031372,0.29719787689689187
2.0,"[0.135, 0.375, 0.855, 0.495]",3.769230769230769,0.7015675241960372,0.2984324758039635
2.0,"[0.135, 0.375, 0.855, 0.495]",3.8205128205128203,0.7024820602035358,0.2975179397964618
2.0,"[0.135, 0.375, 0.855, 0.495]",3.871794871794872,0.7019179318766049,0.29808206812339716
2.0,"[0.135, 0.375, 0.855, 0.495]",3.923076923076923,0.7014542019996616,0.2985457980002823
2.0,"[0.135, 0.375, 0.855, 0.495]",3.9743589743589745,0.7009745916499525,0.2990254083499945
2.0,"[0.135, 0.375, 0.855, 0.495]",4.0256410256410255,0.7005323962282208,0.2994676037714661
2.0,"[0.135, 0.375, 0.855, 0.495]",4.076923076923077,0.7001505578588688,0.2998494421411303
2.0,"[0.135, 0.375, 0.855, 0.495]",4.128205128205128,0.6998381064671786,0.3001618935327887
2.0,"[0.135, 0.375, 0.855, 0.495]",4.17948717948718,0.6995973916079501,0.30040260839204785
2.0,"[0.135, 0.375, 0.855, 0.495]",4.230769230769231,0.6994291375022826,0.3005708624973899
2.0,"[0.135, 0.375, 0.855, 0.495]",4.282051282051282,0.6993314714587884,0.300668528541219
2.0,"[0.135, 0.375, 0.855, 0.495]",4.333333333333333,0.6993020386891374,0.30069796131087534
2.0,"[0.135, 0.375, 0.855, 0.495]",4.384615384615385,0.6993381294548144,0.3006618705451858
2.0,"[0.135, 0.375, 0.855, 0.495]",4.435897435897436,0.6994369938294019,0.30056300617059867
2.0,"[0.135, 0.375, 0.855, 0.495]",4.487179487179487,0.6995956790186617,0.3004043209813407
2.0,"[0.135, 0.375, 0.855, 0.495]",4.538461538461538,0.6998115626777289,0.3001884373223132
2.0,"[0.135, 0.375, 0.855, 0.495]",4.589743589743589,0.7000824369348887,0.29991756306456213
2.0,"[0.135, 0.375, 0.855, 0.495]",4.6410256410256405,0.7004055369880756,0.29959446301227116
2.0,"[0.135, 0.375, 0.855, 0.495]",4.6923076923076925,0.7007795253915973,0.29922047460840434
2.0,"[0.135, 0.375, 0.855, 0.495]",4.743589743589744,0.7012027950940305,0.2987972049061113
2.0,"[0.135, 0.375, 0.855, 0.495]",4.794871794871795,0.7016741774128551,0.29832582258701695
2.0,"[0.135, 0.375, 0.855, 0.495]",4.846153846153846,0.7021931272617223,0.297806872738013
2.0,"[0.135, 0.375, 0.855, 0.495]",4.897435897435898,0.7027598437120162,0.2972401562879892
2.0,"[0.135, 0.375, 0.855, 0.495]",4.948717948717949,0.7033754995972799,0.29662450040271954
2.0,"[0.135, 0.375, 0.855, 0.495]",5.0,0.7040426045490824,0.29595739545091754
