height,radii list,wavelength,transmission,reflection
8.0,"[0.975, 1.215, 0.135, 1.215]",3.0,0.7304647916531789,0.2695352083468503
8.0,"[0.975, 1.215, 0.135, 1.215]",3.051282051282051,0.7330932157046419,0.26690678429535813
8.0,"[0.975, 1.215, 0.135, 1.215]",3.1025641025641026,0.7519117235411561,0.2480882764587894
8.0,"[0.975, 1.215, 0.135, 1.215]",3.1538461538461537,0.7737437976134495,0.22625620238581703
8.0,"[0.975, 1.215, 0.135, 1.215]",3.2051282051282053,0.7911122849477563,0.20888771505222548
8.0,"[0.975, 1.215, 0.135, 1.215]",3.2564102564102564,0.7983427854673377,0.20165721453265964
8.0,"[0.975, 1.215, 0.135, 1.215]",3.3076923076923075,0.793504855009404,0.20649514499059624
8.0,"[0.975, 1.215, 0.135, 1.215]",3.358974358974359,0.7792872014509337,0.2207127985490711
8.0,"[0.975, 1.215, 0.135, 1.215]",3.41025641025641,0.7610698758200548,0.23893012417937798
8.0,"[0.975, 1.215, 0.135, 1.215]",3.4615384615384617,0.7437990063347021,0.2562009936634996
8.0,"[0.975, 1.215, 0.135, 1.215]",3.5128205128205128,0.7304650493522916,0.26953495064769895
8.0,"[0.975, 1.215, 0.135, 1.215]",3.564102564102564,0.7227410997237564,0.27725890027623945
8.0,"[0.975, 1.215, 0.135, 1.215]",3.6153846153846154,0.7227434007751308,0.2772565992248709
8.0,"[0.975, 1.215, 0.135, 1.215]",3.6666666666666665,0.7315534872489949,0.26844651275104037
8.0,"[0.975, 1.215, 0.135, 1.215]",3.717948717948718,0.7453309133919014,0.25466908660809917
8.0,"[0.975, 1.215, 0.135, 1.215]",3.769230769230769,0.7605730689401184,0.2394269310598832
8.0,"[0.975, 1.215, 0.135, 1.215]",3.8205128205128203,0.7763230832485671,0.2236769167514247
8.0,"[0.975, 1.215, 0.135, 1.215]",3.871794871794872,0.7871050184691966,0.21289498153081857
8.0,"[0.975, 1.215, 0.135, 1.215]",3.923076923076923,0.7923073187422633,0.20769268125777202
8.0,"[0.975, 1.215, 0.135, 1.215]",3.9743589743589745,0.7936433836587486,0.20635661634125585
8.0,"[0.975, 1.215, 0.135, 1.215]",4.0256410256410255,0.7897349346544603,0.2102650653459068
8.0,"[0.975, 1.215, 0.135, 1.215]",4.076923076923077,0.7828805435650462,0.21711945643513927
8.0,"[0.975, 1.215, 0.135, 1.215]",4.128205128205128,0.7670208265686537,0.23297917343134666
8.0,"[0.975, 1.215, 0.135, 1.215]",4.17948717948718,0.7541077106059995,0.24589228939400273
8.0,"[0.975, 1.215, 0.135, 1.215]",4.230769230769231,0.7394604108965007,0.26053958910349556
8.0,"[0.975, 1.215, 0.135, 1.215]",4.282051282051282,0.7275055722192101,0.2724944277807729
8.0,"[0.975, 1.215, 0.135, 1.215]",4.333333333333333,0.7179282526390076,0.28207174736099117
8.0,"[0.975, 1.215, 0.135, 1.215]",4.384615384615385,0.7112410745207532,0.288758925479248
8.0,"[0.975, 1.215, 0.135, 1.215]",4.435897435897436,0.7077656472556659,0.29223435274433157
8.0,"[0.975, 1.215, 0.135, 1.215]",4.487179487179487,0.7075617586539962,0.29243824134598795
8.0,"[0.975, 1.215, 0.135, 1.215]",4.538461538461538,0.7104478753311421,0.28955212466885466
8.0,"[0.975, 1.215, 0.135, 1.215]",4.589743589743589,0.7160385911326442,0.28396140886735344
8.0,"[0.975, 1.215, 0.135, 1.215]",4.6410256410256405,0.7237810754059424,0.27621892459405734
8.0,"[0.975, 1.215, 0.135, 1.215]",4.6923076923076925,0.7329786439699794,0.2670213560300376
8.0,"[0.975, 1.215, 0.135, 1.215]",4.743589743589744,0.7427982191695714,0.25720178083043993
8.0,"[0.975, 1.215, 0.135, 1.215]",4.794871794871795,0.7523424015405811,0.24765759845942287
8.0,"[0.975, 1.215, 0.135, 1.215]",4.846153846153846,0.7608006167257068,0.2391993832742905
8.0,"[0.975, 1.215, 0.135, 1.215]",4.897435897435898,0.7675838522837242,0.23241614771626964
8.0,"[0.975, 1.215, 0.135, 1.215]",4.948717948717949,0.7723590648144786,0.2276409351855445
8.0,"[0.975, 1.215, 0.135, 1.215]",5.0,0.7750095737349526,0.22499042626506185
