height,radii list,wavelength,transmission,reflection
1.0,"[0.735, 0.375, 1.215, 0.615]",3.0,0.7309433660994884,0.2690566339006576
1.0,"[0.735, 0.375, 1.215, 0.615]",3.051282051282051,0.7324049939559522,0.26759500604401876
1.0,"[0.735, 0.375, 1.215, 0.615]",3.1025641025641026,0.7338392647153111,0.2661607352846894
1.0,"[0.735, 0.375, 1.215, 0.615]",3.1538461538461537,0.7352372552327001,0.26476274476730033
1.0,"[0.735, 0.375, 1.215, 0.615]",3.2051282051282053,0.7365900533264399,0.2634099466735607
1.0,"[0.735, 0.375, 1.215, 0.615]",3.2564102564102564,0.7378898983126206,0.26211010168737997
1.0,"[0.735, 0.375, 1.215, 0.615]",3.3076923076923075,0.7391305148943219,0.2608694851057094
1.0,"[0.735, 0.375, 1.215, 0.615]",3.358974358974359,0.7403071218296137,0.2596928781703715
1.0,"[0.735, 0.375, 1.215, 0.615]",3.41025641025641,0.741416323525266,0.25858367647471475
1.0,"[0.735, 0.375, 1.215, 0.615]",3.4615384615384617,0.7424558395881353,0.2575441604118951
1.0,"[0.735, 0.375, 1.215, 0.615]",3.5128205128205128,0.7434248720090948,0.2565751279909031
1.0,"[0.735, 0.375, 1.215, 0.615]",3.564102564102564,0.7443234556533043,0.25567654434667003
1.0,"[0.735, 0.375, 1.215, 0.615]",3.6153846153846154,0.7451527892059027,0.2548472107940432
1.0,"[0.735, 0.375, 1.215, 0.615]",3.6666666666666665,0.7459154622958185,0.25408453770418443
1.0,"[0.735, 0.375, 1.215, 0.615]",3.717948717948718,0.7466169899181118,0.25338301008189046
1.0,"[0.735, 0.375, 1.215, 0.615]",3.769230769230769,0.7472731066559029,0.2527268933441367
1.0,"[0.735, 0.375, 1.215, 0.615]",3.8205128205128203,0.7480697965075847,0.2519302034924147
1.0,"[0.735, 0.375, 1.215, 0.615]",3.871794871794872,0.7484348092625854,0.25156519073741107
1.0,"[0.735, 0.375, 1.215, 0.615]",3.923076923076923,0.7487980586689266,0.25120194133107016
1.0,"[0.735, 0.375, 1.215, 0.615]",3.9743589743589745,0.7491145234736359,0.25088547652636417
1.0,"[0.735, 0.375, 1.215, 0.615]",4.0256410256410255,0.7493796752762386,0.250620324723763
1.0,"[0.735, 0.375, 1.215, 0.615]",4.076923076923077,0.7495937364540708,0.250406263545919
1.0,"[0.735, 0.375, 1.215, 0.615]",4.128205128205128,0.7497584172515028,0.25024158274849867
1.0,"[0.735, 0.375, 1.215, 0.615]",4.17948717948718,0.7498759323052144,0.2501240676947037
1.0,"[0.735, 0.375, 1.215, 0.615]",4.230769230769231,0.7499490226029089,0.2500509773970877
1.0,"[0.735, 0.375, 1.215, 0.615]",4.282051282051282,0.749980232349668,0.2500197676504442
1.0,"[0.735, 0.375, 1.215, 0.615]",4.333333333333333,0.7499721850512119,0.25002781494878845
1.0,"[0.735, 0.375, 1.215, 0.615]",4.384615384615385,0.7499271722872093,0.25007282771278905
1.0,"[0.735, 0.375, 1.215, 0.615]",4.435897435897436,0.7498481958958143,0.25015180410414845
1.0,"[0.735, 0.375, 1.215, 0.615]",4.487179487179487,0.7497371868257388,0.250262813174251
1.0,"[0.735, 0.375, 1.215, 0.615]",4.538461538461538,0.7495964727329897,0.2504035272670085
1.0,"[0.735, 0.375, 1.215, 0.615]",4.589743589743589,0.7494291856362916,0.25057081436369555
1.0,"[0.735, 0.375, 1.215, 0.615]",4.6410256410256405,0.7492371611984298,0.2507628388015689
1.0,"[0.735, 0.375, 1.215, 0.615]",4.6923076923076925,0.7490225764983928,0.2509774235016032
1.0,"[0.735, 0.375, 1.215, 0.615]",4.743589743589744,0.7487874391965269,0.25121256080353543
1.0,"[0.735, 0.375, 1.215, 0.615]",4.794871794871795,0.7485336884656593,0.2514663115343006
1.0,"[0.735, 0.375, 1.215, 0.615]",4.846153846153846,0.7482632187951459,0.2517367812048573
1.0,"[0.735, 0.375, 1.215, 0.615]",4.897435897435898,0.7479778887094517,0.25202211129054175
1.0,"[0.735, 0.375, 1.215, 0.615]",4.948717948717949,0.7476795465178493,0.2523204534821499
1.0,"[0.735, 0.375, 1.215, 0.615]",5.0,0.7473700735108765,0.25262992648912425
