height,radii list,wavelength,transmission,reflection
8.0,"[0.495, 1.215, 0.375, 0.615]",3.0,0.7568186233886507,0.2431813766113389
8.0,"[0.495, 1.215, 0.375, 0.615]",3.051282051282051,0.7721707142745357,0.22782928572546818
8.0,"[0.495, 1.215, 0.375, 0.615]",3.1025641025641026,0.7830256953734983,0.21697430462648964
8.0,"[0.495, 1.215, 0.375, 0.615]",3.1538461538461537,0.7844341558910989,0.21556584410886231
8.0,"[0.495, 1.215, 0.375, 0.615]",3.2051282051282053,0.7760230441019499,0.22397695589804342
8.0,"[0.495, 1.215, 0.375, 0.615]",3.2564102564102564,0.7620190097679413,0.2379809902319764
8.0,"[0.495, 1.215, 0.375, 0.615]",3.3076923076923075,0.7479110944992131,0.2520889055007853
8.0,"[0.495, 1.215, 0.375, 0.615]",3.358974358974359,0.7373530200134825,0.2626469799865151
8.0,"[0.495, 1.215, 0.375, 0.615]",3.41025641025641,0.7316676717408829,0.2683323282592127
8.0,"[0.495, 1.215, 0.375, 0.615]",3.4615384615384617,0.7307784572612066,0.26922154273885057
8.0,"[0.495, 1.215, 0.375, 0.615]",3.5128205128205128,0.7339951530781209,0.2660048469218994
8.0,"[0.495, 1.215, 0.375, 0.615]",3.564102564102564,0.7402643059700471,0.25973569402994784
8.0,"[0.495, 1.215, 0.375, 0.615]",3.6153846153846154,0.7481955207327767,0.25180447926721733
8.0,"[0.495, 1.215, 0.375, 0.615]",3.6666666666666665,0.7562233680125909,0.2437766319874166
8.0,"[0.495, 1.215, 0.375, 0.615]",3.717948717948718,0.7627686329633898,0.23723136703660674
8.0,"[0.495, 1.215, 0.375, 0.615]",3.769230769230769,0.7664543319084617,0.233545668091536
8.0,"[0.495, 1.215, 0.375, 0.615]",3.8205128205128203,0.7656326233594394,0.23436737664055715
8.0,"[0.495, 1.215, 0.375, 0.615]",3.871794871794872,0.7628258653951353,0.23717413460477849
8.0,"[0.495, 1.215, 0.375, 0.615]",3.923076923076923,0.7585953255847661,0.24140467441522856
8.0,"[0.495, 1.215, 0.375, 0.615]",3.9743589743589745,0.7512635498588034,0.24873645014119422
8.0,"[0.495, 1.215, 0.375, 0.615]",4.0256410256410255,0.7403736109681861,0.25962638903181456
8.0,"[0.495, 1.215, 0.375, 0.615]",4.076923076923077,0.7325425720860501,0.26745742791392274
8.0,"[0.495, 1.215, 0.375, 0.615]",4.128205128205128,0.7253115649937635,0.2746884350061849
8.0,"[0.495, 1.215, 0.375, 0.615]",4.17948717948718,0.7192087381236026,0.2807912618763954
8.0,"[0.495, 1.215, 0.375, 0.615]",4.230769230769231,0.7146060663455757,0.28539393365442195
8.0,"[0.495, 1.215, 0.375, 0.615]",4.282051282051282,0.7117280042106924,0.288271995789338
8.0,"[0.495, 1.215, 0.375, 0.615]",4.333333333333333,0.7107032035842127,0.2892967964157227
8.0,"[0.495, 1.215, 0.375, 0.615]",4.384615384615385,0.7116007175652386,0.2883992824347882
8.0,"[0.495, 1.215, 0.375, 0.615]",4.435897435897436,0.7144242065899363,0.28557579341006006
8.0,"[0.495, 1.215, 0.375, 0.615]",4.487179487179487,0.7190218245032152,0.2809781754968157
8.0,"[0.495, 1.215, 0.375, 0.615]",4.538461538461538,0.7249696260651153,0.27503037393490787
8.0,"[0.495, 1.215, 0.375, 0.615]",4.589743589743589,0.7315458438110208,0.2684541561889794
8.0,"[0.495, 1.215, 0.375, 0.615]",4.6410256410256405,0.7378923705308078,0.26210762946919447
8.0,"[0.495, 1.215, 0.375, 0.615]",4.6923076923076925,0.7432642938732428,0.2567357061267526
8.0,"[0.495, 1.215, 0.375, 0.615]",4.743589743589744,0.7471857515952951,0.25281424840470296
8.0,"[0.495, 1.215, 0.375, 0.615]",4.794871794871795,0.749458058263044,0.25054194173701977
8.0,"[0.495, 1.215, 0.375, 0.615]",4.846153846153846,0.7500831615714749,0.24991683842852552
8.0,"[0.495, 1.215, 0.375, 0.615]",4.897435897435898,0.7491744887886321,0.2508255112113682
8.0,"[0.495, 1.215, 0.375, 0.615]",4.948717948717949,0.7468860778461489,0.25311392215381506
8.0,"[0.495, 1.215, 0.375, 0.615]",5.0,0.7433619673214669,0.2566380326784871
