height,radii list,wavelength,transmission,reflection
5.0,"[0.375, 0.735, 1.095, 1.215]",3.0,0.7560787534833485,0.2439212465166438
5.0,"[0.375, 0.735, 1.095, 1.215]",3.051282051282051,0.7619212058144816,0.23807879418551564
5.0,"[0.375, 0.735, 1.095, 1.215]",3.1025641025641026,0.7727742193848138,0.22722578061518284
5.0,"[0.375, 0.735, 1.095, 1.215]",3.1538461538461537,0.7789297943495956,0.22107020565040966
5.0,"[0.375, 0.735, 1.095, 1.215]",3.2051282051282053,0.7788978947021958,0.22110210529780197
5.0,"[0.375, 0.735, 1.095, 1.215]",3.2564102564102564,0.7731254112362342,0.22687458876376293
5.0,"[0.375, 0.735, 1.095, 1.215]",3.3076923076923075,0.7630016597785044,0.23699834022149527
5.0,"[0.375, 0.735, 1.095, 1.215]",3.358974358974359,0.7503468610222591,0.24965313897775776
5.0,"[0.375, 0.735, 1.095, 1.215]",3.41025641025641,0.7369767733010734,0.263023226698918
5.0,"[0.375, 0.735, 1.095, 1.215]",3.4615384615384617,0.7244244011005764,0.2755755988994152
5.0,"[0.375, 0.735, 1.095, 1.215]",3.5128205128205128,0.7138116287006707,0.2861883712993268
5.0,"[0.375, 0.735, 1.095, 1.215]",3.564102564102564,0.7058291235527565,0.29417087644723666
5.0,"[0.375, 0.735, 1.095, 1.215]",3.6153846153846154,0.7008120235034504,0.29918797649654927
5.0,"[0.375, 0.735, 1.095, 1.215]",3.6666666666666665,0.6989059267709586,0.3010940732290337
5.0,"[0.375, 0.735, 1.095, 1.215]",3.717948717948718,0.7001166922205222,0.29988330777949157
5.0,"[0.375, 0.735, 1.095, 1.215]",3.769230769230769,0.7040690706089393,0.29593092939109106
5.0,"[0.375, 0.735, 1.095, 1.215]",3.8205128205128203,0.7103078230200179,0.2896921769799808
5.0,"[0.375, 0.735, 1.095, 1.215]",3.871794871794872,0.7179645636426948,0.2820354363572911
5.0,"[0.375, 0.735, 1.095, 1.215]",3.923076923076923,0.725966571343539,0.2740334286564427
5.0,"[0.375, 0.735, 1.095, 1.215]",3.9743589743589745,0.7341437359684762,0.265856264031524
5.0,"[0.375, 0.735, 1.095, 1.215]",4.0256410256410255,0.742900085918644,0.2570999140813554
5.0,"[0.375, 0.735, 1.095, 1.215]",4.076923076923077,0.7498947194882624,0.2501052805117391
5.0,"[0.375, 0.735, 1.095, 1.215]",4.128205128205128,0.756605048184859,0.24339495181513834
5.0,"[0.375, 0.735, 1.095, 1.215]",4.17948717948718,0.7622292632240579,0.23777073677594052
5.0,"[0.375, 0.735, 1.095, 1.215]",4.230769230769231,0.7665060976531004,0.23349390234689768
5.0,"[0.375, 0.735, 1.095, 1.215]",4.282051282051282,0.7692973035924304,0.2307026964075777
5.0,"[0.375, 0.735, 1.095, 1.215]",4.333333333333333,0.7705452443188145,0.22945475568120163
5.0,"[0.375, 0.735, 1.095, 1.215]",4.384615384615385,0.7702643580435129,0.22973564195651203
5.0,"[0.375, 0.735, 1.095, 1.215]",4.435897435897436,0.7685380220944237,0.23146197790561443
5.0,"[0.375, 0.735, 1.095, 1.215]",4.487179487179487,0.7655147363139719,0.23448526368603173
5.0,"[0.375, 0.735, 1.095, 1.215]",4.538461538461538,0.7614081330778261,0.23859186692217438
5.0,"[0.375, 0.735, 1.095, 1.215]",4.589743589743589,0.7564878960036439,0.24351210399631343
5.0,"[0.375, 0.735, 1.095, 1.215]",4.6410256410256405,0.7510625047053552,0.24893749529464382
5.0,"[0.375, 0.735, 1.095, 1.215]",4.6923076923076925,0.7454557172446352,0.2545442827553623
5.0,"[0.375, 0.735, 1.095, 1.215]",4.743589743589744,0.7399648052888231,0.26003519471117575
5.0,"[0.375, 0.735, 1.095, 1.215]",4.794871794871795,0.7348195526986739,0.2651804473013236
5.0,"[0.375, 0.735, 1.095, 1.215]",4.846153846153846,0.7301548368544319,0.2698451631455672
5.0,"[0.375, 0.735, 1.095, 1.215]",4.897435897435898,0.726009446368311,0.2739905536316777
5.0,"[0.375, 0.735, 1.095, 1.215]",4.948717948717949,0.7223501171150396,0.27764988288496045
5.0,"[0.375, 0.735, 1.095, 1.215]",5.0,0.7191070638934588,0.28089293610654253
