height,radii list,wavelength,transmission,reflection
3.0,"[0.615, 0.975, 1.095, 0.975]",3.0,0.7235767754867573,0.2764232245132328
3.0,"[0.615, 0.975, 1.095, 0.975]",3.051282051282051,0.7169668264213923,0.28303317357860824
3.0,"[0.615, 0.975, 1.095, 0.975]",3.1025641025641026,0.7119282231850277,0.2880717768149781
3.0,"[0.615, 0.975, 1.095, 0.975]",3.1538461538461537,0.7081361770608675,0.29186382293915386
3.0,"[0.615, 0.975, 1.095, 0.975]",3.2051282051282053,0.7056229554405389,0.2943770445594486
3.0,"[0.615, 0.975, 1.095, 0.975]",3.2564102564102564,0.7043895702884235,0.29561042971157586
3.0,"[0.615, 0.975, 1.095, 0.975]",3.3076923076923075,0.7043690845552038,0.29563091544479464
3.0,"[0.615, 0.975, 1.095, 0.975]",3.358974358974359,0.7054495139924012,0.294550486007624
3.0,"[0.615, 0.975, 1.095, 0.975]",3.41025641025641,0.7074983016781557,0.29250169832184525
3.0,"[0.615, 0.975, 1.095, 0.975]",3.4615384615384617,0.7103767576765286,0.28962324232347136
3.0,"[0.615, 0.975, 1.095, 0.975]",3.5128205128205128,0.7139470996080599,0.28605290039194065
3.0,"[0.615, 0.975, 1.095, 0.975]",3.564102564102564,0.7180725213418654,0.28192747865813456
3.0,"[0.615, 0.975, 1.095, 0.975]",3.6153846153846154,0.7226184369571131,0.277381563042877
3.0,"[0.615, 0.975, 1.095, 0.975]",3.6666666666666665,0.7274544463238304,0.27254555367616257
3.0,"[0.615, 0.975, 1.095, 0.975]",3.717948717948718,0.7324630862129083,0.2675369137870939
3.0,"[0.615, 0.975, 1.095, 0.975]",3.769230769230769,0.7375770803726602,0.26242291962734493
3.0,"[0.615, 0.975, 1.095, 0.975]",3.8205128205128203,0.7436921471809341,0.25630785281906865
3.0,"[0.615, 0.975, 1.095, 0.975]",3.871794871794872,0.7483127186438275,0.25168728135618634
3.0,"[0.615, 0.975, 1.095, 0.975]",3.923076923076923,0.7532081878461611,0.24679181215383686
3.0,"[0.615, 0.975, 1.095, 0.975]",3.9743589743589745,0.7564787471919869,0.2435212528080124
3.0,"[0.615, 0.975, 1.095, 0.975]",4.0256410256410255,0.7596104771091774,0.2403895228908209
3.0,"[0.615, 0.975, 1.095, 0.975]",4.076923076923077,0.762576868170659,0.23742313182931593
3.0,"[0.615, 0.975, 1.095, 0.975]",4.128205128205128,0.7651997565890849,0.2348002434108909
3.0,"[0.615, 0.975, 1.095, 0.975]",4.17948717948718,0.7673399485713559,0.23266005142863316
3.0,"[0.615, 0.975, 1.095, 0.975]",4.230769230769231,0.76894891562063,0.23105108437932692
3.0,"[0.615, 0.975, 1.095, 0.975]",4.282051282051282,0.7700199997115115,0.22998000028848872
3.0,"[0.615, 0.975, 1.095, 0.975]",4.333333333333333,0.7705690619205998,0.22943093807939788
3.0,"[0.615, 0.975, 1.095, 0.975]",4.384615384615385,0.7706231892922484,0.22937681070777174
3.0,"[0.615, 0.975, 1.095, 0.975]",4.435897435897436,0.770217564859339,0.22978243514065302
3.0,"[0.615, 0.975, 1.095, 0.975]",4.487179487179487,0.7693906935386885,0.23060930646127123
3.0,"[0.615, 0.975, 1.095, 0.975]",4.538461538461538,0.7681844141676057,0.23181558583236667
3.0,"[0.615, 0.975, 1.095, 0.975]",4.589743589743589,0.7666421387636924,0.2333578612362955
3.0,"[0.615, 0.975, 1.095, 0.975]",4.6410256410256405,0.7648064565817853,0.2351935434182206
3.0,"[0.615, 0.975, 1.095, 0.975]",4.6923076923076925,0.7627197459548797,0.2372802540451206
3.0,"[0.615, 0.975, 1.095, 0.975]",4.743589743589744,0.7604227274661698,0.2395772725338038
3.0,"[0.615, 0.975, 1.095, 0.975]",4.794871794871795,0.7579539458684523,0.2420460541315459
3.0,"[0.615, 0.975, 1.095, 0.975]",4.846153846153846,0.7553495153770462,0.24465048462295294
3.0,"[0.615, 0.975, 1.095, 0.975]",4.897435897435898,0.7526428696547702,0.2473571303452364
3.0,"[0.615, 0.975, 1.095, 0.975]",4.948717948717949,0.7498646814203087,0.25013531857970533
3.0,"[0.615, 0.975, 1.095, 0.975]",5.0,0.7470429596341426,0.2529570403658576
