height,radii list,wavelength,transmission,reflection
5.0,"[0.735, 0.255, 0.615, 0.855]",3.0,0.7468524960568583,0.25314750394314095
5.0,"[0.735, 0.255, 0.615, 0.855]",3.051282051282051,0.7452474803743654,0.25475251962563383
5.0,"[0.735, 0.255, 0.615, 0.855]",3.1025641025641026,0.7414304682372805,0.25856953176271186
5.0,"[0.735, 0.255, 0.615, 0.855]",3.1538461538461537,0.7360034449852333,0.26399655501476843
5.0,"[0.735, 0.255, 0.615, 0.855]",3.2051282051282053,0.7296690350949708,0.27033096490503256
5.0,"[0.735, 0.255, 0.615, 0.855]",3.2564102564102564,0.7230976086565767,0.2769023913434286
5.0,"[0.735, 0.255, 0.615, 0.855]",3.3076923076923075,0.7168428258453464,0.2831571741546545
5.0,"[0.735, 0.255, 0.615, 0.855]",3.358974358974359,0.711309022671743,0.28869097732818355
5.0,"[0.735, 0.255, 0.615, 0.855]",3.41025641025641,0.706769251460988,0.29323074853905856
5.0,"[0.735, 0.255, 0.615, 0.855]",3.4615384615384617,0.7034430631369424,0.2965569368630568
5.0,"[0.735, 0.255, 0.615, 0.855]",3.5128205128205128,0.7016349040950364,0.2983650959051293
5.0,"[0.735, 0.255, 0.615, 0.855]",3.564102564102564,0.7017984444583487,0.2982015555416538
5.0,"[0.735, 0.255, 0.615, 0.855]",3.6153846153846154,0.7041706062465485,0.2958293937534509
5.0,"[0.735, 0.255, 0.615, 0.855]",3.6666666666666665,0.7081574114631407,0.29184258853680245
5.0,"[0.735, 0.255, 0.615, 0.855]",3.717948717948718,0.7126377516631046,0.2873622483368998
5.0,"[0.735, 0.255, 0.615, 0.855]",3.769230769230769,0.716829444632651,0.2831705553673514
5.0,"[0.735, 0.255, 0.615, 0.855]",3.8205128205128203,0.7204809587290997,0.2795190412708959
5.0,"[0.735, 0.255, 0.615, 0.855]",3.871794871794872,0.7229275381210666,0.277072461878954
5.0,"[0.735, 0.255, 0.615, 0.855]",3.923076923076923,0.7316544542306221,0.2683455457693809
5.0,"[0.735, 0.255, 0.615, 0.855]",3.9743589743589745,0.7327145259922837,0.267285474007731
5.0,"[0.735, 0.255, 0.615, 0.855]",4.0256410256410255,0.7346883468470969,0.2653116531528545
5.0,"[0.735, 0.255, 0.615, 0.855]",4.076923076923077,0.7362124488181798,0.26378755118185315
5.0,"[0.735, 0.255, 0.615, 0.855]",4.128205128205128,0.7370897441048072,0.26291025589516603
5.0,"[0.735, 0.255, 0.615, 0.855]",4.17948717948718,0.7372816068498605,0.26271839315022893
5.0,"[0.735, 0.255, 0.615, 0.855]",4.230769230769231,0.7368088895576163,0.26319111044238286
5.0,"[0.735, 0.255, 0.615, 0.855]",4.282051282051282,0.7357262714882885,0.2642737285118065
5.0,"[0.735, 0.255, 0.615, 0.855]",4.333333333333333,0.7341117322413606,0.2658882677584746
5.0,"[0.735, 0.255, 0.615, 0.855]",4.384615384615385,0.7320584628428178,0.26794153715722613
5.0,"[0.735, 0.255, 0.615, 0.855]",4.435897435897436,0.7296687604277492,0.27033123957224847
5.0,"[0.735, 0.255, 0.615, 0.855]",4.487179487179487,0.727047533558278,0.2729524664417231
5.0,"[0.735, 0.255, 0.615, 0.855]",4.538461538461538,0.7242969456110208,0.27570305438897796
5.0,"[0.735, 0.255, 0.615, 0.855]",4.589743589743589,0.7215111032002827,0.27848889679971395
5.0,"[0.735, 0.255, 0.615, 0.855]",4.6410256410256405,0.718770788001959,0.2812292119980431
5.0,"[0.735, 0.255, 0.615, 0.855]",4.6923076923076925,0.7161426976435409,0.28385730235645773
5.0,"[0.735, 0.255, 0.615, 0.855]",4.743589743589744,0.7136765869437502,0.286323413056241
5.0,"[0.735, 0.255, 0.615, 0.855]",4.794871794871795,0.7114075774897736,0.28859242251022627
5.0,"[0.735, 0.255, 0.615, 0.855]",4.846153846153846,0.709358927842095,0.290641072157968
5.0,"[0.735, 0.255, 0.615, 0.855]",4.897435897435898,0.7075449429382957,0.29245505706160896
5.0,"[0.735, 0.255, 0.615, 0.855]",4.948717948717949,0.7059734213888038,0.29402657861119513
5.0,"[0.735, 0.255, 0.615, 0.855]",5.0,0.7046473013034575,0.2953526986965395
