height,radii list,wavelength,transmission,reflection
5.0,"[0.975, 1.095, 0.135, 0.735]",3.0,0.7559752966770928,0.24402470332290577
5.0,"[0.975, 1.095, 0.135, 0.735]",3.051282051282051,0.7648940541992608,0.23510594580123148
5.0,"[0.975, 1.095, 0.135, 0.735]",3.1025641025641026,0.7697449446236442,0.230255055376516
5.0,"[0.975, 1.095, 0.135, 0.735]",3.1538461538461537,0.7693693306692454,0.2306306693307544
5.0,"[0.975, 1.095, 0.135, 0.735]",3.2051282051282053,0.7641958099262793,0.2358041900737121
5.0,"[0.975, 1.095, 0.135, 0.735]",3.2564102564102564,0.7553875183169041,0.24461248168309901
5.0,"[0.975, 1.095, 0.135, 0.735]",3.3076923076923075,0.7444585413711482,0.25554145862884153
5.0,"[0.975, 1.095, 0.135, 0.735]",3.358974358974359,0.7329359845953752,0.26706401540463115
5.0,"[0.975, 1.095, 0.135, 0.735]",3.41025641025641,0.7221288484531022,0.277871151546899
5.0,"[0.975, 1.095, 0.135, 0.735]",3.4615384615384617,0.7130080307587261,0.28699196924127374
5.0,"[0.975, 1.095, 0.135, 0.735]",3.5128205128205128,0.7061830651274573,0.2938169348725409
5.0,"[0.975, 1.095, 0.135, 0.735]",3.564102564102564,0.7019804050696647,0.29801959493033886
5.0,"[0.975, 1.095, 0.135, 0.735]",3.6153846153846154,0.7005996728443741,0.299400327155649
5.0,"[0.975, 1.095, 0.135, 0.735]",3.6666666666666665,0.7021137349358056,0.29788626506426213
5.0,"[0.975, 1.095, 0.135, 0.735]",3.717948717948718,0.7061681283153098,0.2938318716846937
5.0,"[0.975, 1.095, 0.135, 0.735]",3.769230769230769,0.711988612909002,0.28801138709096635
5.0,"[0.975, 1.095, 0.135, 0.735]",3.8205128205128203,0.7192677298354041,0.2807322701646229
5.0,"[0.975, 1.095, 0.135, 0.735]",3.871794871794872,0.7265200053141456,0.2734799946858587
5.0,"[0.975, 1.095, 0.135, 0.735]",3.923076923076923,0.7330775289404645,0.2669224710595355
5.0,"[0.975, 1.095, 0.135, 0.735]",3.9743589743589745,0.7415142413910587,0.25848575860868384
5.0,"[0.975, 1.095, 0.135, 0.735]",4.0256410256410255,0.7462389828790098,0.2537610171209855
5.0,"[0.975, 1.095, 0.135, 0.735]",4.076923076923077,0.7512803157887628,0.248719684211235
5.0,"[0.975, 1.095, 0.135, 0.735]",4.128205128205128,0.7553535118802247,0.2446464881197794
5.0,"[0.975, 1.095, 0.135, 0.735]",4.17948717948718,0.7582359216409519,0.24176407835903224
5.0,"[0.975, 1.095, 0.135, 0.735]",4.230769230769231,0.7598576760474081,0.2401423239526236
5.0,"[0.975, 1.095, 0.135, 0.735]",4.282051282051282,0.7602132600343786,0.2397867399656274
5.0,"[0.975, 1.095, 0.135, 0.735]",4.333333333333333,0.7593527628869059,0.24064723711295674
5.0,"[0.975, 1.095, 0.135, 0.735]",4.384615384615385,0.7573763327742052,0.24262366722583217
5.0,"[0.975, 1.095, 0.135, 0.735]",4.435897435897436,0.7544307935564327,0.24556920644356806
5.0,"[0.975, 1.095, 0.135, 0.735]",4.487179487179487,0.7507039893491448,0.2492960106507666
5.0,"[0.975, 1.095, 0.135, 0.735]",4.538461538461538,0.746418912198331,0.2535810878016688
5.0,"[0.975, 1.095, 0.135, 0.735]",4.589743589743589,0.741818687293609,0.25818131270639155
5.0,"[0.975, 1.095, 0.135, 0.735]",4.6410256410256405,0.7371436481866654,0.2628563518133056
5.0,"[0.975, 1.095, 0.135, 0.735]",4.6923076923076925,0.7326061738253424,0.2673938261746379
5.0,"[0.975, 1.095, 0.135, 0.735]",4.743589743589744,0.7283644254416324,0.2716355745583715
5.0,"[0.975, 1.095, 0.135, 0.735]",4.794871794871795,0.7245085104179264,0.2754914895820747
5.0,"[0.975, 1.095, 0.135, 0.735]",4.846153846153846,0.7210635741759189,0.2789364258240807
5.0,"[0.975, 1.095, 0.135, 0.735]",4.897435897435898,0.7180071893143014,0.28199281068570015
5.0,"[0.975, 1.095, 0.135, 0.735]",4.948717948717949,0.7152925888343149,0.28470741116568427
5.0,"[0.975, 1.095, 0.135, 0.735]",5.0,0.7128689507925005,0.2871310492074986
