height,radii list,wavelength,transmission,reflection
2.0,"[0.975, 1.215, 0.615, 1.095]",3.0,0.784804704200721,0.21519529579927663
2.0,"[0.975, 1.215, 0.615, 1.095]",3.051282051282051,0.783572955650693,0.2164270443493005
2.0,"[0.975, 1.215, 0.615, 1.095]",3.1025641025641026,0.7815981090132752,0.21840189098670473
2.0,"[0.975, 1.215, 0.615, 1.095]",3.1538461538461537,0.7787920427745779,0.22120795722541983
2.0,"[0.975, 1.215, 0.615, 1.095]",3.2051282051282053,0.7752683051444103,0.22473169485559538
2.0,"[0.975, 1.215, 0.615, 1.095]",3.2564102564102564,0.7711844041752479,0.22881559582475047
2.0,"[0.975, 1.215, 0.615, 1.095]",3.3076923076923075,0.7666958585543395,0.23330414144566033
2.0,"[0.975, 1.215, 0.615, 1.095]",3.358974358974359,0.7619432777178236,0.23805672228217561
2.0,"[0.975, 1.215, 0.615, 1.095]",3.41025641025641,0.7570488231740617,0.24295117682593872
2.0,"[0.975, 1.215, 0.615, 1.095]",3.4615384615384617,0.752115739418713,0.24788426058128124
2.0,"[0.975, 1.215, 0.615, 1.095]",3.5128205128205128,0.7472293142901267,0.2527706857098713
2.0,"[0.975, 1.215, 0.615, 1.095]",3.564102564102564,0.7424583006983255,0.25754169930166126
2.0,"[0.975, 1.215, 0.615, 1.095]",3.6153846153846154,0.7378571299940151,0.26214287000597775
2.0,"[0.975, 1.215, 0.615, 1.095]",3.6666666666666665,0.7334685212307828,0.26653147876923844
2.0,"[0.975, 1.215, 0.615, 1.095]",3.717948717948718,0.7293378927235229,0.2706621072764779
2.0,"[0.975, 1.215, 0.615, 1.095]",3.769230769230769,0.7255824571387975,0.27441754286120085
2.0,"[0.975, 1.215, 0.615, 1.095]",3.8205128205128203,0.7314642957657412,0.2685357042342558
2.0,"[0.975, 1.215, 0.615, 1.095]",3.871794871794872,0.7206541940864503,0.2793458059135646
2.0,"[0.975, 1.215, 0.615, 1.095]",3.923076923076923,0.7171193187556728,0.28288068124432714
2.0,"[0.975, 1.215, 0.615, 1.095]",3.9743589743589745,0.7145014653559568,0.28549853464404584
2.0,"[0.975, 1.215, 0.615, 1.095]",4.0256410256410255,0.7122747725898159,0.28772522741025547
2.0,"[0.975, 1.215, 0.615, 1.095]",4.076923076923077,0.7103076430294576,0.2896923569705449
2.0,"[0.975, 1.215, 0.615, 1.095]",4.128205128205128,0.7085787846785345,0.29142121532146625
2.0,"[0.975, 1.215, 0.615, 1.095]",4.17948717948718,0.7070920554985001,0.2929079445015248
2.0,"[0.975, 1.215, 0.615, 1.095]",4.230769230769231,0.7058520252272772,0.29414797477269883
2.0,"[0.975, 1.215, 0.615, 1.095]",4.282051282051282,0.7048521430909517,0.2951478569090454
2.0,"[0.975, 1.215, 0.615, 1.095]",4.333333333333333,0.7040821708243417,0.2959178291756675
2.0,"[0.975, 1.215, 0.615, 1.095]",4.384615384615385,0.7035294172587464,0.29647058274125354
2.0,"[0.975, 1.215, 0.615, 1.095]",4.435897435897436,0.703181014212717,0.2968189857872632
2.0,"[0.975, 1.215, 0.615, 1.095]",4.487179487179487,0.7030228157180379,0.29697718428196507
2.0,"[0.975, 1.215, 0.615, 1.095]",4.538461538461538,0.7030416731582089,0.2969583268417919
2.0,"[0.975, 1.215, 0.615, 1.095]",4.589743589743589,0.7032251610705927,0.2967748389294577
2.0,"[0.975, 1.215, 0.615, 1.095]",4.6410256410256405,0.7035598343566848,0.29644016564331743
2.0,"[0.975, 1.215, 0.615, 1.095]",4.6923076923076925,0.7040341346940918,0.2959658653059094
2.0,"[0.975, 1.215, 0.615, 1.095]",4.743589743589744,0.7046366100469299,0.29536338995309575
2.0,"[0.975, 1.215, 0.615, 1.095]",4.794871794871795,0.7053565428259899,0.2946434571740144
2.0,"[0.975, 1.215, 0.615, 1.095]",4.846153846153846,0.7061842458072422,0.2938157541927678
2.0,"[0.975, 1.215, 0.615, 1.095]",4.897435897435898,0.707111256430909,0.2928887435690842
2.0,"[0.975, 1.215, 0.615, 1.095]",4.948717948717949,0.7081306957509301,0.29186930424905855
2.0,"[0.975, 1.215, 0.615, 1.095]",5.0,0.7092378672521924,0.2907621327478076
