height,radii list,wavelength,transmission,reflection
2.0,"[1.215, 0.495, 0.135, 0.375]",3.0,0.7473965508144799,0.252603449185761
2.0,"[1.215, 0.495, 0.135, 0.375]",3.051282051282051,0.7464013798903137,0.2535986201096727
2.0,"[1.215, 0.495, 0.135, 0.375]",3.1025641025641026,0.7447883336016151,0.2552116663984122
2.0,"[1.215, 0.495, 0.135, 0.375]",3.1538461538461537,0.7426672407763171,0.25733275922368226
2.0,"[1.215, 0.495, 0.135, 0.375]",3.2051282051282053,0.7401464127668309,0.2598535872331711
2.0,"[1.215, 0.495, 0.135, 0.375]",3.2564102564102564,0.7373251748832292,0.2626748251167638
2.0,"[1.215, 0.495, 0.135, 0.375]",3.3076923076923075,0.7342902412627091,0.26570975873731767
2.0,"[1.215, 0.495, 0.135, 0.375]",3.358974358974359,0.7311143441368557,0.2688856558631448
2.0,"[1.215, 0.495, 0.135, 0.375]",3.41025641025641,0.7278562128027236,0.2721437871972828
2.0,"[1.215, 0.495, 0.135, 0.375]",3.4615384615384617,0.7245612360867115,0.2754387639131246
2.0,"[1.215, 0.495, 0.135, 0.375]",3.5128205128205128,0.7212629174959454,0.27873708250397566
2.0,"[1.215, 0.495, 0.135, 0.375]",3.564102564102564,0.7179838956996256,0.2820161043003704
2.0,"[1.215, 0.495, 0.135, 0.375]",3.6153846153846154,0.714738350658824,0.28526164934117526
2.0,"[1.215, 0.495, 0.135, 0.375]",3.6666666666666665,0.7115374572767578,0.2884625427229677
2.0,"[1.215, 0.495, 0.135, 0.375]",3.717948717948718,0.7084109615353626,0.29158903846463713
2.0,"[1.215, 0.495, 0.135, 0.375]",3.769230769230769,0.7055487058997277,0.2944512941002757
2.0,"[1.215, 0.495, 0.135, 0.375]",3.8205128205128203,0.7080126844874578,0.2919873155125364
2.0,"[1.215, 0.495, 0.135, 0.375]",3.871794871794872,0.7046830193350497,0.2953169806649685
2.0,"[1.215, 0.495, 0.135, 0.375]",3.923076923076923,0.7033711935974353,0.2966288064025648
2.0,"[1.215, 0.495, 0.135, 0.375]",3.9743589743589745,0.7022574597598165,0.2977425402401846
2.0,"[1.215, 0.495, 0.135, 0.375]",4.0256410256410255,0.7011871997325229,0.29881280026747287
2.0,"[1.215, 0.495, 0.135, 0.375]",4.076923076923077,0.7001770535604004,0.29982294643962115
2.0,"[1.215, 0.495, 0.135, 0.375]",4.128205128205128,0.6992543819267414,0.30074561807326244
2.0,"[1.215, 0.495, 0.135, 0.375]",4.17948717948718,0.6984369507990691,0.3015630492003553
2.0,"[1.215, 0.495, 0.135, 0.375]",4.230769230769231,0.6977347220695294,0.30226527793047053
2.0,"[1.215, 0.495, 0.135, 0.375]",4.282051282051282,0.6971521592832298,0.3028478407167609
2.0,"[1.215, 0.495, 0.135, 0.375]",4.333333333333333,0.6966907521416763,0.3033092478581295
2.0,"[1.215, 0.495, 0.135, 0.375]",4.384615384615385,0.696349953858875,0.30365004614111585
2.0,"[1.215, 0.495, 0.135, 0.375]",4.435897435897436,0.6961291925964057,0.3038708074035879
2.0,"[1.215, 0.495, 0.135, 0.375]",4.487179487179487,0.6960261853213295,0.3039738146783267
2.0,"[1.215, 0.495, 0.135, 0.375]",4.538461538461538,0.6960394148159457,0.3039605851839971
2.0,"[1.215, 0.495, 0.135, 0.375]",4.589743589743589,0.6961684498067067,0.30383155019332153
2.0,"[1.215, 0.495, 0.135, 0.375]",4.6410256410256405,0.6964119670840456,0.3035880329153502
2.0,"[1.215, 0.495, 0.135, 0.375]",4.6923076923076925,0.696769657948654,0.30323034205135607
2.0,"[1.215, 0.495, 0.135, 0.375]",4.743589743589744,0.6972420932722047,0.3027579067277942
2.0,"[1.215, 0.495, 0.135, 0.375]",4.794871794871795,0.6978310577765843,0.30216894222341356
2.0,"[1.215, 0.495, 0.135, 0.375]",4.846153846153846,0.6985399357934808,0.30146006420651883
2.0,"[1.215, 0.495, 0.135, 0.375]",4.897435897435898,0.6993742635458322,0.30062573645416163
2.0,"[1.215, 0.495, 0.135, 0.375]",4.948717948717949,0.7003425529425125,0.2996574470574887
2.0,"[1.215, 0.495, 0.135, 0.375]",5.0,0.7014575705636599,0.2985424294363334
