height,radii list,wavelength,transmission,reflection
3.0,"[1.095, 0.255, 1.215, 0.135]",3.0,0.7384326455447542,0.26156735445525986
3.0,"[1.095, 0.255, 1.215, 0.135]",3.051282051282051,0.7307929670735782,0.2692070329263782
3.0,"[1.095, 0.255, 1.215, 0.135]",3.1025641025641026,0.7243025446024268,0.2756974553975795
3.0,"[1.095, 0.255, 1.215, 0.135]",3.1538461538461537,0.719202176268202,0.2807978237317654
3.0,"[1.095, 0.255, 1.215, 0.135]",3.2051282051282053,0.7156014522045787,0.2843985477954382
3.0,"[1.095, 0.255, 1.215, 0.135]",3.2564102564102564,0.7135142132110178,0.28648578678897585
3.0,"[1.095, 0.255, 1.215, 0.135]",3.3076923076923075,0.7128841422742015,0.2871158577258016
3.0,"[1.095, 0.255, 1.215, 0.135]",3.358974358974359,0.7136033541748227,0.2863966458250268
3.0,"[1.095, 0.255, 1.215, 0.135]",3.41025641025641,0.7155263791997377,0.28447362080023914
3.0,"[1.095, 0.255, 1.215, 0.135]",3.4615384615384617,0.7184814082959774,0.28151859170413773
3.0,"[1.095, 0.255, 1.215, 0.135]",3.5128205128205128,0.7222798860240792,0.27772011397611623
3.0,"[1.095, 0.255, 1.215, 0.135]",3.564102564102564,0.7267242171799093,0.2732757828200893
3.0,"[1.095, 0.255, 1.215, 0.135]",3.6153846153846154,0.7316161612992309,0.2683838387007999
3.0,"[1.095, 0.255, 1.215, 0.135]",3.6666666666666665,0.7367635147822401,0.2632364852177841
3.0,"[1.095, 0.255, 1.215, 0.135]",3.717948717948718,0.741987505664172,0.2580124943358269
3.0,"[1.095, 0.255, 1.215, 0.135]",3.769230769230769,0.7471337998395499,0.25286620016045347
3.0,"[1.095, 0.255, 1.215, 0.135]",3.8205128205128203,0.7534214314163586,0.2465785685836441
3.0,"[1.095, 0.255, 1.215, 0.135]",3.871794871794872,0.7571656895353984,0.24283431046460893
3.0,"[1.095, 0.255, 1.215, 0.135]",3.923076923076923,0.761162376549526,0.23883762345045415
3.0,"[1.095, 0.255, 1.215, 0.135]",3.9743589743589745,0.7647089193003005,0.23529108069969934
3.0,"[1.095, 0.255, 1.215, 0.135]",4.0256410256410255,0.7676995325818707,0.23230046741815477
3.0,"[1.095, 0.255, 1.215, 0.135]",4.076923076923077,0.770124225669944,0.22987577433001127
3.0,"[1.095, 0.255, 1.215, 0.135]",4.128205128205128,0.7719748876564437,0.2280251123435599
3.0,"[1.095, 0.255, 1.215, 0.135]",4.17948717948718,0.773251241077256,0.22674875892275714
3.0,"[1.095, 0.255, 1.215, 0.135]",4.230769230769231,0.7739708805019965,0.22602911949800977
3.0,"[1.095, 0.255, 1.215, 0.135]",4.282051282051282,0.7741618614663567,0.22583813853362883
3.0,"[1.095, 0.255, 1.215, 0.135]",4.333333333333333,0.7738613164370357,0.22613868356297223
3.0,"[1.095, 0.255, 1.215, 0.135]",4.384615384615385,0.7731119173817699,0.22688808261823226
3.0,"[1.095, 0.255, 1.215, 0.135]",4.435897435897436,0.7719595546605225,0.22804044533947687
3.0,"[1.095, 0.255, 1.215, 0.135]",4.487179487179487,0.7704509660433616,0.22954903395663506
3.0,"[1.095, 0.255, 1.215, 0.135]",4.538461538461538,0.7686334343309851,0.23136656566898994
3.0,"[1.095, 0.255, 1.215, 0.135]",4.589743589743589,0.7665542915131025,0.23344570848689664
3.0,"[1.095, 0.255, 1.215, 0.135]",4.6410256410256405,0.7642570466363459,0.235742953363653
3.0,"[1.095, 0.255, 1.215, 0.135]",4.6923076923076925,0.7617840023315776,0.23821599766841325
3.0,"[1.095, 0.255, 1.215, 0.135]",4.743589743589744,0.7591739979604853,0.24082600203950955
3.0,"[1.095, 0.255, 1.215, 0.135]",4.794871794871795,0.756462313705631,0.24353768629437447
3.0,"[1.095, 0.255, 1.215, 0.135]",4.846153846153846,0.7536805851901228,0.2463194148098765
3.0,"[1.095, 0.255, 1.215, 0.135]",4.897435897435898,0.7508565203943175,0.24914347960568275
3.0,"[1.095, 0.255, 1.215, 0.135]",4.948717948717949,0.7480137047374478,0.25198629526253963
3.0,"[1.095, 0.255, 1.215, 0.135]",5.0,0.7451714546139436,0.25482854538607963
