height,radii list,wavelength,transmission,reflection
10.0,"[1.215, 0.135, 0.735, 0.975]",3.0,0.7471862377482397,0.25281376225177904
10.0,"[1.215, 0.135, 0.735, 0.975]",3.051282051282051,0.7268317617387576,0.2731682382612423
10.0,"[1.215, 0.135, 0.735, 0.975]",3.1025641025641026,0.7121368271587734,0.28786317284122964
10.0,"[1.215, 0.135, 0.735, 0.975]",3.1538461538461537,0.7095194937473464,0.2904805062526861
10.0,"[1.215, 0.135, 0.735, 0.975]",3.2051282051282053,0.7214748495778289,0.2785251504221546
10.0,"[1.215, 0.135, 0.735, 0.975]",3.2564102564102564,0.7443094919991531,0.25569050800084786
10.0,"[1.215, 0.135, 0.735, 0.975]",3.3076923076923075,0.7667825115968414,0.23321748840314807
10.0,"[1.215, 0.135, 0.735, 0.975]",3.358974358974359,0.776873017951994,0.2231269820479949
10.0,"[1.215, 0.135, 0.735, 0.975]",3.41025641025641,0.7705500638905421,0.22944993610945186
10.0,"[1.215, 0.135, 0.735, 0.975]",3.4615384615384617,0.7529662666981112,0.24703373330187683
10.0,"[1.215, 0.135, 0.735, 0.975]",3.5128205128205128,0.7343235321079934,0.2656764678920095
10.0,"[1.215, 0.135, 0.735, 0.975]",3.564102564102564,0.722388506253157,0.2776114937468479
10.0,"[1.215, 0.135, 0.735, 0.975]",3.6153846153846154,0.7192168456063206,0.2807831543936771
10.0,"[1.215, 0.135, 0.735, 0.975]",3.6666666666666665,0.7225252969771364,0.27747470302286514
10.0,"[1.215, 0.135, 0.735, 0.975]",3.717948717948718,0.7299500172447092,0.27004998275526837
10.0,"[1.215, 0.135, 0.735, 0.975]",3.769230769230769,0.7438795035709068,0.2561204964290886
10.0,"[1.215, 0.135, 0.735, 0.975]",3.8205128205128203,0.763575273149313,0.2364247268506886
10.0,"[1.215, 0.135, 0.735, 0.975]",3.871794871794872,0.7649564552837278,0.23504354471626876
10.0,"[1.215, 0.135, 0.735, 0.975]",3.923076923076923,0.7698593167156601,0.23014068328434037
10.0,"[1.215, 0.135, 0.735, 0.975]",3.9743589743589745,0.763235656802463,0.23676434319753573
10.0,"[1.215, 0.135, 0.735, 0.975]",4.0256410256410255,0.7538327370033865,0.2461672629966454
10.0,"[1.215, 0.135, 0.735, 0.975]",4.076923076923077,0.7422735876868887,0.2577264123131044
10.0,"[1.215, 0.135, 0.735, 0.975]",4.128205128205128,0.7305760133167535,0.2694239866832094
10.0,"[1.215, 0.135, 0.735, 0.975]",4.17948717948718,0.7194697885432176,0.2805302114567823
10.0,"[1.215, 0.135, 0.735, 0.975]",4.230769230769231,0.7107744672172515,0.2892255327827893
10.0,"[1.215, 0.135, 0.735, 0.975]",4.282051282051282,0.7055285856632323,0.29447141433676605
10.0,"[1.215, 0.135, 0.735, 0.975]",4.333333333333333,0.7040824807916619,0.29591751920835774
10.0,"[1.215, 0.135, 0.735, 0.975]",4.384615384615385,0.7062776454414943,0.29372235455850604
10.0,"[1.215, 0.135, 0.735, 0.975]",4.435897435897436,0.7116098040881609,0.28839019591187676
10.0,"[1.215, 0.135, 0.735, 0.975]",4.487179487179487,0.7193223894337615,0.28067761056645896
10.0,"[1.215, 0.135, 0.735, 0.975]",4.538461538461538,0.7284647291550483,0.2715352708449866
10.0,"[1.215, 0.135, 0.735, 0.975]",4.589743589743589,0.7379685854668614,0.26203141453313633
10.0,"[1.215, 0.135, 0.735, 0.975]",4.6410256410256405,0.7467604923881495,0.2532395076118512
10.0,"[1.215, 0.135, 0.735, 0.975]",4.6923076923076925,0.7538830142467297,0.24611698575326638
10.0,"[1.215, 0.135, 0.735, 0.975]",4.743589743589744,0.7586073618666387,0.24139263813338246
10.0,"[1.215, 0.135, 0.735, 0.975]",4.794871794871795,0.7605217250670352,0.23947827493296733
10.0,"[1.215, 0.135, 0.735, 0.975]",4.846153846153846,0.7595662608273153,0.2404337391726867
10.0,"[1.215, 0.135, 0.735, 0.975]",4.897435897435898,0.7560015179514799,0.24399848204853541
10.0,"[1.215, 0.135, 0.735, 0.975]",4.948717948717949,0.7503310511635879,0.24966894883641552
10.0,"[1.215, 0.135, 0.735, 0.975]",5.0,0.7432200070354149,0.2567799929645681
