height,radii list,wavelength,transmission,reflection
5.0,"[0.135, 1.095, 0.975, 1.095]",3.0,0.764425512580325,0.2355744874196596
5.0,"[0.135, 1.095, 0.975, 1.095]",3.051282051282051,0.7749392087096502,0.2250607912903509
5.0,"[0.135, 1.095, 0.975, 1.095]",3.1025641025641026,0.7835846186060557,0.21641538139395786
5.0,"[0.135, 1.095, 0.975, 1.095]",3.1538461538461537,0.7873116046050037,0.21268839539499765
5.0,"[0.135, 1.095, 0.975, 1.095]",3.2051282051282053,0.7856886498433023,0.21431135015669808
5.0,"[0.135, 1.095, 0.975, 1.095]",3.2564102564102564,0.7793130705703998,0.22068692942959992
5.0,"[0.135, 1.095, 0.975, 1.095]",3.3076923076923075,0.7694693754347783,0.23053062456522777
5.0,"[0.135, 1.095, 0.975, 1.095]",3.358974358974359,0.7577061182350773,0.24229388176497094
5.0,"[0.135, 1.095, 0.975, 1.095]",3.41025641025641,0.745478748547206,0.25452125145279514
5.0,"[0.135, 1.095, 0.975, 1.095]",3.4615384615384617,0.7339372949092436,0.26606270509075247
5.0,"[0.135, 1.095, 0.975, 1.095]",3.5128205128205128,0.7238602939624059,0.2761397060375725
5.0,"[0.135, 1.095, 0.975, 1.095]",3.564102564102564,0.7157589186693104,0.2842410813306896
5.0,"[0.135, 1.095, 0.975, 1.095]",3.6153846153846154,0.7102249398845284,0.2897750601148336
5.0,"[0.135, 1.095, 0.975, 1.095]",3.6666666666666665,0.7082435679563689,0.2917564320436177
5.0,"[0.135, 1.095, 0.975, 1.095]",3.717948717948718,0.7103888411647615,0.2896111588352287
5.0,"[0.135, 1.095, 0.975, 1.095]",3.769230769230769,0.7156490684261674,0.28435093157253877
5.0,"[0.135, 1.095, 0.975, 1.095]",3.8205128205128203,0.7234496163154681,0.2765503836845395
5.0,"[0.135, 1.095, 0.975, 1.095]",3.871794871794872,0.7292469326255928,0.2707530673744326
5.0,"[0.135, 1.095, 0.975, 1.095]",3.923076923076923,0.7354400879123241,0.26455991208767443
5.0,"[0.135, 1.095, 0.975, 1.095]",3.9743589743589745,0.7410476150129117,0.25895238498635986
5.0,"[0.135, 1.095, 0.975, 1.095]",4.0256410256410255,0.7523013238287212,0.2476986761712638
5.0,"[0.135, 1.095, 0.975, 1.095]",4.076923076923077,0.7578152612918188,0.24218473870818416
5.0,"[0.135, 1.095, 0.975, 1.095]",4.128205128205128,0.7635776483379283,0.23642235166207073
5.0,"[0.135, 1.095, 0.975, 1.095]",4.17948717948718,0.7684292183677097,0.23157078163216702
5.0,"[0.135, 1.095, 0.975, 1.095]",4.230769230769231,0.7720897305499616,0.22791026945004184
5.0,"[0.135, 1.095, 0.975, 1.095]",4.282051282051282,0.7744531224211216,0.2255468775788811
5.0,"[0.135, 1.095, 0.975, 1.095]",4.333333333333333,0.77548411743395,0.22451588256533891
5.0,"[0.135, 1.095, 0.975, 1.095]",4.384615384615385,0.7752073748655017,0.2247926251344984
5.0,"[0.135, 1.095, 0.975, 1.095]",4.435897435897436,0.7737020007368974,0.22629799926310512
5.0,"[0.135, 1.095, 0.975, 1.095]",4.487179487179487,0.7710925208188204,0.2289074792297477
5.0,"[0.135, 1.095, 0.975, 1.095]",4.538461538461538,0.7675395627373807,0.23246043726290333
5.0,"[0.135, 1.095, 0.975, 1.095]",4.589743589743589,0.7632292327471129,0.23677076725295135
5.0,"[0.135, 1.095, 0.975, 1.095]",4.6410256410256405,0.758360211597861,0.24163978840211836
5.0,"[0.135, 1.095, 0.975, 1.095]",4.6923076923076925,0.7531359290313813,0.2468640709686262
5.0,"[0.135, 1.095, 0.975, 1.095]",4.743589743589744,0.7477490494135708,0.2522509505864284
5.0,"[0.135, 1.095, 0.975, 1.095]",4.794871794871795,0.7423682783909131,0.2576317216090906
5.0,"[0.135, 1.095, 0.975, 1.095]",4.846153846153846,0.7371269571459886,0.2628730428540145
5.0,"[0.135, 1.095, 0.975, 1.095]",4.897435897435898,0.732118000550256,0.26788199944974767
5.0,"[0.135, 1.095, 0.975, 1.095]",4.948717948717949,0.7273983009098848,0.27260169909009496
5.0,"[0.135, 1.095, 0.975, 1.095]",5.0,0.723000369166601,0.2769996308333969
