height,radii list,wavelength,transmission,reflection
9.0,"[0.135, 0.495, 0.495, 0.375]",3.0,0.7026895099553199,0.29731049004452387
9.0,"[0.135, 0.495, 0.495, 0.375]",3.051282051282051,0.7012287891394381,0.2987712108608372
9.0,"[0.135, 0.495, 0.495, 0.375]",3.1025641025641026,0.7019858605680314,0.29801413943193683
9.0,"[0.135, 0.495, 0.495, 0.375]",3.1538461538461537,0.7047597875829793,0.2952402124170528
9.0,"[0.135, 0.495, 0.495, 0.375]",3.2051282051282053,0.7087870263624902,0.2912129736375078
9.0,"[0.135, 0.495, 0.495, 0.375]",3.2564102564102564,0.7126031827147895,0.28739681728545274
9.0,"[0.135, 0.495, 0.495, 0.375]",3.3076923076923075,0.714797062713044,0.28520293728695617
9.0,"[0.135, 0.495, 0.495, 0.375]",3.358974358974359,0.7148194411919297,0.2851805588078915
9.0,"[0.135, 0.495, 0.495, 0.375]",3.41025641025641,0.7128521334296641,0.2871478665703377
9.0,"[0.135, 0.495, 0.495, 0.375]",3.4615384615384617,0.709544857988075,0.29045514201203365
9.0,"[0.135, 0.495, 0.495, 0.375]",3.5128205128205128,0.70605362980767,0.2939463701923884
9.0,"[0.135, 0.495, 0.495, 0.375]",3.564102564102564,0.7034661296733482,0.2965338703266505
9.0,"[0.135, 0.495, 0.495, 0.375]",3.6153846153846154,0.7018576963885502,0.2981423036114257
9.0,"[0.135, 0.495, 0.495, 0.375]",3.6666666666666665,0.7009246167909506,0.29907538320904686
9.0,"[0.135, 0.495, 0.495, 0.375]",3.717948717948718,0.7004974074446515,0.2995025925555023
9.0,"[0.135, 0.495, 0.495, 0.375]",3.769230769230769,0.7020436007071854,0.2979563992927692
9.0,"[0.135, 0.495, 0.495, 0.375]",3.8205128205128203,0.705753891985909,0.29424610801401796
9.0,"[0.135, 0.495, 0.495, 0.375]",3.871794871794872,0.7068754907873019,0.29312450921268
9.0,"[0.135, 0.495, 0.495, 0.375]",3.923076923076923,0.7108441419648679,0.28915585803511795
9.0,"[0.135, 0.495, 0.495, 0.375]",3.9743589743589745,0.7125405793118167,0.28745942068818353
9.0,"[0.135, 0.495, 0.495, 0.375]",4.0256410256410255,0.7136012777246858,0.28639872227550833
9.0,"[0.135, 0.495, 0.495, 0.375]",4.076923076923077,0.7138480813968493,0.28615191860329015
9.0,"[0.135, 0.495, 0.495, 0.375]",4.128205128205128,0.7132874647011719,0.2867125352988651
9.0,"[0.135, 0.495, 0.495, 0.375]",4.17948717948718,0.7120346396602083,0.28796536033963727
9.0,"[0.135, 0.495, 0.495, 0.375]",4.230769230769231,0.7102813931655033,0.28971860683458095
9.0,"[0.135, 0.495, 0.495, 0.375]",4.282051282051282,0.708250197880268,0.2917498021196298
9.0,"[0.135, 0.495, 0.495, 0.375]",4.333333333333333,0.7061678551771633,0.29383214482289693
9.0,"[0.135, 0.495, 0.495, 0.375]",4.384615384615385,0.7042395959430153,0.2957604040568996
9.0,"[0.135, 0.495, 0.495, 0.375]",4.435897435897436,0.7026320010246025,0.29736799897543625
9.0,"[0.135, 0.495, 0.495, 0.375]",4.487179487179487,0.7014619232993611,0.2985380767005937
9.0,"[0.135, 0.495, 0.495, 0.375]",4.538461538461538,0.7007927864794595,0.2992072135205431
9.0,"[0.135, 0.495, 0.495, 0.375]",4.589743589743589,0.7006370415828815,0.2993629584171184
9.0,"[0.135, 0.495, 0.495, 0.375]",4.6410256410256405,0.7009632775647479,0.29903672243525103
9.0,"[0.135, 0.495, 0.495, 0.375]",4.6923076923076925,0.7017104899814752,0.29828951001831067
9.0,"[0.135, 0.495, 0.495, 0.375]",4.743589743589744,0.7027958556325484,0.2972041443675158
9.0,"[0.135, 0.495, 0.495, 0.375]",4.794871794871795,0.7041246199834809,0.29587538001651886
9.0,"[0.135, 0.495, 0.495, 0.375]",4.846153846153846,0.7055973687267147,0.2944026312732854
9.0,"[0.135, 0.495, 0.495, 0.375]",4.897435897435898,0.7071158985902872,0.29288410140971216
9.0,"[0.135, 0.495, 0.495, 0.375]",4.948717948717949,0.7085887261241597,0.2914112738759553
9.0,"[0.135, 0.495, 0.495, 0.375]",5.0,0.7099361443395632,0.2900638556604352
