height,radii list,wavelength,transmission,reflection
9.0,"[0.615, 0.615, 0.975, 0.255]",3.0,0.7467563371901293,0.25324366280987515
9.0,"[0.615, 0.615, 0.975, 0.255]",3.051282051282051,0.7326261845530281,0.2673738154469673
9.0,"[0.615, 0.615, 0.975, 0.255]",3.1025641025641026,0.7217007150260916,0.2782992849739163
9.0,"[0.615, 0.615, 0.975, 0.255]",3.1538461538461537,0.7165304221416661,0.28346957785833704
9.0,"[0.615, 0.615, 0.975, 0.255]",3.2051282051282053,0.7171845779013516,0.2828154220986311
9.0,"[0.615, 0.615, 0.975, 0.255]",3.2564102564102564,0.7230287200312281,0.27697127996877113
9.0,"[0.615, 0.615, 0.975, 0.255]",3.3076923076923075,0.7327356911964003,0.2672643088036003
9.0,"[0.615, 0.615, 0.975, 0.255]",3.358974358974359,0.7432992070137197,0.256700792986357
9.0,"[0.615, 0.615, 0.975, 0.255]",3.41025641025641,0.7506181171296182,0.24938188287038174
9.0,"[0.615, 0.615, 0.975, 0.255]",3.4615384615384617,0.7521206640752235,0.24787933592477784
9.0,"[0.615, 0.615, 0.975, 0.255]",3.5128205128205128,0.7476256806217708,0.25237431937822985
9.0,"[0.615, 0.615, 0.975, 0.255]",3.564102564102564,0.7386911156897424,0.2613088843102989
9.0,"[0.615, 0.615, 0.975, 0.255]",3.6153846153846154,0.7286795178706562,0.2713204821293389
9.0,"[0.615, 0.615, 0.975, 0.255]",3.6666666666666665,0.7209287275084558,0.2790712724915158
9.0,"[0.615, 0.615, 0.975, 0.255]",3.717948717948718,0.7155954179785878,0.28440458202141405
9.0,"[0.615, 0.615, 0.975, 0.255]",3.769230769230769,0.7121984153038629,0.2878015846961379
9.0,"[0.615, 0.615, 0.975, 0.255]",3.8205128205128203,0.7151217587588432,0.28487824124115413
9.0,"[0.615, 0.615, 0.975, 0.255]",3.871794871794872,0.7171497965072483,0.2828502034928147
9.0,"[0.615, 0.615, 0.975, 0.255]",3.923076923076923,0.7180617417916045,0.2819382582083934
9.0,"[0.615, 0.615, 0.975, 0.255]",3.9743589743589745,0.7269312098581231,0.27306879014191504
9.0,"[0.615, 0.615, 0.975, 0.255]",4.0256410256410255,0.7309911032701019,0.2690088967299062
9.0,"[0.615, 0.615, 0.975, 0.255]",4.076923076923077,0.7361705245874748,0.2638294754125253
9.0,"[0.615, 0.615, 0.975, 0.255]",4.128205128205128,0.7398568450204972,0.2601431549795031
9.0,"[0.615, 0.615, 0.975, 0.255]",4.17948717948718,0.7413656505916195,0.25863434940838115
9.0,"[0.615, 0.615, 0.975, 0.255]",4.230769230769231,0.7405322096716767,0.259467790328326
9.0,"[0.615, 0.615, 0.975, 0.255]",4.282051282051282,0.7375707145029229,0.2624292854970699
9.0,"[0.615, 0.615, 0.975, 0.255]",4.333333333333333,0.73295956736812,0.26704043263183785
9.0,"[0.615, 0.615, 0.975, 0.255]",4.384615384615385,0.727315609476251,0.2726843905237494
9.0,"[0.615, 0.615, 0.975, 0.255]",4.435897435897436,0.7212813389785342,0.27871866102151327
9.0,"[0.615, 0.615, 0.975, 0.255]",4.487179487179487,0.7154383259586606,0.2845616740413388
9.0,"[0.615, 0.615, 0.975, 0.255]",4.538461538461538,0.7102597860591846,0.2897402139407383
9.0,"[0.615, 0.615, 0.975, 0.255]",4.589743589743589,0.7060988670689871,0.2939011329310139
9.0,"[0.615, 0.615, 0.975, 0.255]",4.6410256410256405,0.7031967325496941,0.2968032674502961
9.0,"[0.615, 0.615, 0.975, 0.255]",4.6923076923076925,0.7016873601858693,0.29831263981409584
9.0,"[0.615, 0.615, 0.975, 0.255]",4.743589743589744,0.7015791046651699,0.29842089533475413
9.0,"[0.615, 0.615, 0.975, 0.255]",4.794871794871795,0.702751803603706,0.2972481963963808
9.0,"[0.615, 0.615, 0.975, 0.255]",4.846153846153846,0.7049981161676808,0.2950018838323418
9.0,"[0.615, 0.615, 0.975, 0.255]",4.897435897435898,0.7080786956512073,0.2919213043487661
9.0,"[0.615, 0.615, 0.975, 0.255]",4.948717948717949,0.7117497858297881,0.28825021417025315
9.0,"[0.615, 0.615, 0.975, 0.255]",5.0,0.7157651632377535,0.28423483676223377
