height,radii list,wavelength,transmission,reflection
5.0,"[0.255, 0.975, 0.375, 0.255]",3.0,0.7504006148412321,0.2495993851587519
5.0,"[0.255, 0.975, 0.375, 0.255]",3.051282051282051,0.7486869827923622,0.25131301720777227
5.0,"[0.255, 0.975, 0.375, 0.255]",3.1025641025641026,0.744066376945831,0.2559336230543434
5.0,"[0.255, 0.975, 0.375, 0.255]",3.1538461538461537,0.7375294695780262,0.2624705304220999
5.0,"[0.255, 0.975, 0.375, 0.255]",3.2051282051282053,0.7300492264148487,0.26995077358515057
5.0,"[0.255, 0.975, 0.375, 0.255]",3.2564102564102564,0.7224451464033502,0.2775548535966774
5.0,"[0.255, 0.975, 0.375, 0.255]",3.3076923076923075,0.7153821954745792,0.28461780452543767
5.0,"[0.255, 0.975, 0.375, 0.255]",3.358974358974359,0.7094425437337999,0.29055745626620166
5.0,"[0.255, 0.975, 0.375, 0.255]",3.41025641025641,0.7052094953795609,0.2947905046205466
5.0,"[0.255, 0.975, 0.375, 0.255]",3.4615384615384617,0.7032520137949122,0.29674798620487325
5.0,"[0.255, 0.975, 0.375, 0.255]",3.5128205128205128,0.7038668131237809,0.2961331868762059
5.0,"[0.255, 0.975, 0.375, 0.255]",3.564102564102564,0.7066827555989474,0.29331724440095325
5.0,"[0.255, 0.975, 0.375, 0.255]",3.6153846153846154,0.710681308852573,0.2893186911474254
5.0,"[0.255, 0.975, 0.375, 0.255]",3.6666666666666665,0.714784565546786,0.2852154344532178
5.0,"[0.255, 0.975, 0.375, 0.255]",3.717948717948718,0.718325903204021,0.28167409679597577
5.0,"[0.255, 0.975, 0.375, 0.255]",3.769230769230769,0.7209723529415267,0.27902764705848143
5.0,"[0.255, 0.975, 0.375, 0.255]",3.8205128205128203,0.7219407872732215,0.27805921272678
5.0,"[0.255, 0.975, 0.375, 0.255]",3.871794871794872,0.7346205942349414,0.26537940576499336
5.0,"[0.255, 0.975, 0.375, 0.255]",3.923076923076923,0.7329274237996997,0.26707257620029196
5.0,"[0.255, 0.975, 0.375, 0.255]",3.9743589743589745,0.7339003879344738,0.26609961206562394
5.0,"[0.255, 0.975, 0.375, 0.255]",4.0256410256410255,0.7346105390882209,0.26538946091160015
5.0,"[0.255, 0.975, 0.375, 0.255]",4.076923076923077,0.7347900940639286,0.2652099059361919
5.0,"[0.255, 0.975, 0.375, 0.255]",4.128205128205128,0.7344014455662649,0.26559855443373287
5.0,"[0.255, 0.975, 0.375, 0.255]",4.17948717948718,0.7334722509985568,0.2665277490016132
5.0,"[0.255, 0.975, 0.375, 0.255]",4.230769230769231,0.7320620526125342,0.26793794738746485
5.0,"[0.255, 0.975, 0.375, 0.255]",4.282051282051282,0.7302506223343648,0.2697493776656339
5.0,"[0.255, 0.975, 0.375, 0.255]",4.333333333333333,0.7281314945633868,0.2718685054366114
5.0,"[0.255, 0.975, 0.375, 0.255]",4.384615384615385,0.7258059451389955,0.2741940548609966
5.0,"[0.255, 0.975, 0.375, 0.255]",4.435897435897436,0.7233769155555347,0.2766230844444364
5.0,"[0.255, 0.975, 0.375, 0.255]",4.487179487179487,0.7209405206892767,0.2790594793107133
5.0,"[0.255, 0.975, 0.375, 0.255]",4.538461538461538,0.7185788334596145,0.28142116654021254
5.0,"[0.255, 0.975, 0.375, 0.255]",4.589743589743589,0.7163544095250495,0.28364559047493765
5.0,"[0.255, 0.975, 0.375, 0.255]",4.6410256410256405,0.714306245516855,0.2856937544832199
5.0,"[0.255, 0.975, 0.375, 0.255]",4.6923076923076925,0.7124517068168207,0.2875482931831143
5.0,"[0.255, 0.975, 0.375, 0.255]",4.743589743589744,0.7107903353374772,0.2892096646625217
5.0,"[0.255, 0.975, 0.375, 0.255]",4.794871794871795,0.7093097091506408,0.2906902908493613
5.0,"[0.255, 0.975, 0.375, 0.255]",4.846153846153846,0.7079909999374581,0.2920090000626111
5.0,"[0.255, 0.975, 0.375, 0.255]",4.897435897435898,0.7068131765106153,0.2931868234894233
5.0,"[0.255, 0.975, 0.375, 0.255]",4.948717948717949,0.7057554009949298,0.2942445990050294
5.0,"[0.255, 0.975, 0.375, 0.255]",5.0,0.7047976985935037,0.295202301406497
