height,radii list,wavelength,transmission,reflection
2.0,"[0.735, 1.215, 0.495, 0.855]",3.0,0.7661878787474596,0.2338121212525009
2.0,"[0.735, 1.215, 0.495, 0.855]",3.051282051282051,0.7647485908500562,0.23525140914998555
2.0,"[0.735, 1.215, 0.495, 0.855]",3.1025641025641026,0.7625932678806735,0.23740673211931504
2.0,"[0.735, 1.215, 0.495, 0.855]",3.1538461538461537,0.7598424340315502,0.24015756596841678
2.0,"[0.735, 1.215, 0.495, 0.855]",3.2051282051282053,0.7566308288774676,0.24336917112252685
2.0,"[0.735, 1.215, 0.495, 0.855]",3.2564102564102564,0.7530868885034308,0.2469131114965814
2.0,"[0.735, 1.215, 0.495, 0.855]",3.3076923076923075,0.7493263151179151,0.2506736848820843
2.0,"[0.735, 1.215, 0.495, 0.855]",3.358974358974359,0.7454499527095756,0.2545500472904419
2.0,"[0.735, 1.215, 0.495, 0.855]",3.41025641025641,0.7415434679818114,0.2584565320181901
2.0,"[0.735, 1.215, 0.495, 0.855]",3.4615384615384617,0.7376778981159671,0.26232210188402116
2.0,"[0.735, 1.215, 0.495, 0.855]",3.5128205128205128,0.7339113092970347,0.26608869070296515
2.0,"[0.735, 1.215, 0.495, 0.855]",3.564102564102564,0.7302898841250189,0.2697101158749936
2.0,"[0.735, 1.215, 0.495, 0.855]",3.6153846153846154,0.7268501837044791,0.2731498162955183
2.0,"[0.735, 1.215, 0.495, 0.855]",3.6666666666666665,0.7236210939449086,0.27637890605508997
2.0,"[0.735, 1.215, 0.495, 0.855]",3.717948717948718,0.7206320924155145,0.27936790758448493
2.0,"[0.735, 1.215, 0.495, 0.855]",3.769230769230769,0.7179395030008495,0.28206049699913527
2.0,"[0.735, 1.215, 0.495, 0.855]",3.8205128205128203,0.7167643855306095,0.2832356144693891
2.0,"[0.735, 1.215, 0.495, 0.855]",3.871794871794872,0.7133944035024781,0.2866055964975123
2.0,"[0.735, 1.215, 0.495, 0.855]",3.923076923076923,0.7112194051637408,0.28878059483625856
2.0,"[0.735, 1.215, 0.495, 0.855]",3.9743589743589745,0.7093080494342172,0.2906919505657613
2.0,"[0.735, 1.215, 0.495, 0.855]",4.0256410256410255,0.7076351158015323,0.292364884198468
2.0,"[0.735, 1.215, 0.495, 0.855]",4.076923076923077,0.7061966287173472,0.29380337128265627
2.0,"[0.735, 1.215, 0.495, 0.855]",4.128205128205128,0.7049830765135922,0.2950169234864071
2.0,"[0.735, 1.215, 0.495, 0.855]",4.17948717948718,0.7039825328411875,0.296017467158815
2.0,"[0.735, 1.215, 0.495, 0.855]",4.230769230769231,0.7031828780687749,0.29681712193122384
2.0,"[0.735, 1.215, 0.495, 0.855]",4.282051282051282,0.7025719349729737,0.2974280650269545
2.0,"[0.735, 1.215, 0.495, 0.855]",4.333333333333333,0.7021378477977743,0.2978621522020725
2.0,"[0.735, 1.215, 0.495, 0.855]",4.384615384615385,0.7018689946995802,0.29813100530042047
2.0,"[0.735, 1.215, 0.495, 0.855]",4.435897435897436,0.7017542916151103,0.2982457083848897
2.0,"[0.735, 1.215, 0.495, 0.855]",4.487179487179487,0.7017821150639268,0.29821788493609386
2.0,"[0.735, 1.215, 0.495, 0.855]",4.538461538461538,0.7019423233894292,0.29805767661057303
2.0,"[0.735, 1.215, 0.495, 0.855]",4.589743589743589,0.7022258190946684,0.2977741809053323
2.0,"[0.735, 1.215, 0.495, 0.855]",4.6410256410256405,0.7026228151328997,0.2973771848671004
2.0,"[0.735, 1.215, 0.495, 0.855]",4.6923076923076925,0.7031246294386396,0.2968753705613616
2.0,"[0.735, 1.215, 0.495, 0.855]",4.743589743589744,0.7037233487646649,0.29627665123533614
2.0,"[0.735, 1.215, 0.495, 0.855]",4.794871794871795,0.704412072633232,0.2955879273667685
2.0,"[0.735, 1.215, 0.495, 0.855]",4.846153846153846,0.7051851260934843,0.2948148739065035
2.0,"[0.735, 1.215, 0.495, 0.855]",4.897435897435898,0.7060383773357761,0.2939616226641904
2.0,"[0.735, 1.215, 0.495, 0.855]",4.948717948717949,0.7069697257241309,0.29303027427588896
2.0,"[0.735, 1.215, 0.495, 0.855]",5.0,0.7079798807615897,0.29202011923841026
